BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-107623,,2020-10-07 16:00:00,,CF_NIV_SUIV,,3.0,,
20-107624,,2020-10-01 15:00:00,,CF_NIV_SUIV,,5.0,,
20-107625,,2020-09-24 15:00:00,,CF_NIV_SUIV,,4.0,,
20-107628,,2020-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107630,,2020-09-23 10:30:00,,CF_NIV_SUIV,,,120.0,
20-107631,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107636,,2020-10-16 16:00:00,,CF_NIV_SUIV,,,,
20-107637,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107639,,2020-10-01 13:00:00,,CF_NIV_SUIV,,,,
20-107640,,2020-09-02 07:00:00,,CF_NIV_SUIV,,,,
20-107643,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107644,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107647,,2020-09-18 15:00:00,,CF_NIV_SUIV,,6.0,,
20-107648,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-107650,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-107653,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-107654,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,,
20-107657,,2020-10-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107658,,2020-10-06 11:00:00,,CF_NIV_SUIV,,5.0,,
20-107662,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-107666,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107667,,2020-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107669,,2020-10-02 14:00:00,,CF_NIV_SUIV,,,120.0,
20-107671,,2020-10-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-107672,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-107674,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107675,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107676,,2020-10-02 15:00:00,,CF_NIV_SUIV,,5.0,,
20-107679,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
20-107681,,2020-09-22 15:00:00,,CF_NIV_SUIV,,,150.0,
20-107683,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107684,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107686,,2020-10-07 15:30:00,,CF_NIV_SUIV,,6.0,,
20-107688,,2020-10-07 11:00:00,,CF_NIV_SUIV,,,,
20-107689,,2020-10-08 11:00:00,,CF_NIV_SUIV,,,,
20-107690,,2020-09-22 15:00:00,,CF_NIV_SUIV,,,,
20-107691,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107694,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,,
20-107699,,2020-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107700,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,,
20-107702,,2020-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107703,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,,
20-107705,,2020-09-29 16:00:00,,CF_NIV_SUIV,,,120.0,
20-107708,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107711,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,150.0,
20-107712,,2020-10-30 16:00:00,,CF_NIV_SUIV,,7.0,,
20-107713,,2020-10-01 16:30:00,,CF_NIV_SUIV,,,90.0,
20-107714,,2020-10-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-107716,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,,
20-107718,,2020-10-20 11:00:00,,CF_NIV_SUIV,,,,
20-107719,,2020-09-25 16:30:00,,CF_NIV_SUIV,,,90.0,
20-107720,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-107721,,2020-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107723,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-107728,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107729,,2020-09-22 15:00:00,,CF_NIV_SUIV,,4.0,,
20-107731,,2020-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
20-107732,,2020-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107733,,2020-10-15 16:00:00,,CF_NIV_SUIV,,6.0,,
20-107734,,2020-10-09 11:00:00,,CF_NIV_SUIV,,2.0,,
20-107735,,2020-10-01 16:00:00,,CF_NIV_SUIV,,,120.0,
20-107736,,2020-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107737,,2020-10-12 13:00:00,,CF_NIV_SUIV,,5.0,,
20-107738,,2020-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107739,,2020-10-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-107740,,2020-09-28 10:00:00,,CF_NIV_SUIV,,,150.0,
20-107741,,2020-10-12 11:00:00,,CF_NIV_SUIV,,,,
20-107742,,2020-11-02 15:00:00,,CF_NIV_SUIV,,,,
20-107743,,2020-10-08 15:00:00,,CF_NIV_SUIV,,4.0,,
20-107744,,2020-09-22 10:00:00,,CF_NIV_SUIV,,,120.0,
20-107745,,2020-10-12 17:00:00,,CF_NIV_SUIV,,,120.0,
20-107746,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-107747,,2020-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107748,,2020-09-24 11:00:00,,CF_NIV_SUIV,,3.0,,
20-107749,,2020-09-22 10:00:00,,CF_NIV_SUIV,,,90.0,
20-107750,,2020-10-06 11:30:00,,CF_NIV_SUIV,,6.0,,
20-107751,2020-09-24 16:00:00,,,CF_NIV_SUIV,,,180.0,
20-107752,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,,
20-107755,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-107758,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-107765,,2020-10-01 16:30:00,,CF_NIV_SUIV,,,120.0,
20-107766,,2020-09-22 16:00:00,,CF_NIV_SUIV,,,120.0,
20-107767,,2020-09-25 16:00:00,,CF_NIV_SUIV,,,90.0,
20-107770,,2020-10-09 16:00:00,,CF_NIV_SUIV,,,,
20-107771,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107776,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107780,,2020-10-15 17:00:00,,CF_NIV_SUIV,,4.0,,
20-107781,,2020-10-15 16:00:00,,CF_NIV_SUIV,,,,
20-107783,2020-09-25 18:00:00,2020-09-29 18:00:00,,CF_NIV_SUIV,,,180.0,
20-107784,,2020-10-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-107785,,2020-10-02 15:30:00,,CF_NIV_SUIV,,,120.0,
20-107787,,2020-10-09 15:00:00,,CF_NIV_SUIV,,5.0,,
20-107788,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107789,,2020-10-02 11:00:00,,CF_NIV_SUIV,,120.0,,
20-107790,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107791,,2020-09-23 10:30:00,,CF_NIV_SUIV,,4.0,,
20-107792,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,150.0,
20-107793,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-107794,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107798,,2020-09-30 09:00:00,,CF_NIV_SUIV,,,,
20-107799,,2020-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107800,,2020-10-05 15:00:00,,CF_NIV_SUIV,,,90.0,
20-107801,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-107802,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-107803,,2020-10-08 19:00:00,,CF_NIV_SUIV,,6.0,,
20-107804,,2020-10-02 16:00:00,,CF_NIV_SUIV,,6.0,,
20-107805,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-107806,,2020-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107808,,2020-09-30 11:00:00,,CF_NIV_SUIV,,7.0,,
20-107809,,2020-09-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107810,,2020-10-07 16:00:00,,CF_NIV_SUIV,,3.0,,
20-107811,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-107812,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107818,,2020-10-07 14:00:00,,CF_NIV_SUIV,,,,
20-107819,,2020-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107822,,2020-10-20 16:00:00,,CF_NIV_SUIV,,6.0,,
20-107823,,2020-10-12 11:00:00,,CF_NIV_SUIV,,5.0,,
20-107824,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107826,,2020-09-17 16:00:00,,CF_NIV_SUIV,,,,
20-107827,,2020-10-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107828,,2020-10-08 11:00:00,,CF_NIV_SUIV,,,,
20-107831,,2020-10-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107832,,2020-11-09 15:00:00,,CF_NIV_SUIV,,4.0,,
20-107833,,2020-10-05 10:00:00,,CF_NIV_SUIV,,4.0,,
20-107834,,2020-10-12 15:00:00,,CF_NIV_SUIV,,,,
20-107835,,2020-09-18 14:00:00,,CF_NIV_SUIV,,4.0,,
20-107837,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107839,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107840,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
20-107841,,2020-09-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-107843,,2020-09-15 15:00:00,,CF_NIV_SUIV,,,,
20-107844,,2020-09-24 10:30:00,,CF_NIV_SUIV,,,120.0,
20-107845,,2020-09-23 11:00:00,,CF_NIV_SUIV,,5.0,,
20-107846,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107847,,2020-09-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-107848,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107855,,2020-10-01 15:00:00,,CF_NIV_SUIV,,4.0,,
20-107856,,2020-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107858,,2020-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-107859,,2020-10-01 15:00:00,,CF_NIV_SUIV,,6.0,,
20-107862,,2020-10-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-107864,,2020-10-02 10:00:00,,CF_NIV_SUIV,,,90.0,
20-107866,,2020-10-16 13:00:00,,CF_NIV_SUIV,,4.0,,
20-107867,,2020-09-28 16:00:00,,CF_NIV_SUIV,,4.0,,
20-107870,,2020-10-23 15:00:00,,CF_NIV_SUIV,,,,
20-107871,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-107875,,2020-10-15 10:00:00,,CF_NIV_SUIV,,,,
20-107876,,2020-10-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107878,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,,
20-107879,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107880,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107881,,2020-10-15 13:00:00,,CF_NIV_SUIV,,,120.0,
20-107883,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,,
20-107885,,2020-09-25 16:00:00,,CF_NIV_SUIV,,,90.0,
20-107886,,2020-10-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-107888,,2020-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107898,,2020-10-05 16:00:00,,CF_NIV_SUIV,,,120.0,
20-107903,,2020-09-30 16:00:00,,CF_NIV_SUIV,,,,
20-107906,,2020-09-28 15:00:00,,CF_NIV_SUIV,,6.0,,
20-107907,,2020-10-16 11:00:00,,CF_NIV_SUIV,,120.0,,
20-107913,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-107918,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107919,2020-10-03 22:59:00,2020-10-05 11:00:00,,CF_NIV_SUIV,,,200.0,
20-107922,,2020-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107924,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,60.0,
20-107927,,2020-10-15 11:00:00,,CF_NIV_SUIV,,,,
20-107928,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-107932,,2020-10-05 11:00:00,,CF_NIV_SUIV,,5.0,,
20-107934,,2020-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107937,,2020-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107940,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107941,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107944,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107945,,2020-10-05 15:00:00,,CF_NIV_SUIV,,5.0,,
20-107946,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107947,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107948,,2020-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107949,,2020-10-07 11:00:00,,CF_NIV_SUIV,,3.0,,
20-107966,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,150.0,
20-107967,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107970,,2020-09-29 15:00:00,,CF_NIV_SUIV,,,180.0,
20-107971,,2020-10-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-107973,,2020-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107974,,2020-10-02 16:00:00,,CF_NIV_SUIV,,,,
20-107976,,2020-09-21 15:00:00,,CF_NIV_SUIV,,8.0,,
20-107978,,2020-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-107979,,2020-09-24 13:00:00,,CF_NIV_SUIV,,,180.0,
20-107980,,2020-10-07 11:30:00,,CF_NIV_SUIV,,,120.0,
20-107981,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107983,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-107988,,2020-10-16 16:00:00,,CF_NIV_SUIV,,,,
20-107989,,2020-10-09 13:00:00,,CF_NIV_SUIV,,,120.0,
20-107991,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107992,,2020-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107993,,2020-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107996,,2020-10-12 11:00:00,,CF_NIV_SUIV,,,,
20-107998,,2020-10-16 16:00:00,,CF_NIV_SUIV,,6.0,,
20-108003,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108004,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-108006,,2020-09-30 16:00:00,,CF_NIV_SUIV,,,,
20-108014,,2020-10-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108015,,2020-10-09 23:00:00,2020-11-14 23:00:00,CF_NIV_SUIV,,,,
20-108017,,2020-10-02 15:00:00,,CF_NIV_SUIV,,8.0,,
20-78756,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108022,,2020-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108023,,2020-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108024,,2020-10-15 17:00:00,,CF_NIV_SUIV,,,120.0,
20-108032,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108034,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108043,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108044,,2020-10-02 11:00:00,,CF_NIV_SUIV,,7.0,,
20-108045,,2020-10-12 11:00:00,,CF_NIV_SUIV,,,,
20-108046,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108047,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108048,,2020-10-05 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108049,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108050,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108051,,2020-09-23 15:30:00,,CF_NIV_SUIV,,,180.0,
20-108052,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,,
20-108053,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108054,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,,
20-108055,,2020-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108057,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108058,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108059,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108062,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108063,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108064,,2020-10-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108066,,2020-10-05 15:00:00,,CF_NIV_SUIV,,,,
20-108067,,2020-10-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108070,,2020-10-02 15:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,,6.0,,
20-108074,,2020-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108075,,2020-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108077,,2020-10-12 11:00:00,,CF_NIV_SUIV,,,,
20-108078,,2020-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108079,,2020-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108080,,2020-09-30 10:30:00,,CF_NIV_SUIV,,,120.0,
20-92950,,2020-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108084,,2020-10-06 10:30:00,,CF_NIV_SUIV,,,,
20-108086,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108088,,2020-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108089,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-108090,,2020-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108091,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-108093,,2020-09-17 16:30:00,,CF_NIV_SUIV,,2.0,,
20-108095,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-108096,,2020-11-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108097,,2020-10-21 13:00:00,,CF_NIV_SUIV,,6.0,,
20-108098,,2020-10-05 15:00:00,,CF_NIV_SUIV,,3.0,,
20-108099,,2020-09-30 16:00:00,,CF_NIV_SUIV,,,,
20-108100,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108102,,2020-09-25 16:00:00,,CF_NIV_SUIV,,,180.0,
20-108104,,2020-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108106,,2020-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108109,,2020-10-19 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108112,,2020-10-23 15:00:00,,CF_NIV_SUIV,,,180.0,
20-108113,,2020-10-05 11:30:00,,CF_NIV_SUIV,,,,
20-108115,,2020-09-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108116,,2020-10-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108118,,2020-09-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108120,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,,
20-108121,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,,
20-108122,,2020-10-19 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108123,,2020-09-23 19:00:00,,CF_NIV_SUIV,,4.0,,
20-108124,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108125,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108126,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108127,,2020-09-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108128,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,180.0,
20-108129,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108130,,2020-10-15 17:00:00,,CF_NIV_SUIV,,,120.0,
20-108133,,2020-10-06 10:30:00,,CF_NIV_SUIV,,3.0,,
20-108140,,2020-10-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108141,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108142,,2020-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108143,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108152,,2020-10-01 15:00:00,,CF_NIV_SUIV,,,,
20-108154,,2020-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108155,2020-10-02 11:00:00,,,CF_NIV_SUIV,,,120.0,
20-108156,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,150.0,
20-108157,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108158,,2020-09-28 10:00:00,,CF_NIV_SUIV,,,150.0,
20-108160,,2020-09-24 15:00:00,,CF_NIV_SUIV,,,90.0,
20-108161,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108162,,2020-10-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108163,,2020-10-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108164,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108166,,2020-10-15 11:00:00,,CF_NIV_SUIV,,,,
20-108167,,2020-09-23 15:00:00,,CF_NIV_SUIV,,8.0,,
20-108170,,2020-10-01 15:00:00,,CF_NIV_SUIV,,,90.0,
20-108171,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108173,,2020-10-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108176,,2020-09-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108181,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108182,,2020-10-15 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108183,,2020-09-28 15:00:00,,CF_NIV_SUIV,,,,
20-108184,,2020-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108185,,2020-10-15 17:00:00,,CF_NIV_SUIV,,,120.0,
20-108186,,2020-10-05 15:00:00,,CF_NIV_SUIV,,5.0,,
20-108195,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108196,,2020-09-24 16:00:00,,CF_NIV_SUIV,,,150.0,
20-108199,,2020-09-23 22:55:00,,CF_NIV_SUIV,,,120.0,
20-108203,,2020-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108204,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-108208,,2020-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108210,,2020-10-23 15:00:00,,CF_NIV_SUIV,,,180.0,
20-108214,,2020-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108215,,2020-10-07 15:00:00,,CF_NIV_SUIV,,,,
20-108222,,2020-09-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108223,,2020-09-24 23:00:00,,CF_NIV_SUIV,,7.0,,
20-108226,,2020-10-12 16:00:00,,CF_NIV_SUIV,,6.0,,
20-108227,,2020-10-02 10:00:00,,CF_NIV_SUIV,,,180.0,
20-108228,,2020-10-30 11:00:00,,CF_NIV_SUIV,,,,
20-108230,,2020-10-05 15:00:00,,CF_NIV_SUIV,,90.0,,
20-108232,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-108233,,2020-10-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108234,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,,
20-108235,,2020-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108236,,2020-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108237,,2020-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108238,,2020-10-06 08:00:00,,CF_NIV_SUIV,,,,
20-108239,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108240,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108241,,2020-10-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108242,,2020-10-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108243,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108245,,2020-10-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108246,,2020-10-08 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108247,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,,
20-108248,,2020-10-08 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108249,,2020-09-24 16:00:00,,CF_NIV_SUIV,,6.0,,
20-108259,,2020-10-19 15:00:00,,CF_NIV_SUIV,,,,
20-108260,,2020-09-24 11:00:00,,CF_NIV_SUIV,,3.0,,
20-86869,,2020-08-04 11:00:00,,CF_NIV_SUIV,,,,
20-108262,,2020-09-24 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108264,,2020-10-02 09:00:00,,CF_NIV_SUIV,,,180.0,
20-108265,,2020-10-02 16:00:00,,CF_NIV_SUIV,,6.0,,
20-108266,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,,
20-108267,,2020-09-17 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108269,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,,
20-108270,,2020-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108275,,2020-09-16 07:00:00,,CF_NIV_SUIV,,,,
20-108277,,2020-09-24 16:00:00,,CF_NIV_SUIV,,,,
20-108278,,2020-09-25 13:00:00,,CF_NIV_SUIV,,3.0,,
20-108280,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-108282,,2020-10-16 11:00:00,,CF_NIV_SUIV,,,,
20-108287,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108288,,2020-09-16 07:00:00,,CF_NIV_SUIV,,,,
20-108290,,2020-10-02 11:00:00,,CF_NIV_SUIV,,2.0,,
20-108291,,2020-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108292,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108294,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108295,,2020-10-09 12:00:00,,CF_NIV_SUIV,,,,
20-108297,,2020-09-21 11:30:00,,CF_NIV_SUIV,,,,
20-108301,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108302,,2020-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108303,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108305,,2020-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
