BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-127343,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
20-127346,,2020-11-18 16:00:00,,CF_NIV_SUIV,,5.0,,
20-127349,,2020-11-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-127350,,2020-11-17 10:30:00,,CF_NIV_SUIV,,4.0,,
20-127351,2020-11-16 11:00:00,,,CF_NIV_SUIV,,,90.0,
20-127353,,2020-12-04 16:00:00,,CF_NIV_SUIV,,,90.0,
20-127354,,2020-11-23 16:00:00,,CF_NIV_SUIV,,4.0,,
20-127355,,2020-11-09 15:00:00,,CF_NIV_SUIV,,4.0,,
20-127356,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,,
20-127357,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,,
20-127358,,2020-11-19 16:00:00,,CF_NIV_SUIV,,4.0,,
20-127360,,2020-11-16 11:00:00,,CF_NIV_SUIV,,120.0,,
20-127361,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-127362,,2020-11-23 10:30:00,,CF_NIV_SUIV,,4.0,,
20-127363,,2020-11-18 15:00:00,,CF_NIV_SUIV,,,,
20-127364,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,,
20-127365,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,,
20-127366,,2020-11-12 09:00:00,,CF_NIV_SUIV,,,120.0,
20-127367,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,,
20-127368,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,,
20-127369,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127372,,2020-11-23 16:00:00,,CF_NIV_SUIV,,,120.0,
20-127373,,2020-11-20 15:00:00,,CF_NIV_SUIV,,,,
20-127376,,2020-11-20 15:00:00,,CF_NIV_SUIV,,,,
20-127377,,2020-11-27 15:00:00,,CF_NIV_SUIV,,8.0,,
20-127381,,2020-11-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-127382,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,,
20-127384,,2020-11-24 11:00:00,,CF_NIV_SUIV,,3.0,,
20-127385,,2020-11-19 16:00:00,,CF_NIV_SUIV,,12.0,,
20-127386,,2020-11-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-127387,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127388,,2020-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127390,,2020-11-20 15:00:00,,CF_NIV_SUIV,,,150.0,
20-127392,,2020-12-11 12:00:00,,CF_NIV_SUIV,,,,
20-127394,,2020-11-04 11:00:00,,CF_NIV_SUIV,,,,
20-127395,,2020-11-13 15:00:00,,CF_NIV_SUIV,,,,
20-127396,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127398,,2020-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127400,,2020-11-15 23:00:00,,CF_NIV_SUIV,,,,
20-127401,,2020-11-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-127402,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,,
20-127403,,2020-11-16 11:00:00,,CF_NIV_SUIV,,5.0,,
20-127408,,2020-11-23 15:00:00,,CF_NIV_SUIV,,4.0,,
20-127409,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127410,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-127411,,2020-11-20 16:00:00,,CF_NIV_SUIV,,6.0,,
20-127412,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127414,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,,
20-127415,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127416,,2020-11-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127418,,2020-11-20 16:00:00,,CF_NIV_SUIV,,6.0,,
20-127424,,2020-11-12 09:00:00,,CF_NIV_SUIV,,,90.0,
20-127425,,2020-11-02 15:00:00,,CF_NIV_SUIV,,,120.0,
20-127426,,2020-11-23 11:00:00,2020-12-03 23:00:00,CF_NIV_SUIV,,,,
20-127428,,2020-11-26 11:00:00,,CF_NIV_SUIV,,,,
20-127431,,2020-10-28 11:00:00,,CF_NIV_SUIV,,,,
20-127435,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,,
20-127436,,2020-11-16 13:00:00,,CF_NIV_SUIV,,4.0,,
20-127438,,2020-11-16 10:45:00,,CF_NIV_SUIV,,,,
20-127439,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,,
20-127440,,2020-11-17 11:00:00,,CF_NIV_SUIV,,9.0,,
20-127441,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,180.0,
20-127443,,2020-11-19 10:00:00,,CF_NIV_SUIV,,3.0,,
20-127444,,2020-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127447,,2020-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127448,,2020-11-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-126962,,2020-11-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-117988,,2020-11-02 11:00:00,,CF_NIV_SUIV,,,,
20-127451,,2020-12-04 09:00:00,,CF_NIV_SUIV,,,,
20-127452,,2020-11-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-127453,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-127454,,2020-11-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-127456,,2020-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127457,,2020-12-04 10:00:00,,CF_NIV_SUIV,,,,
20-127458,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-127459,,2020-11-10 09:00:00,,CF_NIV_SUIV,,3.0,,
20-127460,,2020-11-13 15:00:00,,CF_NIV_SUIV,,4.0,,
20-127461,,2020-11-19 15:00:00,,CF_NIV_SUIV,,,120.0,
20-127465,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-127466,,2020-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127467,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127468,,2020-11-20 16:00:00,,CF_NIV_SUIV,,4.0,,
20-127470,,2020-11-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-127472,,2020-11-16 15:00:00,,CF_NIV_SUIV,,3.0,,
20-127473,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127474,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127475,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127476,,2020-11-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-127477,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,,
20-127479,,2020-11-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-127481,,2020-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127482,,2020-11-09 10:30:00,,CF_NIV_SUIV,,,120.0,
20-127483,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,,
20-127484,,2020-11-16 22:59:00,,CF_NIV_SUIV,,,120.0,
20-127487,,2020-11-20 10:00:00,,CF_NIV_SUIV,,,,
20-127489,,2020-11-16 16:00:00,,CF_NIV_SUIV,,5.0,,
20-127490,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,,
20-127494,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,,
20-127499,,2020-11-05 11:00:00,,CF_NIV_SUIV,,,,
20-127501,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,,
20-127505,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127506,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,,
20-127508,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,,
20-127511,,2020-11-27 16:00:00,,CF_NIV_SUIV,,,120.0,
20-127513,,2020-11-20 16:00:00,,CF_NIV_SUIV,,4.0,,
20-127514,,2020-11-16 11:30:00,,CF_NIV_SUIV,,,60.0,
20-127517,,2020-11-16 14:00:00,,CF_NIV_SUIV,,,90.0,
20-127519,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127520,,2020-11-20 14:00:00,,CF_NIV_SUIV,,6.0,,
20-127524,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-127529,,2020-11-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-127531,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-127533,,2020-11-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-127534,,2020-11-26 11:00:00,,CF_NIV_SUIV,,5.0,,
20-127536,,2020-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127537,,2020-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127538,,2020-11-16 10:00:00,,CF_NIV_SUIV,,4.0,,
20-127539,,2020-11-20 11:00:00,,CF_NIV_SUIV,,180.0,,
20-127541,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127543,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-105898,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,,
20-127545,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127548,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127549,,2020-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127551,,2020-11-13 16:00:00,,CF_NIV_SUIV,,,,
20-127553,,2020-11-20 16:00:00,,CF_NIV_SUIV,,,,
20-127554,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,,
20-127555,,2020-11-19 22:55:00,,CF_NIV_SUIV,,,120.0,
20-127556,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,,
20-127557,,2020-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
20-127558,,2020-11-18 15:30:00,,CF_NIV_SUIV,,6.0,,
20-127562,,2020-11-19 15:30:00,,CF_NIV_SUIV,,6.0,,
20-127563,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,,
20-127565,,2020-11-16 16:00:00,,CF_NIV_SUIV,,,,
20-127568,,2020-11-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-127569,,2020-11-19 11:00:00,,CF_NIV_SUIV,,,,
20-127571,,2020-11-20 16:00:00,,CF_NIV_SUIV,,,180.0,
20-127572,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,90.0,
20-127574,,2020-11-10 08:30:00,,CF_NIV_SUIV,,,,
20-127575,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-127577,,2020-11-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127578,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127579,,2020-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127580,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,,
20-127583,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,,
20-127584,,2020-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127585,,2020-11-20 11:00:00,,CF_NIV_SUIV,,8.0,,
20-127586,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,,
20-127587,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,,
20-127589,,2020-11-19 15:00:00,,CF_NIV_SUIV,,,90.0,
20-127591,,2020-11-16 16:00:00,,CF_NIV_SUIV,,5.0,,
20-127592,,2020-11-09 15:00:00,,CF_NIV_SUIV,,,90.0,
20-127593,,2020-11-20 10:00:00,,CF_NIV_SUIV,,,,
20-127597,,2020-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127599,,2020-11-16 16:00:00,,CF_NIV_SUIV,,4.0,,
20-127600,,2020-11-06 15:00:00,,CF_NIV_SUIV,,,90.0,
20-127601,,2020-11-13 16:00:00,,CF_NIV_SUIV,,4.0,,
20-127602,,2020-11-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127603,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127604,,2020-11-16 10:00:00,,CF_NIV_SUIV,,4.0,,
20-127606,,2020-11-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127607,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,,
20-127608,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127610,,2020-11-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-127611,,2020-11-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-127612,,2020-11-16 15:00:00,,CF_NIV_SUIV,,4.0,,
20-127614,,2020-11-27 16:00:00,,CF_NIV_SUIV,,,,
20-127615,,2020-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127616,,2020-11-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-127617,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127618,,2020-11-17 11:00:00,,CF_NIV_SUIV,,5.0,,
20-127619,,2020-11-02 11:00:00,,CF_NIV_SUIV,,,,
20-127621,,2020-11-17 14:00:00,,CF_NIV_SUIV,,4.0,,
20-127622,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127623,,2020-11-16 15:00:00,,CF_NIV_SUIV,,,,
20-127630,,2020-11-20 10:00:00,,CF_NIV_SUIV,,,150.0,
20-127631,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127632,,2020-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127633,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127636,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,90.0,
20-127637,,2020-11-14 11:00:00,,CF_NIV_SUIV,,,60.0,
20-127639,,2020-11-30 16:00:00,,CF_NIV_SUIV,,,90.0,
20-127640,,2020-11-16 15:00:00,,CF_NIV_SUIV,,,,
20-127641,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-127643,,2020-11-17 16:00:00,,CF_NIV_SUIV,,3.0,,
20-127645,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
20-127647,,2020-11-19 15:00:00,,CF_NIV_SUIV,,6.0,,
20-127648,,2020-11-16 15:45:00,,CF_NIV_SUIV,,,120.0,
20-127649,,2020-11-16 15:00:00,,CF_NIV_SUIV,,,,
20-127650,,2020-11-05 15:00:00,,CF_NIV_SUIV,,,,
20-127651,,2020-11-10 15:00:00,,CF_NIV_SUIV,,,90.0,
20-127654,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,,
20-127655,,2020-11-10 10:00:00,,CF_NIV_SUIV,,,,
20-127656,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-127659,,2020-11-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127660,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,60.0,
20-127661,,2020-11-20 16:00:00,,CF_NIV_SUIV,,6.0,,
20-127662,,2020-11-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-127664,,2020-11-06 15:00:00,,CF_NIV_SUIV,,,,
20-127665,,2020-11-16 13:00:00,,CF_NIV_SUIV,,6.0,,
20-127667,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,60.0,
20-127668,,2020-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127669,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,180.0,
20-127670,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-127671,,2020-11-19 15:00:00,,CF_NIV_SUIV,,,150.0,
20-127672,,2020-11-17 15:00:00,,CF_NIV_SUIV,,,,
20-127674,,2020-11-16 15:00:00,,CF_NIV_SUIV,,4.0,,
20-127675,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,180.0,
20-127676,,2020-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127677,,2020-11-20 11:00:00,,CF_NIV_SUIV,,2.0,,
20-127678,,2020-11-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127679,,2020-11-25 15:00:00,,CF_NIV_SUIV,,,,
20-127680,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127681,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-127682,,2020-12-04 14:00:00,,CF_NIV_SUIV,,,,
20-127683,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127684,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,90.0,
20-127685,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127686,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,90.0,
20-127687,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127688,,2020-11-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-127689,,2020-11-27 16:00:00,,CF_NIV_SUIV,,5.0,,
20-127690,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127691,,2020-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127692,,2020-11-24 11:00:00,,CF_NIV_SUIV,,3.0,,
20-127693,,2020-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127694,,2020-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127695,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127696,,2020-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127697,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,,
20-127698,,2020-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127699,,2020-11-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127700,,2020-12-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127701,,2020-11-27 11:00:00,,CF_NIV_SUIV,,90.0,,
20-127707,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127710,,2020-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
20-127711,,2020-11-20 15:00:00,,CF_NIV_SUIV,,,,
20-127713,,2020-11-13 16:30:00,,CF_NIV_SUIV,,,90.0,
20-127714,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127716,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,,
20-127717,,2020-11-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127718,,2020-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127721,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-127723,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127726,,2020-11-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127727,,2020-11-27 10:30:00,,CF_NIV_SUIV,,6.0,,
20-127730,,2020-11-04 16:00:00,,CF_NIV_SUIV,,,90.0,
20-127731,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,,
20-127732,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-127733,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,,
20-127735,,2020-12-01 15:00:00,,CF_NIV_SUIV,,5.0,,
20-127736,,2020-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127739,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,,
20-127740,,2020-11-19 11:00:00,,CF_NIV_SUIV,,90.0,,
20-127741,,2020-11-16 15:00:00,,CF_NIV_SUIV,,3.0,,
20-127742,,2020-11-24 16:30:00,,CF_NIV_SUIV,,6.0,,
20-127744,,2020-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127745,,2020-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127747,,2020-11-12 11:00:00,,CF_NIV_SUIV,,,,
20-127748,,2020-11-16 15:00:00,,CF_NIV_SUIV,,,,
20-127750,,2020-11-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127751,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-127753,,2020-11-16 13:00:00,,CF_NIV_SUIV,,8.0,,
20-127754,,2020-11-04 11:00:00,,CF_NIV_SUIV,,,,
20-127755,2020-11-16 11:00:00,,,CF_NIV_SUIV,,,,
20-127757,,2020-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127758,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127759,,2020-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
20-127760,,2020-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127761,,2020-11-27 15:00:00,,CF_NIV_SUIV,,5.0,,
20-127762,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127763,,2020-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127764,,2020-11-20 15:00:00,,CF_NIV_SUIV,,5.0,,
20-127765,,2020-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127766,,2020-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127767,,2020-11-20 16:00:00,,CF_NIV_SUIV,,,120.0,
20-127768,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127770,,2020-11-12 15:00:00,,CF_NIV_SUIV,,4.0,,
20-127771,,2020-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127772,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-127774,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,,
20-127775,,2020-11-17 11:00:00,2020-12-23 23:00:00,CF_NIV_SUIV,,6.0,,
20-127776,,2020-11-17 16:00:00,,CF_NIV_SUIV,,,180.0,
20-127778,,2020-11-02 13:00:00,,CF_NIV_SUIV,,,120.0,
20-127779,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,,
20-127780,,2020-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127781,,2020-11-19 10:00:00,,CF_NIV_SUIV,,4.0,,
20-127782,,2020-10-31 17:00:00,,CF_NIV_SUIV,,,,
20-127783,,2020-11-23 13:00:00,,CF_NIV_SUIV,,,,
20-127784,,2020-11-19 11:00:00,,CF_NIV_SUIV,,,,
20-127787,,2020-11-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127788,,2020-11-17 13:00:00,,CF_NIV_SUIV,,3.0,,
20-127789,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,,
20-127790,,2020-11-16 15:30:00,,CF_NIV_SUIV,,6.0,,
20-127792,,2020-11-24 16:00:00,,CF_NIV_SUIV,,,,
20-127793,,2020-11-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-127794,,2020-11-13 10:00:00,,CF_NIV_SUIV,,120.0,,
20-127795,,2020-11-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127796,,2020-11-16 22:59:00,,CF_NIV_SUIV,,4.0,,
20-127797,,2020-12-10 11:00:00,,CF_NIV_SUIV,,9.0,,
20-127798,,2020-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127799,,2020-11-13 17:00:00,,CF_NIV_SUIV,,,120.0,
20-127800,,2020-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-89012,,2020-09-07 08:00:00,,CF_NIV_SUIV,,6.0,,
20-127802,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-127803,,2020-11-23 11:00:00,,CF_NIV_SUIV,,5.0,,
20-127805,,2020-11-09 15:00:00,,CF_NIV_SUIV,,,160.0,
20-127806,,2020-11-09 16:00:00,,CF_NIV_SUIV,,,90.0,
20-127807,,2020-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127809,,2020-11-16 11:00:00,,CF_NIV_SUIV,,48.0,,
20-127810,,2020-11-16 09:00:00,,CF_NIV_SUIV,,4.0,,
20-127811,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127812,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-127813,,2020-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127814,,2020-11-18 11:00:00,,CF_NIV_SUIV,,,,
20-127815,,2020-12-04 15:00:00,,CF_NIV_SUIV,,6.0,,
20-127816,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127817,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127818,2020-11-09 15:00:00,,,CF_NIV_SUIV,,,,
20-127819,,2020-11-13 16:00:00,,CF_NIV_SUIV,,6.0,,
20-127820,,2020-11-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127823,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127824,,2020-11-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127825,,2020-11-16 10:00:00,,CF_NIV_SUIV,,,120.0,
20-127826,,2020-11-04 22:59:00,,CF_NIV_SUIV,,,180.0,
20-127827,,2020-11-18 14:00:00,,CF_NIV_SUIV,,4.0,,
20-127829,,2020-11-16 16:00:00,,CF_NIV_SUIV,,,180.0,
20-127832,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,,
20-127833,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,180.0,
20-127835,,2020-11-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-127842,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,,
20-127843,,2020-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-127844,,2020-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-127846,,2020-11-18 10:00:00,,CF_NIV_SUIV,,3.0,,
20-127848,,2020-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127849,,2020-11-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127850,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,78.0,
20-127853,,2020-11-24 09:00:00,,CF_NIV_SUIV,,,,
20-127857,,2020-11-20 15:00:00,,CF_NIV_SUIV,,,180.0,
20-127859,,2020-12-01 11:00:00,,CF_NIV_SUIV,,5.0,,
20-127860,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,,
20-127862,,2020-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-127870,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,,
20-127875,,2020-11-18 09:00:00,,CF_NIV_SUIV,,,,
20-127876,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,,
20-127878,,2020-11-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-127881,2020-11-23 16:00:00,,,CF_NIV_SUIV,,,120.0,
20-127886,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,,
20-127887,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,,
20-127894,,2020-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127895,,2020-11-20 10:00:00,,CF_NIV_SUIV,,,90.0,
20-127896,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,,
20-127897,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,,
20-127902,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-127903,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-127909,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,,
20-127912,,2020-11-12 22:55:00,,CF_NIV_SUIV,,,90.0,
20-127916,,2020-11-25 11:00:00,,CF_NIV_SUIV,,,,
20-127933,,2020-11-10 11:30:00,,CF_NIV_SUIV,,,120.0,
20-127935,,2020-11-10 10:00:00,,CF_NIV_SUIV,,3.0,,
