BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-3673,,2020-02-04 11:00:00,,CF_NIV_SUIV,,3.0,,
20-3679,,2020-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-368,,2020-02-10 16:00:00,,CF_NIV_SUIV,,,,
20-3681,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,150.0,
20-3682,,2020-02-21 11:00:00,,CF_NIV_SUIV,,3.0,,
20-3683,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3684,,2020-02-03 15:00:00,,CF_NIV_SUIV,,,90.0,
20-3689,,2020-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3690,,2020-02-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-3694,,2020-01-24 10:00:00,,CF_NIV_SUIV,,,,
20-3696,,2020-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-179504,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3700,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3704,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,,
20-371,,2020-02-05 12:00:00,,CF_NIV_SUIV,,,120.0,
20-3712,,2020-02-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-3714,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
19-152938,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
20-3719,,2020-02-14 15:00:00,,CF_NIV_SUIV,,4.0,,
20-3724,,2020-02-11 15:00:00,,CF_NIV_SUIV,,,,
20-3727,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-3733,,2020-01-28 11:00:00,,CF_NIV_SUIV,,,90.0,
20-3736,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
19-189286,,2020-01-23 11:00:00,,CF_NIV_SUIV,,,,
20-3740,,2020-02-11 15:00:00,,CF_NIV_SUIV,,4.0,,
20-3741,,2020-02-14 10:00:00,,CF_NIV_SUIV,,6.0,,
20-3744,,2020-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3748,,2020-02-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-3750,,2020-02-03 16:00:00,,CF_NIV_SUIV,,,120.0,
20-3752,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-3753,,2020-02-10 15:30:00,,CF_NIV_SUIV,,4.0,,
20-3757,,2020-03-09 13:00:00,,CF_NIV_SUIV,,,,
20-3758,,2020-02-07 15:00:00,,CF_NIV_SUIV,,,120.0,
20-3766,,2020-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3771,,2020-02-07 16:00:00,,CF_NIV_SUIV,,,120.0,
20-3772,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-378,,2020-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3780,,2020-01-21 11:00:00,,CF_NIV_SUIV,,,,
20-3781,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-3785,,2020-02-03 15:00:00,,CF_NIV_SUIV,,,90.0,
20-3786,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-3787,,2020-02-10 16:00:00,,CF_NIV_SUIV,,6.0,,
20-3788,,2020-02-12 11:00:00,,CF_NIV_SUIV,,3.0,,
20-3789,,2020-01-31 15:00:00,,CF_NIV_SUIV,,4.0,,
20-3790,,2020-02-13 15:00:00,,CF_NIV_SUIV,,4.0,,
20-3791,,2020-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
20-3793,,2020-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3794,,2020-02-07 16:00:00,,CF_NIV_SUIV,,4.0,,
20-3795,,2020-02-19 14:00:00,,CF_NIV_SUIV,,4.0,,
20-3796,,2020-02-14 16:30:00,,CF_NIV_SUIV,,4.0,,
20-3797,,2020-01-30 15:00:00,,CF_NIV_SUIV,,,120.0,
20-3799,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,,
20-38,,2020-01-29 11:00:00,,CF_NIV_SUIV,,,,
20-3800,,2020-01-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-3801,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-3802,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3803,,2020-02-13 16:00:00,,CF_NIV_SUIV,,4.0,,
20-3820,,2020-02-11 13:00:00,,CF_NIV_SUIV,,,180.0,
20-3821,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3824,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
20-3826,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,,
20-3828,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-3829,,2020-02-26 11:30:00,,CF_NIV_SUIV,,,,
20-3831,,2020-02-03 15:00:00,,CF_NIV_SUIV,,3.0,,
20-3836,,2020-02-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-3841,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
20-3846,,2020-02-13 13:00:00,,CF_NIV_SUIV,,8.0,,
20-3849,,2020-03-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-385,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3852,,2020-01-31 15:00:00,,CF_NIV_SUIV,,,180.0,
20-3855,,2020-02-17 11:00:00,,CF_NIV_SUIV,,8.0,,
20-3857,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3858,,2020-02-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-3861,,2020-02-24 14:00:00,,CF_NIV_SUIV,,,120.0,
20-3862,,2020-02-12 11:00:00,,CF_NIV_SUIV,,5.0,,
20-3864,,2020-02-05 10:00:00,,CF_NIV_SUIV,,,180.0,
20-3865,,2020-02-03 09:00:00,,CF_NIV_SUIV,,,120.0,
20-3871,,2020-02-20 15:00:00,,CF_NIV_SUIV,,3.0,,
20-3872,,2020-02-11 14:00:00,,CF_NIV_SUIV,,4.0,,
20-3876,,2020-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3877,,2020-02-04 17:00:00,,CF_NIV_SUIV,,,180.0,
20-3878,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,,
20-388,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3880,,2020-02-07 15:00:00,,CF_NIV_SUIV,,,180.0,
20-3881,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-3882,,2020-02-04 10:45:00,,CF_NIV_SUIV,,,,
20-3883,,2020-01-30 15:00:00,,CF_NIV_SUIV,,,90.0,
20-3884,,2020-02-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-3885,,2020-01-31 16:00:00,,CF_NIV_SUIV,,,120.0,
20-3888,,2020-02-11 13:00:00,,CF_NIV_SUIV,,3.0,,
20-389,,2020-01-23 15:00:00,,CF_NIV_SUIV,,,90.0,
20-3890,,2020-01-31 11:00:00,2020-02-13 23:00:00,CF_NIV_SUIV,,6.0,,
20-3892,,2020-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-3893,,2020-01-31 16:00:00,,CF_NIV_SUIV,,4.0,,
20-3894,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3895,,2020-01-31 16:00:00,,CF_NIV_SUIV,,4.0,,
20-390,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-3905,,2020-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
20-3908,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,90.0,
20-3909,,2020-02-17 11:00:00,,CF_NIV_SUIV,,3.0,,
20-3915,,2020-02-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-3916,,2020-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3918,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-3919,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3920,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-3924,,2020-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3925,,2020-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3926,,2020-02-12 16:00:00,,CF_NIV_SUIV,,5.0,,
20-3927,,2020-02-12 14:00:00,,CF_NIV_SUIV,,,90.0,
20-3928,,2020-01-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-393,,2020-01-24 09:00:00,,CF_NIV_SUIV,,4.0,,
20-3932,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,,
20-3935,,2020-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3936,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3939,,2020-02-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-3940,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
20-3942,,2020-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3943,,2020-02-14 17:00:00,,CF_NIV_SUIV,,,,
20-3945,,2020-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3947,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,240.0,
20-3950,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,90.0,
20-3951,,2020-02-04 11:00:00,,CF_NIV_SUIV,,,90.0,
20-3952,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,,
20-3958,,2020-02-05 14:00:00,,CF_NIV_SUIV,,,120.0,
20-3961,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-3962,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-3963,,2020-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3967,,2020-02-13 11:00:00,,CF_NIV_SUIV,,3.0,,
20-3968,,2020-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3969,,2020-01-24 15:00:00,,CF_NIV_SUIV,,,180.0,
20-3971,,2020-02-10 22:59:00,,CF_NIV_SUIV,,,180.0,
20-3972,,2020-02-10 15:00:00,,CF_NIV_SUIV,,6.0,,
20-3973,,2020-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
20-3975,,2020-02-03 15:00:00,,CF_NIV_SUIV,,4.0,,
20-3976,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,180.0,
20-3979,,2020-02-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-3980,,2020-02-10 15:00:00,,CF_NIV_SUIV,,,,
20-3981,,2020-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-3982,,2020-01-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-3983,,2020-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3984,,2020-02-04 15:00:00,,CF_NIV_SUIV,,,120.0,
20-4,,2020-01-24 10:30:00,,CF_NIV_SUIV,,,120.0,
20-400,,2020-02-11 17:00:00,,CF_NIV_SUIV,,6.0,,
20-4003,,2020-01-27 15:00:00,,CF_NIV_SUIV,,,,
20-4006,,2020-02-12 10:30:00,,CF_NIV_SUIV,,3.0,,
20-4010,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,,
20-4011,,2020-02-13 11:00:00,,CF_NIV_SUIV,,3.0,,
20-4012,,2020-02-14 16:00:00,,CF_NIV_SUIV,,4.0,,
20-4014,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4019,,2020-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-402,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-4020,,2020-02-16 23:00:00,,CF_NIV_SUIV,,6.0,,
20-4021,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,,
20-4024,,2020-02-10 07:30:00,,CF_NIV_SUIV,,,,
20-4027,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-4029,,2020-02-13 13:00:00,,CF_NIV_SUIV,,8.0,,
20-403,,2020-01-24 14:00:00,,CF_NIV_SUIV,,3.0,,
20-4031,,2020-02-07 15:00:00,,CF_NIV_SUIV,,,180.0,
20-4034,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-4036,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4037,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,,
20-4043,,2020-02-12 10:00:00,,CF_NIV_SUIV,,,,
20-4047,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-4048,,2020-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-4049,,2020-02-11 10:00:00,,CF_NIV_SUIV,,4.0,,
20-4050,,2020-01-30 09:00:00,,CF_NIV_SUIV,,,,
20-4052,2020-01-21 10:00:00,2020-01-27 10:00:00,,CF_NIV_SUIV,,,120.0,
20-4054,,2020-02-13 15:00:00,,CF_NIV_SUIV,,,,
20-4058,,2020-02-14 11:00:00,,CF_NIV_SUIV,,3.0,,
20-4061,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,240.0,
20-4062,,2020-01-31 10:30:00,,CF_NIV_SUIV,,,90.0,
20-4063,,2020-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4066,,2020-02-10 15:30:00,,CF_NIV_SUIV,,4.0,,
20-4068,,2020-02-21 15:00:00,,CF_NIV_SUIV,,5.0,,
20-4069,,2020-02-11 11:00:00,,CF_NIV_SUIV,,5.0,,
20-407,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4071,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,,
20-4072,,2020-02-13 11:00:00,,CF_NIV_SUIV,,3.0,,
20-4073,,2020-02-10 22:59:00,,CF_NIV_SUIV,,4.0,,
20-4074,,2020-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4076,,2020-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4077,,2020-02-10 16:00:00,,CF_NIV_SUIV,,,,
20-4079,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,,
20-408,2020-01-27 15:00:00,,,CF_NIV_SUIV,,,,
20-4080,,2020-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
20-4081,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4085,,2020-02-10 22:59:00,,CF_NIV_SUIV,,4.0,,
20-4087,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-409,,2020-02-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4090,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4092,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-4094,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-4097,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-4099,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,,
20-41,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-4109,,2020-01-27 13:00:00,,CF_NIV_SUIV,,,120.0,
20-4113,,2020-02-10 15:00:00,,CF_NIV_SUIV,,,,
20-4114,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4115,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4116,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-4118,,2020-02-17 16:00:00,,CF_NIV_SUIV,,,,
20-4119,,2020-02-24 13:00:00,,CF_NIV_SUIV,,,,
20-4122,,2020-02-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-4123,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,150.0,
20-4124,,2020-02-17 13:30:00,,CF_NIV_SUIV,,6.0,,
20-4127,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-4128,,2020-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4131,,2020-02-11 18:00:00,,CF_NIV_SUIV,,4.0,,
20-4132,,2020-02-07 15:00:00,,CF_NIV_SUIV,,,180.0,
20-4134,,2020-02-14 15:00:00,,CF_NIV_SUIV,,4.0,,
20-4136,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-4137,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,,
20-414,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4140,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-4141,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-4145,,2020-02-06 10:00:00,,CF_NIV_SUIV,,4.0,,
20-4146,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-4147,,2020-01-27 16:00:00,,CF_NIV_SUIV,,,120.0,
20-4148,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-415,,2020-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-4154,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4155,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-416,,2020-02-14 16:00:00,,CF_NIV_SUIV,,4.0,,
20-4160,,2020-05-04 15:00:00,,CF_NIV_SUIV,,,,
20-4161,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
20-4163,,2020-01-30 10:00:00,,CF_NIV_SUIV,,,120.0,
20-4165,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,,
20-4166,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4167,,2020-02-07 16:00:00,,CF_NIV_SUIV,,4.0,,
20-4169,2020-02-10 11:00:00,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-4170,2020-02-10 11:00:00,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-4176,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4177,,2020-02-23 23:00:00,,CF_NIV_SUIV,,,,
20-4178,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4179,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4180,,2020-02-10 15:00:00,,CF_NIV_SUIV,,5.0,,
20-4184,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4185,,2020-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4186,,2020-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4187,,2020-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4188,,2020-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4189,,2020-02-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-419,,2020-02-03 16:00:00,,CF_NIV_SUIV,,4.0,,
20-4190,,2020-02-06 14:00:00,,CF_NIV_SUIV,,,120.0,
20-4191,,2020-02-12 11:00:00,,CF_NIV_SUIV,,3.0,,
20-4192,,2020-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4193,,2020-02-12 13:00:00,,CF_NIV_SUIV,,,180.0,
20-4194,,2020-01-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-4195,,2020-02-10 22:00:00,,CF_NIV_SUIV,,180.0,,
20-42,,2020-01-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4205,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-4206,,2020-02-05 19:00:00,,CF_NIV_SUIV,,,120.0,
20-421,,2020-01-31 15:00:00,,CF_NIV_SUIV,,,120.0,
20-4211,,2020-02-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-4213,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-4216,,2020-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4217,,2020-01-27 15:00:00,,CF_NIV_SUIV,,,180.0,
20-422,,2020-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4222,,2020-02-25 15:00:00,,CF_NIV_SUIV,,,,
20-4224,,2020-01-31 11:00:00,2020-01-09 23:00:00,CF_NIV_SUIV,,,180.0,
20-4225,,2020-02-11 14:00:00,,CF_NIV_SUIV,,4.0,,
20-4229,,2020-01-29 14:00:00,,CF_NIV_SUIV,,,90.0,
20-423,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4230,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4231,,2020-02-06 11:00:00,,CF_NIV_SUIV,,,,
20-4232,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,,
20-4233,,2020-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4234,,2020-02-18 15:00:00,,CF_NIV_SUIV,,4.0,,
20-4236,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4237,,2020-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4238,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,,
20-424,,2020-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4241,,2020-02-04 11:00:00,,CF_NIV_SUIV,,,,
20-4243,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,,
20-4244,,2020-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4245,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,,
20-4247,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4248,,2020-02-14 09:00:00,,CF_NIV_SUIV,,,,
20-4249,,2020-02-10 15:00:00,,CF_NIV_SUIV,,8.0,,
20-425,,2020-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4250,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-4251,,2020-02-10 15:00:00,,CF_NIV_SUIV,,8.0,,
20-4252,,2020-12-31 10:00:00,,CF_NIV_SUIV,,,,
20-4255,,2020-02-07 15:00:00,,CF_NIV_SUIV,,,120.0,
20-4256,,2020-02-07 14:00:00,,CF_NIV_SUIV,,,,
20-4259,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,,
20-4260,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4262,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4264,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-4266,,2020-01-27 11:00:00,2020-01-30 23:00:00,CF_NIV_SUIV,,3.0,,
20-4267,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-4268,,2020-02-13 13:00:00,,CF_NIV_SUIV,,4.0,,
20-4269,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4270,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,,
20-4271,,2020-01-27 10:00:00,,CF_NIV_SUIV,,,120.0,
20-4272,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-4273,,2020-02-17 15:00:00,,CF_NIV_SUIV,,,150.0,
20-4274,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
20-4275,,2020-02-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-4276,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,90.0,
20-4277,,2020-02-03 16:00:00,,CF_NIV_SUIV,,3.0,,
20-4278,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4279,,2020-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-4280,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4281,,2020-02-03 14:00:00,,CF_NIV_SUIV,,,120.0,
20-4282,,2020-01-28 15:00:00,,CF_NIV_SUIV,,,180.0,
20-4283,,2020-01-31 15:00:00,,CF_NIV_SUIV,,,180.0,
20-4284,,2020-02-05 14:00:00,,CF_NIV_SUIV,,,120.0,
20-4285,,2020-01-27 11:00:00,,CF_NIV_SUIV,,3.0,,
20-4286,,2020-02-10 22:59:00,,CF_NIV_SUIV,,4.0,,
20-4287,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-4290,,2020-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4300,,2020-02-07 14:00:00,,CF_NIV_SUIV,,4.0,,
20-4301,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,90.0,
20-4302,,2020-02-07 16:00:00,,CF_NIV_SUIV,,,,
20-4303,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4304,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-4305,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,90.0,
20-4307,,2020-02-13 16:00:00,,CF_NIV_SUIV,,4.0,,
20-4308,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,,
20-4309,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4310,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-4314,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-4315,,2020-02-07 15:00:00,,CF_NIV_SUIV,,,,
20-4316,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4317,,2020-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4319,,2020-01-28 15:00:00,,CF_NIV_SUIV,,90.0,,
20-4321,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4323,,2020-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-4326,,2020-02-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-4327,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,4.0,
20-4329,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-4331,,2020-02-12 15:00:00,,CF_NIV_SUIV,,4.0,,
20-4332,,2020-02-14 11:00:00,2020-03-09 23:00:00,CF_NIV_SUIV,,,,
20-4333,,2020-02-18 14:30:00,,CF_NIV_SUIV,,4.0,,
20-4336,,2020-02-03 09:00:00,,CF_NIV_SUIV,,,90.0,
20-4337,2020-01-27 11:00:00,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4338,,2020-02-05 15:00:00,,CF_NIV_SUIV,,,,
20-4339,,2020-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-4340,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,,
20-4346,,2020-01-30 13:00:00,,CF_NIV_SUIV,,4.0,,
20-4348,,2020-02-17 15:00:00,,CF_NIV_SUIV,,,,
20-4349,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-4350,,2020-02-11 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,,6.0,,
20-4354,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,,
20-4355,,2020-02-11 11:00:00,,CF_NIV_SUIV,,5.0,,
20-4356,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4361,,2020-02-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-4362,,2020-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-4363,,2020-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-4364,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-4365,,2020-03-04 11:00:00,,CF_NIV_SUIV,,180.0,,
20-4370,,2020-02-10 16:00:00,,CF_NIV_SUIV,,4.0,,
20-4371,,2020-02-17 15:00:00,,CF_NIV_SUIV,,4.0,,
20-4384,,2020-02-14 16:00:00,,CF_NIV_SUIV,,,,
20-4386,,2020-03-23 14:00:00,,CF_NIV_SUIV,,,150.0,
20-4387,,2020-01-22 09:00:00,,CF_NIV_SUIV,,,120.0,
20-4388,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,,
20-4401,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
