BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-147284,,2021-01-19 15:00:00,,CF_NIV_SUIV,,7.0,,
20-147286,,2021-01-28 14:00:00,,CF_NIV_SUIV,,,150.0,
20-147287,,2021-01-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147288,,2021-01-04 11:00:00,,CF_NIV_SUIV,,5.0,,
20-127031,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,,
20-147291,,2021-01-12 11:00:00,,CF_NIV_SUIV,,,,
20-147292,,2020-12-16 15:00:00,,CF_NIV_SUIV,,,90.0,
20-147294,,2020-12-24 15:00:00,,CF_NIV_SUIV,,,,
20-147295,,2020-12-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147296,2020-12-23 11:00:00,,,CF_NIV_SUIV,,,,
20-147299,,2020-12-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-147304,,2021-01-12 11:00:00,,CF_NIV_SUIV,,3.0,,
20-147306,,2021-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147311,,2021-01-29 16:00:00,,CF_NIV_SUIV,,6.0,,
20-147313,,2020-12-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147314,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147315,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,,
20-147317,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147318,,2021-01-05 16:00:00,,CF_NIV_SUIV,,,,
20-147322,,2020-12-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147324,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147325,,2021-01-06 11:00:00,,CF_NIV_SUIV,,5.0,,
20-147326,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147327,,2021-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147331,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147332,,2021-01-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-147338,,2021-01-12 11:00:00,,CF_NIV_SUIV,,7.0,,
20-147340,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147344,,2021-01-13 15:00:00,,CF_NIV_SUIV,,,120.0,
20-147346,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-147348,,2021-01-18 13:00:00,,CF_NIV_SUIV,,4.0,,
20-147351,,2021-01-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147353,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,,
20-147356,,2020-12-18 13:00:00,,CF_NIV_SUIV,,8.0,,
20-147358,,2021-01-19 16:00:00,,CF_NIV_SUIV,,5.0,,
20-147360,,2021-01-04 11:00:00,,CF_NIV_SUIV,,5.0,,
20-147361,,2021-01-18 16:00:00,,CF_NIV_SUIV,,4.0,,
20-147362,,2020-12-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147363,,2021-01-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147367,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,150.0,
20-147368,,2021-01-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-147373,,2020-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147374,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147375,,2021-01-05 16:00:00,,CF_NIV_SUIV,,3.0,,
20-147377,,2021-01-15 10:00:00,,CF_NIV_SUIV,,3.0,,
20-147378,,2021-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147380,,2021-01-12 16:00:00,,CF_NIV_SUIV,,,,
20-147382,,2021-01-04 16:00:00,,CF_NIV_SUIV,,5.0,,
20-147383,,2021-01-08 15:00:00,,CF_NIV_SUIV,,,,
20-147384,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,,
20-147389,,2021-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147395,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,,
20-147396,,2021-01-07 11:00:00,,CF_NIV_SUIV,,3.0,,
20-147397,,2020-12-16 16:00:00,,CF_NIV_SUIV,,,120.0,
20-147400,,2020-12-28 16:00:00,,CF_NIV_SUIV,,,90.0,
20-147405,,2020-12-22 09:00:00,,CF_NIV_SUIV,,6.0,,
20-147406,,2021-01-07 16:00:00,,CF_NIV_SUIV,,4.0,,
20-147407,,2021-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147408,,2021-01-15 16:00:00,,CF_NIV_SUIV,,6.0,,
20-116415,,2020-10-12 11:00:00,,CF_NIV_SUIV,,,,
20-147410,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,,
20-147411,,2021-02-09 15:00:00,,CF_NIV_SUIV,,7.0,,
20-147413,,2021-01-04 16:00:00,,CF_NIV_SUIV,,,,
20-147421,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147422,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,,
20-147423,,2021-01-11 11:00:00,,CF_NIV_SUIV,,8.0,,
20-147424,,2021-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147427,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147428,,2021-01-21 11:30:00,,CF_NIV_SUIV,,8.0,,
20-147429,,2020-12-30 13:00:00,,CF_NIV_SUIV,,,,
20-147430,,2021-01-02 11:00:00,,CF_NIV_SUIV,,,,
20-147431,,2021-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147432,,2020-12-28 22:59:00,,CF_NIV_SUIV,,,,
20-147433,,2020-12-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-147434,,2021-01-12 11:00:00,2021-02-22 23:00:00,CF_NIV_SUIV,,6.0,,
20-147435,,2020-12-21 16:00:00,,CF_NIV_SUIV,,,120.0,
20-147436,,2021-01-06 07:00:00,,CF_NIV_SUIV,,4.0,,
20-147437,2020-12-15 11:00:00,,,CF_NIV_SUIV,,,120.0,
20-147438,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,,
20-147439,,2021-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147440,,2021-01-15 15:00:00,,CF_NIV_SUIV,,,90.0,
20-147450,,2021-01-05 11:00:00,,CF_NIV_SUIV,,180.0,,
20-147451,,2021-01-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-147452,,2021-01-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-147453,,2021-01-20 15:00:00,,CF_NIV_SUIV,,5.0,,
20-147455,,2020-12-18 23:00:00,,CF_NIV_SUIV,,3.0,,
20-147457,,2021-01-11 16:00:00,,CF_NIV_SUIV,,,150.0,
20-147459,,2021-01-11 15:00:00,,CF_NIV_SUIV,,5.0,,
20-147460,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147464,,2020-12-31 16:30:00,,CF_NIV_SUIV,,5.0,,
20-147465,,2020-12-23 16:00:00,,CF_NIV_SUIV,,,180.0,
20-147466,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147467,,2021-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147468,,2020-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147469,,2021-01-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147470,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,,
20-147471,,2021-01-04 15:00:00,,CF_NIV_SUIV,,4.0,,
20-147472,,2020-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147473,,2020-12-18 13:00:00,,CF_NIV_SUIV,,,120.0,
20-147475,,2021-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147480,,2021-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147482,,2021-01-08 15:00:00,,CF_NIV_SUIV,,,120.0,
20-147483,,2021-01-04 10:00:00,,CF_NIV_SUIV,,6.0,,
20-147485,,2021-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147486,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,,
20-147487,,2021-01-07 11:00:00,,CF_NIV_SUIV,,,,
20-147489,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147493,,2021-01-12 11:00:00,,CF_NIV_SUIV,,,,
20-147494,,2021-01-13 11:00:00,,CF_NIV_SUIV,,5.0,,
20-147496,,2020-12-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147497,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147498,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,,
20-147499,,2020-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147500,,2021-01-06 16:00:00,,CF_NIV_SUIV,,,,
20-147503,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147504,,2021-01-14 11:00:00,,CF_NIV_SUIV,,5.0,,
20-147506,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147508,,2021-01-15 11:00:00,2021-02-17 23:00:00,CF_NIV_SUIV,,4.0,,
20-147509,,2021-01-15 10:00:00,,CF_NIV_SUIV,,,90.0,
20-147510,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147511,,2020-12-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147519,,2021-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147520,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147521,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,,
20-147522,,2021-01-07 15:30:00,,CF_NIV_SUIV,,4.0,,
20-147524,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147525,,2021-01-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147532,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,,
20-147535,,2021-01-11 20:00:00,,CF_NIV_SUIV,,4.0,,
20-147537,,2020-12-24 11:00:00,,CF_NIV_SUIV,,,,
20-147538,,2021-01-08 16:00:00,,CF_NIV_SUIV,,4.0,,
20-147539,,2021-01-04 10:00:00,,CF_NIV_SUIV,,,,
20-147542,,2021-01-05 16:00:00,,CF_NIV_SUIV,,5.0,,
20-147543,,2021-01-06 15:00:00,,CF_NIV_SUIV,,,90.0,
20-147544,,2021-01-06 11:00:00,,CF_NIV_SUIV,,8.0,,
20-147552,,2020-12-22 10:45:00,,CF_NIV_SUIV,,,60.0,
20-147553,,2020-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147554,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147560,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147562,,2020-12-21 18:00:00,,CF_NIV_SUIV,,6.0,,
20-147563,,2020-12-16 16:00:00,,CF_NIV_SUIV,,,,
20-147564,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147565,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,,
20-147566,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,,
20-147567,,2021-01-05 16:00:00,,CF_NIV_SUIV,,,,
20-147568,,2021-01-11 17:00:00,,CF_NIV_SUIV,,,120.0,
20-147571,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147573,,2020-12-28 16:00:00,,CF_NIV_SUIV,,,,
20-147575,,2021-01-22 08:00:00,,CF_NIV_SUIV,,,,
20-147576,,2021-01-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147577,,2021-01-22 08:00:00,,CF_NIV_SUIV,,,,
20-147578,,2020-12-22 15:00:00,,CF_NIV_SUIV,,,,
20-147580,,2021-01-12 11:00:00,,CF_NIV_SUIV,,5.0,,
20-147581,,2021-01-18 14:00:00,,CF_NIV_SUIV,,6.0,,
20-147585,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-147586,,2021-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147591,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147592,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147593,,2020-12-22 09:00:00,,CF_NIV_SUIV,,,120.0,
20-147596,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147598,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147600,,2021-01-05 15:30:00,,CF_NIV_SUIV,,6.0,,
20-147601,,2021-01-08 10:00:00,,CF_NIV_SUIV,,4.0,,
20-147602,,2021-01-04 16:00:00,,CF_NIV_SUIV,,6.0,,
20-147603,,2021-01-04 16:00:00,,CF_NIV_SUIV,,,180.0,
20-147604,,2021-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147610,,2021-01-18 14:00:00,,CF_NIV_SUIV,,4.0,,
20-147611,,2021-01-15 12:00:00,,CF_NIV_SUIV,,6.0,,
20-147619,,2021-01-07 15:00:00,,CF_NIV_SUIV,,,90.0,
20-147621,,2020-12-23 16:00:00,,CF_NIV_SUIV,,,,
20-147622,,2021-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147623,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,,
20-147624,,2021-02-08 13:00:00,,CF_NIV_SUIV,,12.0,,
20-147625,2020-12-18 07:00:00,,,CF_NIV_SUIV,,,90.0,
20-147628,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147630,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147632,,2021-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147634,,2021-01-27 11:00:00,,CF_NIV_SUIV,,8.0,,
20-147638,,2021-01-07 16:00:00,,CF_NIV_SUIV,,4.0,,
20-124443,,2020-11-06 15:00:00,,CF_NIV_SUIV,,,,
20-147644,,2021-01-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-147645,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147646,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,,
20-147647,,2020-12-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147649,,2020-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147650,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147658,,2021-01-07 16:00:00,2021-01-24 23:00:00,CF_NIV_SUIV,,3.0,,
20-147665,,2021-02-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147666,,2021-02-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-147667,,2021-01-12 15:00:00,,CF_NIV_SUIV,,6.0,,
20-147668,,2021-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147669,,2021-02-26 15:00:00,,CF_NIV_SUIV,,,,
20-147670,,2021-01-05 22:59:00,,CF_NIV_SUIV,,,120.0,
20-147672,,2021-01-04 11:30:00,,CF_NIV_SUIV,,,120.0,
20-147674,,2021-01-11 15:00:00,,CF_NIV_SUIV,,,120.0,
20-147676,,2021-01-27 16:00:00,,CF_NIV_SUIV,,,,
20-147678,,2021-01-08 22:59:00,,CF_NIV_SUIV,,,180.0,
20-147679,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147680,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147683,,2020-12-18 10:00:00,,CF_NIV_SUIV,,,120.0,
20-147686,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147688,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,,
20-147691,,2021-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147692,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147693,,2020-12-18 10:00:00,,CF_NIV_SUIV,,,120.0,
20-147695,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,,
20-147696,,2020-12-18 10:00:00,,CF_NIV_SUIV,,,120.0,
20-147698,,2021-01-26 13:00:00,,CF_NIV_SUIV,,8.0,,
20-147701,,2021-01-04 16:00:00,,CF_NIV_SUIV,,,120.0,
20-147702,,2021-01-15 16:00:00,,CF_NIV_SUIV,,,120.0,
20-147704,,2021-01-08 10:00:00,,CF_NIV_SUIV,,,120.0,
20-147705,,2021-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147706,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147707,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147708,,2020-12-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147709,,2021-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147717,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,190.0,
20-147720,,2021-01-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-147721,,2021-01-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-147722,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,,
20-147723,,2021-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147724,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147728,,2021-01-30 11:00:00,,CF_NIV_SUIV,,,,
20-147732,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147733,,2021-01-08 16:30:00,,CF_NIV_SUIV,,6.0,,
20-147734,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147735,,2021-01-06 16:00:00,,CF_NIV_SUIV,,,,
20-147737,,2021-01-18 16:00:00,,CF_NIV_SUIV,,,120.0,
20-147738,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-147739,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147742,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,,
20-147743,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147749,,2021-01-14 11:00:00,2021-03-14 23:00:00,CF_NIV_SUIV,,9.0,,
20-147752,,2021-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147754,,2021-01-04 11:00:00,,CF_NIV_SUIV,,3.0,,
20-147755,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-147756,,2021-02-01 16:00:00,,CF_NIV_SUIV,,,,
20-147757,,2021-01-06 16:00:00,,CF_NIV_SUIV,,,,
20-147758,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,,
20-147760,,2021-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147762,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-147763,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,6.0,
20-147764,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147767,,2021-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147768,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147769,,2021-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147770,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147772,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147773,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147774,,2021-01-20 14:00:00,,CF_NIV_SUIV,,6.0,,
20-147775,,2021-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147776,,2020-12-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147777,,2020-12-21 15:00:00,,CF_NIV_SUIV,,,180.0,
20-147778,,2020-12-28 16:00:00,,CF_NIV_SUIV,,,120.0,
20-147779,,2021-01-08 11:00:00,,CF_NIV_SUIV,,3.0,,
20-147780,,2021-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147782,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,,
20-147791,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147792,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,240.0,
20-147796,,2021-01-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-147798,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,,
20-147800,,2021-01-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147805,,2021-01-06 11:00:00,,CF_NIV_SUIV,,8.0,,
20-147807,,2021-02-05 13:00:00,,CF_NIV_SUIV,,6.0,,
20-147810,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147812,,2021-01-05 15:00:00,,CF_NIV_SUIV,,,,
20-147813,,2021-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147815,,2021-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147820,,2021-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147825,,2021-01-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-147827,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147829,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,,
20-147832,,2021-01-07 16:00:00,,CF_NIV_SUIV,,,120.0,
20-147833,,2021-01-05 15:00:00,,CF_NIV_SUIV,,,120.0,
20-147836,,2021-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147837,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,,
20-147838,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147840,,2020-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147841,,2021-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
20-147851,,2021-02-05 17:00:00,,CF_NIV_SUIV,,4.0,,
20-147853,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,,
20-147854,,2021-01-05 15:00:00,,CF_NIV_SUIV,,,,
20-147855,,2021-01-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147857,,2021-01-18 09:00:00,,CF_NIV_SUIV,,,,
20-147859,,2021-01-15 16:00:00,,CF_NIV_SUIV,,3.0,,
20-147860,,2020-12-15 09:00:00,,CF_NIV_SUIV,,,90.0,
20-147864,,2021-01-14 15:00:00,,CF_NIV_SUIV,,5.0,,
20-147866,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,,
20-108756,,2020-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147870,,2021-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147873,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,,
20-147874,,2021-01-05 11:00:00,,CF_NIV_SUIV,,5.0,,
20-147875,,2021-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147877,,2025-02-13 14:00:00,,CF_NIV_SUIV,,,,
20-147879,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,,
20-147880,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,,
20-147881,,2021-01-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-147882,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147884,,2020-12-24 11:00:00,,CF_NIV_SUIV,,,150.0,
20-147885,,2021-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147886,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147888,,2021-01-29 15:45:00,,CF_NIV_SUIV,,,,
20-147891,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147892,,2020-12-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147893,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,,
20-147894,,2021-02-05 11:00:00,,CF_NIV_SUIV,,12.0,,
20-147896,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147897,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,,
20-147898,,2021-01-18 11:30:00,,CF_NIV_SUIV,,6.0,,
20-147900,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-147902,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147903,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-147905,,2021-01-18 16:00:00,,CF_NIV_SUIV,,4.0,,
20-147906,,2021-01-08 15:00:00,,CF_NIV_SUIV,,6.0,,
20-147907,,2021-01-18 15:00:00,,CF_NIV_SUIV,,5.0,,
20-147908,,2021-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147909,,2020-12-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147910,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147917,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147920,,2021-01-14 10:00:00,,CF_NIV_SUIV,,3.0,,
20-147925,,2021-01-06 16:00:00,,CF_NIV_SUIV,,,120.0,
20-147926,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147928,,2021-01-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-147931,,2020-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-147932,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147936,,2021-01-05 10:00:00,,CF_NIV_SUIV,,,,
20-147939,,2021-01-04 13:00:00,,CF_NIV_SUIV,,,90.0,
20-147942,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147944,,2021-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147947,,2021-01-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-147951,,2020-12-28 11:00:00,,CF_NIV_SUIV,,,,
20-147953,,2021-01-08 16:00:00,,CF_NIV_SUIV,,,,
20-147954,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147955,,2020-12-28 16:00:00,,CF_NIV_SUIV,,,,
20-147956,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147957,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,240.0,
20-147964,,2020-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
20-147965,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147966,,2021-01-14 16:00:00,,CF_NIV_SUIV,,4.0,,
20-147967,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-147968,,2021-01-12 11:00:00,,CF_NIV_SUIV,,,,
20-147970,,2021-01-08 15:00:00,,CF_NIV_SUIV,,3.0,,
20-147971,,2021-01-22 14:00:00,,CF_NIV_SUIV,,,120.0,
20-147972,,2021-01-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147975,,2021-01-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147976,,2021-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-147979,,2021-01-04 22:59:00,,CF_NIV_SUIV,,4.0,,
20-147982,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
20-147985,,2021-01-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-147986,,2020-12-21 11:30:00,,CF_NIV_SUIV,,,,
20-147996,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-147997,,2021-01-15 10:00:00,,CF_NIV_SUIV,,6.0,,
20-147998,,2020-12-23 11:00:00,2021-01-14 23:00:00,CF_NIV_SUIV,,6.0,,
20-147999,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-148000,,2020-12-24 15:00:00,,CF_NIV_SUIV,,3.0,,
20-148001,,2021-01-12 13:00:00,,CF_NIV_SUIV,,8.0,,
20-148003,,2021-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-148004,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,,
