BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-71678,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71679,,2020-07-09 15:00:00,,CF_NIV_SUIV,,3.0,,
20-71681,,2020-07-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71682,,2020-09-01 11:00:00,,CF_NIV_SUIV,,2.0,,
20-71684,2020-07-03 15:00:00,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-71686,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,60.0,
20-71688,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-71689,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71691,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-71692,,2020-07-10 11:30:00,,CF_NIV_SUIV,,6.0,,
20-71693,,2020-07-06 11:30:00,,CF_NIV_SUIV,,6.0,,
20-71694,,2020-07-06 13:00:00,,CF_NIV_SUIV,,6.0,,
20-71695,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
20-71696,,2020-07-01 11:30:00,,CF_NIV_SUIV,,6.0,,
20-71697,,2020-07-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-192946,,2020-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71704,,2020-07-08 16:00:00,,CF_NIV_SUIV,,,90.0,
20-71710,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71713,,2020-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
20-71714,,2020-07-07 11:00:00,,CF_NIV_SUIV,,,180.0,
20-71715,,2020-07-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-71717,,2020-07-08 12:00:00,,CF_NIV_SUIV,,5.0,,
20-71718,,2020-06-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71719,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71722,,2020-07-09 14:00:00,,CF_NIV_SUIV,,,150.0,
20-71723,,2020-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71724,,2020-07-13 10:00:00,,CF_NIV_SUIV,,,,
20-71725,,2020-07-06 11:15:00,,CF_NIV_SUIV,,,120.0,
20-71726,,2020-07-07 10:00:00,,CF_NIV_SUIV,,,150.0,
20-71727,,2020-07-21 11:00:00,,CF_NIV_SUIV,,,,
20-71728,,2020-07-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-71729,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-71730,,2020-07-06 16:30:00,,CF_NIV_SUIV,,6.0,,
20-71731,,2020-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
20-71733,,2020-06-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-71734,,2020-07-07 14:30:00,,CF_NIV_SUIV,,,,
20-71735,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71736,,2020-07-08 12:00:00,,CF_NIV_SUIV,,5.0,,
20-71737,,2020-06-29 23:00:00,,CF_NIV_SUIV,,,120.0,
20-71738,,2020-08-24 10:00:00,,CF_NIV_SUIV,,,,
20-71746,,2020-07-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71747,,2020-07-02 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71749,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,90.0,
20-71751,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71752,,2020-07-09 13:00:00,,CF_NIV_SUIV,,,,
20-71753,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71755,,2020-07-06 11:00:00,,CF_NIV_SUIV,,5.0,,
20-71756,,2020-07-22 16:00:00,,CF_NIV_SUIV,,4.0,,
20-71757,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-71758,,2020-07-09 15:00:00,,CF_NIV_SUIV,,,120.0,
20-71759,,2020-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-71761,,2020-07-13 15:00:00,,CF_NIV_SUIV,,,150.0,
20-71762,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71763,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71765,,2020-07-24 10:30:00,,CF_NIV_SUIV,,4.0,,
20-71766,,2020-06-23 11:00:00,,CF_NIV_SUIV,,5.0,,
20-71768,,2020-07-08 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71769,,2020-07-06 10:30:00,,CF_NIV_SUIV,,3.0,,
20-71770,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71771,,2020-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71779,,2020-07-08 15:00:00,,CF_NIV_SUIV,,4.0,,
20-71781,,2020-07-06 11:00:00,,CF_NIV_SUIV,,5.0,,
20-71782,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-71784,,2020-08-21 16:45:00,,CF_NIV_SUIV,,6.0,,
20-71786,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71787,,2020-07-13 16:00:00,,CF_NIV_SUIV,,,,
20-71788,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71789,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71790,2020-07-04 11:00:00,,,CF_NIV_SUIV,,,180.0,
20-71793,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71794,,2020-07-10 09:00:00,,CF_NIV_SUIV,,3.0,,
20-71795,,2020-07-17 16:00:00,,CF_NIV_SUIV,,,,
20-71800,,2020-07-07 15:00:00,,CF_NIV_SUIV,,3.0,,
20-71801,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71802,,2020-07-09 23:00:00,,CF_NIV_SUIV,,,,
20-71803,,2020-08-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71805,,2020-06-29 16:00:00,,CF_NIV_SUIV,,4.0,,
20-71806,,2020-06-30 11:30:00,,CF_NIV_SUIV,,,,
20-71807,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,,
20-71808,,2020-07-01 15:00:00,,CF_NIV_SUIV,,,180.0,
20-71809,,2020-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-71812,,2020-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71813,,2020-07-03 16:00:00,,CF_NIV_SUIV,,,90.0,
20-71815,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-71816,,2020-07-10 15:00:00,,CF_NIV_SUIV,,,,
20-71817,,2020-07-06 11:00:00,2020-09-03 22:00:00,CF_NIV_SUIV,,8.0,,
20-71819,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-71820,,2020-07-07 16:00:00,,CF_NIV_SUIV,,4.0,,
20-71821,,2020-06-26 16:00:00,,CF_NIV_SUIV,,,180.0,
20-71827,,2020-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
20-71828,,2020-07-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-71830,,2020-07-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-71831,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-71834,,2020-07-08 07:30:00,,CF_NIV_SUIV,,,,
20-71835,,2020-07-08 15:30:00,2020-09-13 22:00:00,CF_NIV_SUIV,,90.0,,
20-71836,,2020-07-03 16:00:00,,CF_NIV_SUIV,,,120.0,
20-71837,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-71839,,2020-07-07 10:00:00,,CF_NIV_SUIV,,,150.0,
20-71840,,2020-07-29 15:00:00,,CF_NIV_SUIV,,7.0,,
20-71841,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-71842,2020-07-08 15:00:00,,,CF_NIV_SUIV,,6.0,,
20-71845,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,,
20-71846,,2020-07-09 10:30:00,,CF_NIV_SUIV,,4.0,,
20-71848,,2020-07-03 15:00:00,,CF_NIV_SUIV,,,120.0,
20-71849,,2020-06-26 15:00:00,,CF_NIV_SUIV,,3.0,,
20-71850,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71852,,2020-07-16 16:00:00,,CF_NIV_SUIV,,4.0,,
20-71853,,2020-07-10 16:00:00,,CF_NIV_SUIV,,120.0,,
20-71854,,2020-07-07 11:00:00,,CF_NIV_SUIV,,,,
20-71855,,2020-07-22 15:00:00,,CF_NIV_SUIV,,,120.0,
20-71856,,2020-09-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71858,,2020-06-23 15:00:00,,CF_NIV_SUIV,,2.0,,
20-71859,,2020-09-03 15:00:00,,CF_NIV_SUIV,,4.0,,
20-71860,,2020-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71861,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71864,,2020-07-10 11:00:00,2020-06-03 22:00:00,CF_NIV_SUIV,,,,
20-71865,,2020-06-30 16:00:00,,CF_NIV_SUIV,,,90.0,
20-71866,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71867,,2020-08-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71868,,2020-06-23 11:00:00,,CF_NIV_SUIV,,120.0,,
20-71869,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,,
20-71870,,2020-07-07 11:00:00,,CF_NIV_SUIV,,,90.0,
20-71871,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71873,,2020-06-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-71876,,2020-07-21 15:00:00,,CF_NIV_SUIV,,,,
20-71877,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71878,,2020-07-06 15:30:00,,CF_NIV_SUIV,,6.0,,
20-71879,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-71881,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-71882,,2020-09-15 15:00:00,,CF_NIV_SUIV,,,,
20-71884,,2020-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71885,,2020-07-09 23:00:00,,CF_NIV_SUIV,,,,
20-71886,,2020-07-29 11:00:00,,CF_NIV_SUIV,,5.0,,
20-71887,,2020-06-24 13:00:00,,CF_NIV_SUIV,,,,
20-71888,,2020-07-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-71889,,2020-09-03 11:00:00,,CF_NIV_SUIV,,,,
20-71890,,2020-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71891,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71893,,2020-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-71894,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-71895,,2020-06-26 19:00:00,,CF_NIV_SUIV,,4.0,,
20-71896,,2020-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-71897,,2020-06-26 11:00:00,,CF_NIV_SUIV,,5.0,,
20-71898,,2020-06-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-71899,,2020-09-11 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71900,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71904,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71913,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
20-71914,,2020-07-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71915,,2020-07-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71917,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-71918,2020-07-15 10:00:00,,,CF_NIV_SUIV,,,,
20-71920,,2020-07-16 14:00:00,,CF_NIV_SUIV,,8.0,,
20-71921,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71923,,2020-07-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-71924,,2020-07-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71925,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-71926,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-71927,,2020-07-06 16:00:00,,CF_NIV_SUIV,,,180.0,
20-71928,,2020-06-19 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,,6.0,,
20-71934,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71935,,2020-06-25 10:00:00,,CF_NIV_SUIV,,,120.0,
20-71936,,2020-07-08 15:00:00,,CF_NIV_SUIV,,,,
20-71938,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,,
20-71939,,2020-07-09 16:00:00,,CF_NIV_SUIV,,,,
20-71941,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-71942,,2020-07-15 11:00:00,,CF_NIV_SUIV,,8.0,,
20-71943,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-71944,,2020-07-01 11:00:00,,CF_NIV_SUIV,,5.0,,
20-71945,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71946,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71948,,2020-07-13 15:00:00,,CF_NIV_SUIV,,,120.0,
20-71949,,2020-07-09 15:00:00,,CF_NIV_SUIV,,,120.0,
20-71950,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-71952,,2020-08-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-71954,,2020-07-07 10:30:00,,CF_NIV_SUIV,,5.0,,
20-36745,,2020-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71956,,2020-06-25 19:00:00,,CF_NIV_SUIV,,,120.0,
20-71958,,2020-07-06 14:00:00,,CF_NIV_SUIV,,,120.0,
20-71961,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,,
20-71963,,2020-07-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71964,,2020-07-02 10:00:00,,CF_NIV_SUIV,,,150.0,
20-71965,,2020-07-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-71966,,2020-07-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71967,,2020-06-26 16:00:00,,CF_NIV_SUIV,,4.0,,
20-71968,,2020-06-26 16:00:00,,CF_NIV_SUIV,,,90.0,
20-71969,,2020-07-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-56259,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-71973,,2020-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-71974,,2020-07-10 17:00:00,,CF_NIV_SUIV,,,180.0,
20-71975,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71976,,2020-08-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71977,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71979,,2020-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71983,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-71985,,2020-07-30 10:30:00,,CF_NIV_SUIV,,,,
20-71991,,2020-06-29 15:00:00,,CF_NIV_SUIV,,,,
20-71992,,2020-07-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-71994,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-71995,,2020-07-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-71998,,2020-07-09 19:00:00,,CF_NIV_SUIV,,6.0,,
20-72002,,2020-06-25 10:00:00,,CF_NIV_SUIV,,,120.0,
20-72003,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72004,,2020-07-20 15:00:00,,CF_NIV_SUIV,,,,
20-72005,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,240.0,
20-72006,,2020-07-06 15:00:00,,CF_NIV_SUIV,,5.0,,
20-72008,,2020-07-06 10:30:00,,CF_NIV_SUIV,,6.0,,
20-72013,,2020-07-07 11:00:00,,CF_NIV_SUIV,,,180.0,
20-72016,,2020-07-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72017,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72020,,2020-07-03 13:00:00,,CF_NIV_SUIV,,,,
20-72022,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,60.0,
20-72023,,2020-07-21 10:00:00,,CF_NIV_SUIV,,,,
20-72024,,2020-07-06 11:30:00,,CF_NIV_SUIV,,,120.0,
20-72025,,2020-07-03 15:00:00,,CF_NIV_SUIV,,,120.0,
20-72026,,2020-07-06 16:00:00,,CF_NIV_SUIV,,,,
20-72027,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-72028,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-72029,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,,
20-72030,,2020-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72031,,2020-07-04 11:00:00,,CF_NIV_SUIV,,,,
20-72033,,2020-07-09 14:00:00,,CF_NIV_SUIV,,,120.0,
20-72036,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72038,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
15-82573,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72041,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-72043,,2020-07-02 14:00:00,,CF_NIV_SUIV,,4.0,,
20-72044,,2020-07-31 16:00:00,,CF_NIV_SUIV,,6.0,,
20-72045,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72046,2020-07-01 09:00:00,,,CF_NIV_SUIV,,120.0,,
20-72047,,2020-06-23 15:00:00,,CF_NIV_SUIV,,,120.0,
20-72048,,2020-06-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-72049,,2020-08-03 11:00:00,,CF_NIV_SUIV,,7.0,,
20-72050,,2020-07-01 16:00:00,,CF_NIV_SUIV,,,120.0,
20-72051,,2020-07-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72053,,2020-06-29 15:00:00,,CF_NIV_SUIV,,5.0,,
20-72054,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72057,,2020-07-07 11:00:00,,CF_NIV_SUIV,,5.0,,
20-72058,,2020-07-06 11:00:00,,CF_NIV_SUIV,,9.0,,
20-72059,,2020-07-09 15:00:00,,CF_NIV_SUIV,,4.0,,
20-72060,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-72061,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
20-72062,,2020-06-30 10:00:00,,CF_NIV_SUIV,,,60.0,
20-72063,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
20-72064,,2020-07-07 11:00:00,,CF_NIV_SUIV,,8.0,,
20-72065,,2020-07-31 14:00:00,,CF_NIV_SUIV,,4.0,,
20-72066,,2020-07-03 15:00:00,,CF_NIV_SUIV,,,,
20-72067,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72068,,2020-06-26 10:00:00,,CF_NIV_SUIV,,6.0,,
20-72069,,2020-07-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-72070,,2020-07-15 17:00:00,,CF_NIV_SUIV,,,6.0,
20-72072,,2020-06-26 15:00:00,,CF_NIV_SUIV,,,90.0,
20-72074,,2020-06-30 16:00:00,,CF_NIV_SUIV,,,,
20-72075,,2020-06-23 11:00:00,,CF_NIV_SUIV,,,150.0,
20-72076,,2020-07-15 15:00:00,,CF_NIV_SUIV,,,,
20-72077,,2020-07-15 15:00:00,,CF_NIV_SUIV,,,,
20-72080,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,150.0,
20-72081,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-72082,,2020-07-07 11:00:00,2020-07-15 22:00:00,CF_NIV_SUIV,,6.0,,
20-72083,,2020-07-06 09:00:00,,CF_NIV_SUIV,,,180.0,
20-72084,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,,
20-72086,,2020-06-30 15:00:00,,CF_NIV_SUIV,,,120.0,
20-72087,,2020-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72088,,2020-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72089,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72090,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-72094,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-72095,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72096,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-72099,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72100,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72101,,2020-06-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-72102,,2020-07-10 16:00:00,,CF_NIV_SUIV,,,,
20-72103,,2020-07-03 16:00:00,,CF_NIV_SUIV,,,90.0,
20-72104,,2020-07-03 16:00:00,,CF_NIV_SUIV,,3.0,,
20-72105,,2020-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72107,,2020-06-23 16:00:00,,CF_NIV_SUIV,,,120.0,
20-72109,,2020-07-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-72112,,2020-07-03 16:00:00,,CF_NIV_SUIV,,,,
20-72113,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-72125,,2020-06-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72126,,2020-07-03 17:00:00,,CF_NIV_SUIV,,,180.0,
20-72128,,2020-07-17 15:00:00,,CF_NIV_SUIV,,8.0,,
20-72132,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
20-72133,,2020-07-24 16:00:00,,CF_NIV_SUIV,,4.0,,
20-72135,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72136,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72138,,2020-07-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-72140,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-72141,,2020-08-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72143,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72144,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72145,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,150.0,
20-72146,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,150.0,
20-72149,,2020-07-09 13:00:00,,CF_NIV_SUIV,,8.0,,
20-72150,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72151,,2020-07-13 16:00:00,,CF_NIV_SUIV,,4.0,,
20-72153,,2020-06-30 11:30:00,,CF_NIV_SUIV,,,,
20-72156,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,,
20-72157,,2020-06-30 09:00:00,,CF_NIV_SUIV,,,90.0,
20-72160,,2020-07-31 16:00:00,,CF_NIV_SUIV,,4.0,,
20-72162,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72163,,2020-06-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-72164,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-72165,,2020-07-06 10:00:00,,CF_NIV_SUIV,,4.0,,
20-72166,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72168,,2020-07-09 13:00:00,,CF_NIV_SUIV,,8.0,,
20-72170,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-72171,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72173,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,,
20-72174,,2020-07-07 16:00:00,,CF_NIV_SUIV,,5.0,,
20-72176,,2020-07-06 11:00:00,,CF_NIV_SUIV,,5.0,,
20-72177,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72188,,2020-07-03 15:30:00,,CF_NIV_SUIV,,5.0,,
20-72189,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
20-72192,,2020-06-26 11:00:00,,CF_NIV_SUIV,,5.0,,
20-72196,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72198,,2020-07-27 11:00:00,,CF_NIV_SUIV,,,,
20-72201,,2020-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72206,,2020-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72207,,2020-07-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-72208,,2020-06-30 16:00:00,,CF_NIV_SUIV,,,,
20-72210,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-72213,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72214,,2020-06-29 11:30:00,,CF_NIV_SUIV,,,90.0,
20-72215,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-72219,,2020-09-16 15:00:00,,CF_NIV_SUIV,,7.0,,
20-72220,,2020-07-14 11:00:00,,CF_NIV_SUIV,,5.0,,
20-72223,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72224,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72226,2020-07-06 14:30:00,,,CF_NIV_SUIV,,,,
20-72227,,2020-06-30 19:00:00,,CF_NIV_SUIV,,,60.0,
20-72228,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-72231,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72232,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72233,,2020-07-07 15:00:00,,CF_NIV_SUIV,,6.0,,
20-72234,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-72235,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72237,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72238,,2020-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-72239,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72240,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72247,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
20-72250,,2020-07-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-72252,,2020-06-26 15:30:00,,CF_NIV_SUIV,,,120.0,
20-72253,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72256,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-72257,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-72258,,2020-07-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72259,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-72261,,2020-07-31 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72264,,2020-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72265,,2020-07-24 15:00:00,,CF_NIV_SUIV,,9.0,,
20-72267,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-72268,,2020-06-29 16:00:00,,CF_NIV_SUIV,,,120.0,
20-72269,,2020-07-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72273,,2020-07-17 11:00:00,,CF_NIV_SUIV,,6.0,,
