BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-39762,False,False,False,True,False,False,False,
20-39765,False,False,False,True,False,False,False,
20-39766,False,False,False,False,False,False,True,
20-39770,False,False,False,False,False,False,True,
20-39771,False,False,False,False,False,False,True,
20-39776,False,False,False,False,False,False,True,
19-187832,False,False,False,False,True,False,False,
20-39779,False,False,False,False,False,False,True,
20-39780,False,False,False,False,True,False,False,
20-39782,False,False,False,True,False,False,False,
20-39783,False,False,False,False,False,False,True,
20-39784,False,False,False,False,True,False,False,
20-39790,False,False,False,False,False,True,False,
20-39794,False,False,False,True,False,False,False,
20-39799,False,False,False,False,False,False,True,
20-39800,False,False,False,False,True,False,False,
20-39801,False,False,False,False,True,False,False,
20-39804,False,False,False,False,True,False,False,
20-39805,False,False,True,False,False,False,False,
20-39806,False,False,False,False,False,False,True,
20-39807,False,False,False,False,False,False,True,
20-39815,False,False,False,False,False,False,False,
20-39817,False,False,False,False,False,False,False,
20-39819,False,False,False,False,False,False,False,
20-39820,False,False,False,True,False,False,False,
20-39821,False,False,False,False,True,False,False,
20-39827,False,False,False,False,True,False,False,
20-39829,False,False,False,False,False,False,True,
20-39836,False,True,False,False,False,False,False,
20-39838,False,False,False,False,True,False,False,
20-39850,False,False,False,False,False,True,False,
20-39851,False,False,False,True,False,False,False,
20-39852,False,False,False,False,True,False,False,
20-39854,False,False,False,False,False,False,True,
20-39861,False,False,False,False,False,False,False,
20-39865,False,False,False,True,False,False,False,
20-39866,False,False,False,False,False,False,True,
20-39872,False,False,False,False,False,True,False,
20-39873,False,False,False,True,False,False,False,
20-39875,False,False,False,False,False,False,True,
20-39879,False,False,False,True,False,False,False,
20-39880,False,False,False,False,False,False,True,
20-39882,False,False,False,False,True,False,False,
20-39884,False,False,False,True,False,False,False,
20-39885,False,False,False,False,False,False,True,
20-39894,False,False,False,False,False,True,False,
20-39901,False,False,False,False,True,False,False,
20-39906,False,True,False,False,False,False,False,
20-39907,False,False,False,True,False,False,False,
20-39908,False,False,False,False,True,False,False,
20-39917,False,False,False,False,False,False,False,
20-39918,False,False,False,False,True,False,False,
20-39919,False,False,False,True,False,False,False,
20-39925,False,False,False,False,False,False,True,
20-39928,False,False,False,False,True,False,False,
20-39929,False,False,False,False,True,False,False,
20-39932,False,False,False,False,True,False,False,
20-39934,False,False,False,True,False,False,False,
20-39935,False,False,False,False,True,False,False,
20-39937,False,False,False,True,False,False,False,
20-39938,False,False,False,False,False,False,False,
20-39939,False,False,False,False,True,False,False,
20-39940,False,False,False,False,True,False,False,
20-39942,False,False,False,True,False,False,False,
20-39944,False,False,False,False,True,False,False,
20-39945,False,False,False,False,True,False,False,
20-39946,False,False,False,False,True,False,False,
20-39947,False,False,False,False,True,False,False,
20-39950,False,True,False,False,False,False,False,
20-39951,False,False,False,False,True,False,False,
20-39953,False,False,False,False,False,False,False,
20-39956,False,False,False,False,True,False,False,
20-39961,False,False,False,False,False,False,True,
20-39963,False,False,False,False,False,False,False,
20-39967,False,False,False,False,False,True,False,
20-39970,False,False,False,False,False,False,True,
20-6370,False,False,False,False,True,False,False,
20-39973,False,False,False,False,False,True,False,
20-39974,False,True,False,False,False,False,False,
20-39975,False,False,False,False,False,True,False,
20-39977,False,True,False,False,False,False,False,
20-39979,False,False,False,True,False,False,False,
20-39980,False,False,False,False,False,False,False,
20-39982,False,False,False,True,False,False,False,
20-39983,False,False,False,False,False,False,True,
20-39987,False,False,False,False,True,False,False,
20-39991,False,False,False,False,False,False,False,
20-39994,False,False,False,False,True,False,False,
20-39995,False,False,False,False,True,False,False,
20-39997,False,False,False,False,False,False,False,
20-39998,False,False,False,False,False,False,False,
20-39999,False,False,False,False,True,False,False,
20-40002,False,False,False,True,False,False,False,
20-40006,False,False,False,False,False,False,True,
20-40007,False,False,False,False,False,False,False,
20-40015,False,False,False,False,False,True,False,
20-40016,False,False,False,False,False,True,False,
20-40018,False,False,False,False,True,False,False,
20-40020,False,False,False,False,True,False,False,
20-40021,False,False,False,False,False,False,False,
20-40028,False,False,False,False,True,False,False,
20-40030,False,False,False,False,False,False,True,
20-40031,False,False,False,True,False,False,False,
20-40032,False,False,False,False,True,False,False,
20-40038,False,False,False,False,False,False,True,
20-40040,False,False,False,False,False,False,True,
20-40042,False,False,False,True,False,False,False,
20-40043,False,False,False,False,True,False,False,
20-40044,False,False,False,False,True,False,False,
20-40045,False,True,False,False,False,False,False,
20-40046,False,False,False,False,True,False,False,
20-40047,False,False,False,False,True,False,False,
20-40049,False,False,False,False,True,False,False,
20-40050,False,False,False,False,True,False,False,
20-40053,False,False,False,False,False,False,True,
20-40057,False,False,False,False,True,False,False,
20-40058,False,False,False,False,True,False,False,
20-40063,False,False,False,False,False,False,True,
20-40070,False,False,False,False,False,False,True,
20-40071,False,False,False,False,False,True,False,
20-40072,False,False,False,False,False,False,True,
20-40073,False,False,False,False,True,False,False,
20-40074,False,False,False,False,True,False,False,
20-40077,False,False,False,False,True,False,False,
20-40082,False,True,False,False,False,False,False,
20-40086,False,False,False,False,False,False,False,
20-40089,False,False,False,True,False,False,False,
20-40090,False,False,False,True,False,False,False,
20-40091,False,False,False,False,False,False,True,
20-40092,False,False,False,False,True,False,False,
20-40093,False,False,False,False,False,False,False,
20-40095,False,False,False,False,False,False,True,
20-40096,False,False,False,True,False,False,False,
20-40097,False,False,False,False,True,False,False,
20-40103,False,False,False,False,True,False,False,
20-40104,False,False,False,False,True,False,False,
20-40107,False,False,False,False,True,False,False,
20-40109,False,False,False,False,False,False,True,
20-40111,False,False,False,False,False,False,False,
20-40113,False,False,False,True,False,False,False,
20-40130,False,False,False,False,False,False,True,
20-40131,False,False,False,False,True,False,False,
20-40134,False,False,False,False,True,False,False,
20-40135,False,False,False,False,True,False,False,
20-40136,False,False,False,False,False,False,True,
20-40138,False,False,False,True,False,False,False,
20-40139,False,False,False,False,False,False,True,
20-40142,False,False,False,True,False,False,False,
20-40146,False,False,False,True,False,False,False,
20-40147,False,False,False,True,False,False,False,
20-40150,False,False,False,True,False,False,False,
20-40151,False,False,False,False,False,False,True,
20-40152,False,False,False,False,False,False,False,
20-40155,False,False,False,False,False,False,False,
20-40156,False,False,False,False,True,False,False,
20-40161,False,False,False,False,True,False,False,
20-40164,False,False,False,False,True,False,False,
20-40165,False,True,False,False,False,False,False,
20-40167,False,False,False,False,False,False,True,
20-40169,False,False,False,True,False,False,False,
20-40170,False,False,False,False,True,False,False,
20-40171,False,False,False,True,False,False,False,
20-40172,False,False,False,False,False,True,False,
20-40173,False,True,False,False,False,False,False,
20-40176,False,False,False,False,True,False,False,
20-40178,False,False,False,False,False,False,False,
20-40180,False,False,False,False,True,False,False,
20-40182,False,False,False,False,False,False,True,
20-40184,False,False,False,False,True,False,False,
20-40185,False,False,False,True,False,False,False,
20-40186,False,False,False,False,True,False,False,
20-40187,False,False,False,False,True,False,False,
20-40188,False,False,False,False,True,False,False,
20-40189,False,False,False,False,True,False,False,
20-40190,False,False,False,True,False,False,False,
20-40194,False,False,False,False,True,False,False,
20-40195,False,False,False,False,True,False,False,
20-40196,False,False,False,True,False,False,False,
20-40198,False,False,False,False,False,False,True,
20-40199,False,False,False,True,False,False,False,
20-40202,False,False,False,False,True,False,False,
20-40203,False,False,False,False,True,False,False,
20-40204,False,False,False,False,False,False,False,
20-40205,False,False,False,False,False,True,False,
20-40208,False,False,False,False,True,False,False,
20-40212,False,False,False,False,True,False,False,
20-40214,False,False,False,False,True,False,False,
20-40217,False,False,False,False,True,False,False,
20-40220,False,False,False,False,True,False,False,
20-40221,False,False,False,False,True,False,False,
20-40224,False,False,False,True,False,False,False,
20-40226,False,False,False,False,True,False,False,
20-40228,False,False,False,False,False,False,True,
20-40230,False,False,False,False,True,False,False,
20-40233,False,False,True,False,False,False,False,
20-40235,False,False,False,True,False,False,False,
20-40237,False,False,False,False,False,False,True,
20-40240,False,False,False,True,False,False,False,
20-40242,False,False,False,False,True,False,False,
20-40243,False,False,False,False,False,False,True,
20-40246,False,False,False,False,True,False,False,
20-40253,False,False,False,False,True,False,False,
20-40255,False,False,False,False,False,False,True,
20-40259,False,False,False,False,True,False,False,
20-40260,False,False,False,False,True,False,False,
20-40262,False,False,False,False,False,False,True,
20-40263,False,False,False,True,False,False,False,
20-40266,False,False,False,True,False,False,False,
20-40269,False,False,False,False,False,False,False,
20-40271,False,False,False,False,False,False,True,
20-40275,False,False,False,False,True,False,False,
20-40280,False,False,False,False,True,False,False,
20-40283,False,False,False,True,False,False,False,
20-40285,False,False,False,False,False,False,True,
20-40296,False,False,False,False,True,False,False,
20-40297,False,False,False,False,False,False,True,
20-40298,False,False,False,False,True,False,False,
20-40300,False,False,False,False,False,False,True,
20-40304,False,False,False,False,True,False,False,
20-40305,False,False,False,False,True,False,False,
20-40308,False,False,False,False,False,False,True,
20-40309,False,False,False,False,True,False,False,
20-40310,False,False,False,False,False,False,True,
20-40313,False,False,False,False,True,False,False,
20-40314,False,False,False,True,False,False,False,
20-40315,False,False,False,False,False,True,False,
20-40318,False,False,False,False,True,False,False,
20-40320,False,False,False,False,True,False,False,
20-40321,False,False,False,False,False,False,True,
20-40322,False,False,False,False,False,False,True,
20-40324,False,False,False,False,False,False,True,
20-40327,False,False,False,True,False,False,False,
20-40328,False,False,False,False,False,False,True,
20-40332,False,False,False,False,False,False,True,
20-40334,False,False,False,True,False,False,False,
20-40337,False,False,False,False,True,False,False,
20-40338,False,False,False,False,True,False,False,
20-40341,False,False,False,False,False,False,True,
20-40344,False,False,False,False,True,False,False,
20-40351,False,False,False,True,False,False,False,
20-40354,False,False,False,False,True,False,False,
20-40355,False,True,False,False,False,False,False,
20-40356,False,False,False,False,False,False,True,
20-40358,False,False,False,False,False,False,True,
20-40361,False,False,False,False,True,False,False,
20-40362,False,True,False,False,False,False,False,
20-40363,False,False,False,False,True,False,False,
20-40365,False,False,False,False,True,False,False,
20-40366,False,False,False,False,False,True,False,
20-40367,False,False,False,False,True,False,False,
20-40371,False,True,False,False,False,False,False,
20-40378,False,False,False,False,True,False,False,
20-40379,False,False,False,False,True,False,False,
20-40383,False,False,False,False,True,False,False,
20-40384,False,False,False,False,True,False,False,
20-40386,False,False,False,False,False,False,False,
20-40387,False,False,False,False,False,False,True,
20-40390,False,False,False,False,False,True,False,
20-40391,False,False,False,False,False,False,True,
20-40392,False,False,False,False,True,False,False,
20-40393,False,False,False,False,False,False,True,
20-40398,False,False,False,True,False,False,False,
20-40402,False,True,False,False,False,False,False,
20-40403,False,False,False,False,True,False,False,
20-40405,False,False,False,False,True,False,False,
20-40410,False,False,False,False,False,False,False,
20-40415,False,False,False,False,False,False,True,
20-40417,False,False,False,False,True,False,False,
20-40418,False,False,False,False,True,False,False,
20-40419,False,False,False,True,False,False,False,
20-40423,False,False,False,False,True,False,False,
20-40424,False,False,False,True,False,False,False,
20-40426,False,False,False,False,False,False,True,
20-40429,False,False,False,False,True,False,False,
20-40430,False,False,False,False,False,False,True,
20-40432,False,False,False,False,False,False,True,
20-40434,False,False,False,True,False,False,False,
20-40436,False,False,False,False,True,False,False,
20-40440,False,False,False,True,False,False,False,
20-40443,False,False,False,True,False,False,False,
20-40444,False,False,False,False,False,False,True,
20-40445,False,False,False,False,False,False,True,
20-40446,False,False,False,True,False,False,False,
20-40447,False,False,False,True,False,False,False,
20-40448,False,True,False,False,False,False,False,
20-40450,False,False,False,False,False,True,False,
20-40453,False,False,False,False,True,False,False,
20-40455,False,False,False,False,False,False,True,
20-40456,False,False,False,False,True,False,False,
20-40457,False,False,False,False,True,False,False,
20-40470,False,False,False,False,False,False,True,
20-40472,False,False,False,False,False,False,True,
20-40473,False,False,False,False,True,False,False,
20-40475,False,False,False,True,False,False,False,
20-40477,False,False,False,True,False,False,False,
20-40478,False,True,False,False,False,False,False,
20-40481,False,False,False,True,False,False,False,
20-40485,False,False,False,False,False,False,True,
20-40487,False,False,False,False,False,False,False,
20-40492,False,False,False,True,False,False,False,
20-40498,False,False,False,False,False,True,False,
20-40500,False,False,False,False,False,False,True,
20-40504,False,False,False,False,True,False,False,
20-40505,False,False,False,False,True,False,False,
20-40507,False,False,False,False,False,False,False,
20-40513,False,True,False,False,False,False,False,
20-40516,False,False,False,False,False,False,False,
20-40517,False,False,False,False,True,False,False,
20-40518,False,False,False,False,False,False,False,
20-40521,False,False,False,False,True,False,False,
20-40522,False,False,False,False,False,False,True,
20-40526,False,False,False,False,False,False,False,
20-40527,False,False,False,False,True,False,False,
20-40530,False,False,False,False,False,False,False,
20-40531,False,False,False,False,True,False,False,
20-40533,False,False,False,False,True,False,False,
20-40534,False,False,False,False,True,False,False,
20-40535,False,False,False,False,True,False,False,
20-40536,False,False,False,False,True,False,False,
20-40537,False,False,False,False,False,False,False,
20-40539,False,False,False,False,False,False,True,
20-40540,False,False,False,False,False,False,True,
20-40541,False,False,False,False,True,False,False,
20-40543,False,False,False,False,True,False,False,
20-40544,False,True,False,False,False,False,False,
20-40550,False,False,False,False,False,True,False,
20-40556,False,False,False,False,False,False,True,
20-40560,False,False,False,False,True,False,False,
20-40564,False,False,False,False,True,False,False,
20-40567,False,False,False,True,False,False,False,
20-40568,False,False,False,False,False,False,True,
20-40573,False,False,False,False,False,False,False,
20-40577,False,False,False,False,True,False,False,
20-40579,False,False,False,False,True,False,False,
20-40582,False,False,False,False,False,False,False,
20-40586,False,False,False,False,False,False,True,
20-40587,False,False,False,False,True,False,False,
20-40588,False,False,False,False,False,False,True,
20-40590,False,False,False,False,True,False,False,
20-40591,False,False,False,False,True,False,False,
20-40594,False,False,False,False,True,False,False,
20-40595,False,False,False,False,False,False,False,
20-40596,False,False,False,False,False,False,False,
20-40599,False,False,False,False,False,False,True,
20-40601,False,False,False,False,False,False,False,
20-40602,False,False,False,False,False,False,False,
20-40607,False,False,False,False,False,False,False,
20-40610,False,False,False,False,False,False,False,
20-40611,False,False,False,False,True,False,False,
20-40612,False,False,False,False,True,False,False,
20-40613,False,False,False,False,True,False,False,
20-40614,False,False,False,False,False,True,False,
20-40615,False,False,False,False,False,False,False,
20-40616,False,False,False,False,False,True,False,
20-40617,False,False,False,False,False,False,True,
20-40622,False,False,False,False,True,False,False,
20-40623,False,False,False,False,False,True,False,
20-40624,False,False,True,False,False,False,False,
20-40625,False,False,False,False,False,False,False,
20-40628,False,False,False,False,False,False,False,
20-40629,False,False,False,False,True,False,False,
20-40632,False,False,False,False,False,False,False,
20-40633,False,False,False,False,True,False,False,
20-40635,False,False,False,False,False,False,True,
20-40638,False,False,False,False,False,False,False,
20-40640,False,False,False,False,False,False,True,
20-40642,False,False,False,False,False,False,False,
20-40644,False,False,False,False,False,False,False,
20-40647,False,False,False,False,True,False,False,
20-40648,False,False,False,False,True,False,False,
20-40649,False,False,False,False,False,False,True,
20-40652,False,False,False,False,False,False,False,
20-40653,False,True,False,False,False,False,False,
20-40655,False,False,False,False,False,False,True,
20-40658,False,False,False,False,True,False,False,
20-40659,False,False,False,False,False,True,False,
20-40660,False,False,False,False,False,False,False,
20-40662,False,False,False,False,True,False,False,
20-40663,False,False,False,False,False,False,True,
20-40665,False,False,False,True,False,False,False,
20-40667,False,False,False,False,False,False,False,
20-40671,False,True,False,False,False,False,False,
20-40673,False,True,False,False,False,False,False,
20-40676,False,True,False,False,False,False,False,
20-40677,False,False,False,False,True,False,False,
20-40678,False,False,False,False,False,False,False,
20-40679,False,False,False,False,True,False,False,
20-40680,False,False,False,True,False,False,False,
20-40682,False,False,False,True,False,False,False,
20-40685,False,False,False,True,False,False,False,
20-40686,False,False,False,False,False,False,True,
20-40693,False,False,False,False,False,True,False,
20-40695,False,False,False,False,True,False,False,
20-40698,False,False,False,False,True,False,False,
20-40699,False,False,False,False,False,False,True,
20-40702,False,False,False,False,False,False,True,
20-40704,False,False,False,False,True,False,False,
20-40706,False,False,False,False,False,False,True,
20-33633,False,False,False,False,True,False,False,
20-40711,False,False,False,False,False,False,False,
20-40712,False,False,False,True,False,False,False,
20-40714,False,False,False,False,False,False,True,
20-40718,False,False,False,False,True,False,False,
20-40719,False,False,False,False,False,False,False,
20-40720,False,False,False,False,True,False,False,
20-40721,False,False,False,False,False,True,False,
20-40722,False,False,False,False,False,False,False,
20-40726,False,False,False,False,False,False,True,
20-40728,False,True,False,False,False,False,False,
20-2038,False,False,False,False,False,False,False,
20-40735,False,False,False,False,False,False,True,
20-40737,False,False,True,False,False,False,False,
20-40738,False,False,False,False,True,False,False,
20-40741,False,True,False,False,False,False,False,
20-40742,False,True,False,False,False,False,False,
20-40748,False,False,False,False,False,False,False,
20-40749,False,True,False,False,False,False,False,
20-40751,False,True,False,False,False,False,False,
20-40752,False,False,False,False,True,False,False,
20-40759,False,False,False,False,False,True,False,
20-40764,False,False,False,False,False,False,True,
20-40765,False,False,False,False,False,False,False,
20-40766,False,False,False,False,True,False,False,
20-40769,False,False,False,False,False,True,False,
20-40770,False,False,True,False,False,False,False,
20-40771,False,False,False,False,True,False,False,
20-40772,False,False,False,False,False,False,True,
20-40773,False,False,False,False,False,False,False,
20-40775,False,False,False,True,False,False,False,
20-40776,False,False,True,False,False,False,False,
20-40779,False,False,False,True,False,False,False,
20-40780,False,True,False,False,False,False,False,
20-40783,False,True,False,False,False,False,False,
20-40784,False,False,False,True,False,False,False,
20-40788,False,False,False,False,True,False,False,
20-40793,False,False,False,False,True,False,False,
20-40794,False,False,False,False,True,False,False,
20-40796,False,False,False,False,False,False,False,
20-40800,False,False,False,False,True,False,False,
20-40807,False,False,False,False,False,False,True,
20-40809,False,False,False,False,False,False,True,
20-40810,False,False,False,False,True,False,False,
20-40811,False,False,False,False,False,False,True,
20-40822,False,False,False,False,False,False,False,
20-40823,False,False,False,False,True,False,False,
20-40824,False,False,False,False,False,False,True,
20-3263,False,False,False,False,True,False,False,
20-40830,False,False,False,False,False,False,True,
20-40831,False,False,False,False,True,False,False,
20-40832,False,False,False,False,True,False,False,
20-40833,False,True,False,False,False,False,False,
20-40836,False,False,False,False,True,False,False,
20-40837,False,False,False,False,False,True,False,
20-40843,False,False,False,False,True,False,False,
20-40845,False,False,False,False,False,False,True,
20-40849,False,True,False,False,False,False,False,
20-40852,False,False,False,False,True,False,False,
20-40854,False,False,False,False,False,False,True,
20-40861,False,False,False,False,False,False,True,
20-40867,False,False,False,False,False,False,False,
20-40868,False,False,False,False,True,False,False,
20-40870,False,False,False,False,False,False,False,
20-40871,False,False,False,False,False,False,True,
20-40874,False,True,False,False,False,False,False,
20-40875,False,False,False,False,False,False,False,
20-40876,False,False,False,False,False,False,False,
20-40878,False,False,False,True,False,False,False,
20-40880,False,False,False,False,True,False,False,
20-40884,False,False,False,False,False,True,False,
20-40888,False,False,False,False,True,False,False,
20-40890,False,False,False,False,False,False,False,
20-40893,False,False,False,False,True,False,False,
20-40894,False,False,False,False,False,False,True,
20-40897,False,False,False,False,True,False,False,
20-40901,False,False,True,False,False,False,False,
20-40903,False,False,False,False,False,False,True,
20-40907,False,False,False,False,False,False,True,
20-40909,False,False,False,False,False,True,False,
20-40912,False,False,False,False,True,False,False,
20-40914,False,False,False,False,False,False,True,
20-40917,False,False,False,True,False,False,False,
20-40918,False,False,False,False,True,False,False,
20-40919,False,False,False,False,True,False,False,
20-40921,False,False,False,True,False,False,False,
20-40922,False,False,False,True,False,False,False,
20-40928,False,False,False,False,True,False,False,
20-40932,False,False,False,True,False,False,False,
20-40933,False,False,False,False,False,False,True,
20-40937,False,False,False,False,False,True,False,
20-40939,False,False,False,False,True,False,False,
20-40944,False,False,False,False,False,False,True,
20-40945,False,False,False,False,True,False,False,
20-40946,False,False,False,False,True,False,False,
20-40949,False,False,False,False,False,False,False,
20-40951,False,True,False,False,False,False,False,
20-40955,False,False,False,True,False,False,False,
20-40956,False,False,False,False,False,False,True,
20-40957,False,False,False,True,False,False,False,
20-40963,False,False,False,False,False,False,False,
20-40969,False,False,False,False,True,False,False,
20-40974,False,False,False,False,False,False,True,
20-40975,False,False,False,False,True,False,False,
20-40976,False,False,False,True,False,False,False,
20-40977,False,False,False,False,False,True,False,
20-40984,False,False,False,False,True,False,False,
20-40989,False,False,False,False,True,False,False,
20-40990,False,False,False,False,False,True,False,
20-40998,False,False,False,True,False,False,False,
20-40999,False,False,False,False,False,False,False,
20-41000,False,False,False,True,False,False,False,
20-19646,False,False,False,False,True,False,False,
20-16464,False,False,False,False,False,False,True,
20-41007,False,False,False,False,True,False,False,
20-41010,False,False,False,False,False,False,False,
20-41015,False,False,False,False,True,False,False,
20-41018,False,False,False,False,True,False,False,
20-41021,False,False,False,True,False,False,False,
20-41025,False,False,False,False,True,False,False,
20-41030,False,False,False,False,False,False,True,
20-41031,False,False,False,False,True,False,False,
20-41032,False,False,False,False,True,False,False,
20-41034,False,False,False,False,False,True,False,
20-41040,False,False,False,True,False,False,False,
20-41041,False,False,False,False,False,False,False,
20-41043,False,False,False,False,False,False,False,
20-41044,False,False,False,False,False,False,False,
20-41047,False,False,False,False,True,False,False,
20-41048,False,False,False,False,False,True,False,
20-41049,False,False,False,False,False,True,False,
20-41050,False,False,False,True,False,False,False,
20-41053,False,False,False,True,False,False,False,
20-41054,False,False,False,False,True,False,False,
20-41056,False,False,False,False,False,False,False,
20-41058,False,False,False,False,True,False,False,
20-41060,False,False,False,False,True,False,False,
20-41063,False,False,False,False,True,False,False,
20-41065,False,False,False,False,True,False,False,
20-41069,False,False,False,False,False,False,False,
20-41070,False,False,False,False,False,True,False,
20-41072,False,False,False,True,False,False,False,
20-41079,False,False,False,False,False,False,False,
20-41080,False,False,False,False,False,False,False,
20-873,False,False,False,False,False,False,False,
20-41082,False,False,False,True,False,False,False,
20-41084,False,False,False,False,True,False,False,
20-41086,False,False,False,False,True,False,False,
20-41092,False,False,False,False,False,False,True,
20-41094,False,False,False,False,False,False,True,
20-41096,False,False,False,False,False,False,True,
20-41098,False,False,False,False,True,False,False,
20-41099,False,False,False,False,True,False,False,
20-41100,False,False,False,True,False,False,False,
20-41103,False,False,False,False,False,False,True,
20-41108,False,False,False,False,False,True,False,
20-41110,False,False,False,False,False,False,False,
20-41111,False,False,False,True,False,False,False,
20-41113,False,False,False,False,False,False,False,
20-41119,False,False,False,False,False,False,False,
20-41122,False,False,False,False,False,False,False,
20-41123,False,False,False,True,False,False,False,
20-41124,False,False,False,False,False,True,False,
20-41126,False,False,False,False,True,False,False,
20-41127,False,False,False,False,True,False,False,
20-41128,False,False,False,True,False,False,False,
20-41130,False,True,False,False,False,False,False,
20-41131,False,False,False,False,False,False,False,
20-41132,False,False,False,True,False,False,False,
20-41134,False,False,False,False,False,False,False,
20-41138,False,False,False,False,False,False,False,
20-41139,False,False,False,False,True,False,False,
20-41141,False,False,False,True,False,False,False,
20-41142,False,False,False,False,False,False,True,
20-41146,False,False,False,False,False,False,False,
20-41149,False,False,False,False,False,False,True,
20-41150,False,False,False,False,True,False,False,
20-41152,False,False,False,True,False,False,False,
20-41154,False,False,False,False,False,False,True,
20-41160,False,False,False,False,False,False,True,
20-41161,False,False,False,False,True,False,False,
20-41162,False,False,False,False,True,False,False,
20-41165,False,False,False,False,False,False,False,
20-41166,False,False,False,True,False,False,False,
20-41167,False,True,False,False,False,False,False,
20-41168,False,False,False,False,False,False,True,
20-41173,False,False,False,False,False,False,False,
20-41174,False,False,False,False,True,False,False,
20-41175,False,False,False,True,False,False,False,
20-41176,False,False,False,False,True,False,False,
20-41177,False,False,False,False,True,False,False,
20-41178,False,False,False,True,False,False,False,
20-41180,False,False,False,False,True,False,False,
20-41181,False,False,False,True,False,False,False,
20-41182,False,False,False,False,True,False,False,
20-41183,False,False,False,False,True,False,False,
20-41185,False,False,False,False,True,False,False,
20-41187,False,False,False,False,False,False,True,
20-41188,False,False,False,False,True,False,False,
20-41190,False,False,False,False,False,False,False,
20-41194,False,False,False,True,False,False,False,
20-41197,False,False,False,False,True,False,False,
20-41199,False,True,False,False,False,False,False,
20-41201,False,False,False,False,False,True,False,
20-41202,False,False,False,False,False,False,True,
20-41204,False,False,False,False,True,False,False,
20-41206,False,False,True,False,False,False,False,
20-41207,False,False,False,False,True,False,False,
20-41208,False,False,False,True,False,False,False,
20-41209,False,False,False,False,False,False,False,
20-41210,False,False,False,False,True,False,False,
20-41211,False,False,False,False,False,False,True,
20-41215,False,False,False,False,True,False,False,
20-41221,False,False,False,False,False,False,True,
20-41224,False,False,False,False,True,False,False,
20-41225,False,False,True,False,False,False,False,
20-41226,False,False,False,False,True,False,False,
20-41227,False,False,False,False,True,False,False,
20-41229,False,False,False,False,False,False,True,
20-41232,False,False,False,False,True,False,False,
20-41233,False,False,False,False,True,False,False,
20-41234,False,False,False,False,False,False,False,
20-41235,False,False,False,False,False,False,True,
20-41237,False,False,False,False,True,False,False,
20-41238,False,False,False,False,True,False,False,
20-41240,False,False,False,False,True,False,False,
20-41242,False,False,False,False,False,False,True,
20-41245,False,False,False,False,False,False,True,
20-41263,False,False,False,False,False,False,True,
20-41265,False,False,False,False,False,False,True,
20-41266,False,False,False,False,False,False,False,
20-41267,False,False,False,True,False,False,False,
20-41268,False,False,False,False,False,False,False,
20-41270,False,False,False,False,False,False,True,
20-41271,False,False,False,False,True,False,False,
20-41272,False,False,False,False,False,False,False,
