BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-148107,False,False,False,False,True,False,False,
20-148109,False,False,False,False,False,False,True,
20-148110,False,False,False,False,True,False,False,
20-148111,False,False,False,False,False,False,True,
20-148114,False,False,False,False,True,False,False,
20-148116,False,False,False,False,False,False,False,
20-148117,False,False,False,False,True,False,False,
20-148121,False,False,False,False,False,False,False,
20-148124,False,False,False,False,False,True,False,
20-148125,False,False,False,False,False,False,False,
20-148126,False,False,False,False,False,False,False,
20-148129,False,False,False,False,True,False,False,
20-148133,False,False,False,False,False,False,True,
20-148140,False,False,False,False,False,True,False,
20-148143,False,False,False,False,False,False,False,
20-148144,False,False,False,False,False,False,False,
20-148146,False,False,False,False,False,True,False,
20-148149,False,False,False,False,False,False,True,
20-148150,False,True,False,False,False,False,False,
20-148152,False,False,False,False,False,False,True,
20-148153,False,False,False,False,False,False,True,
20-148154,False,False,False,False,False,False,True,
20-148155,False,False,False,False,False,True,False,
20-148169,False,False,False,False,False,False,True,
20-148170,False,False,False,False,True,False,False,
20-148174,False,False,False,False,False,False,True,
20-148180,False,False,False,False,True,False,False,
20-148182,False,False,False,False,False,True,False,
20-148184,False,False,False,False,True,False,False,
20-148185,False,False,False,False,True,False,False,
20-148187,False,False,False,False,True,False,False,
20-148190,False,False,False,False,False,False,True,
20-148193,False,False,False,False,False,False,False,
20-148197,False,False,False,False,True,False,False,
20-148202,False,False,False,False,True,False,False,
20-148205,False,False,False,True,False,False,False,
20-148208,False,True,False,False,False,False,False,
20-148214,False,False,False,False,False,False,True,
20-148216,False,False,False,False,False,False,True,
20-148217,False,False,False,True,False,False,False,
20-148218,False,False,False,False,True,False,False,
20-148220,False,False,False,False,True,False,False,
20-148226,False,False,False,False,False,False,True,
20-148232,False,False,False,False,True,False,False,
20-148235,False,False,False,False,True,False,False,
20-148237,False,True,False,False,False,False,False,
20-148242,False,False,False,False,False,False,True,
20-148243,False,False,False,False,False,False,True,
20-148245,False,True,False,False,False,False,False,
20-148248,False,False,False,False,False,False,False,
20-148249,False,False,False,False,False,False,False,
20-148252,False,False,False,False,False,False,False,
20-148254,False,False,False,True,False,False,False,
20-148257,False,False,False,False,False,False,False,
20-148258,False,False,True,False,False,False,False,
20-148259,False,True,False,False,False,False,False,
20-148260,False,False,False,False,True,False,False,
20-148262,False,False,False,False,True,False,False,
20-148263,False,False,False,False,False,False,False,
20-148264,False,False,False,False,False,False,True,
20-148265,False,False,False,False,True,False,False,
20-148268,False,False,False,False,False,False,False,
20-148277,False,False,True,False,False,False,False,
20-148278,False,False,False,False,True,False,False,
20-148284,False,False,False,False,False,True,False,
20-148288,False,False,False,False,True,False,False,
20-148293,False,False,False,False,False,False,True,
20-148294,False,False,False,False,False,False,True,
20-148296,False,False,False,False,False,False,False,
20-148297,False,True,False,False,False,False,False,
20-148305,False,False,False,False,False,False,False,
20-148306,False,True,False,False,False,False,False,
20-148310,False,False,False,False,False,False,False,
20-148311,False,False,False,False,True,False,False,
20-148313,False,False,False,False,False,True,False,
20-148314,False,False,False,False,True,False,False,
20-148318,False,False,False,False,True,False,False,
20-148322,False,False,False,False,True,False,False,
20-148323,False,False,False,False,False,False,False,
20-148325,False,False,False,False,True,False,False,
20-148326,False,False,False,False,True,False,False,
20-148329,False,False,False,False,True,False,False,
20-148334,False,True,False,False,False,False,False,
20-148337,False,False,False,False,False,False,True,
20-148338,False,False,False,False,True,False,False,
20-148339,False,False,False,False,True,False,False,
20-148345,False,False,False,False,True,False,False,
20-148346,False,False,False,False,True,False,False,
20-148347,False,False,False,False,False,False,False,
20-148349,False,False,False,False,False,False,True,
20-148354,False,False,False,False,True,False,False,
20-148355,False,False,False,False,False,False,True,
20-148356,False,False,False,False,False,False,True,
20-148359,False,False,False,False,False,False,False,
20-148360,False,False,False,False,False,False,True,
20-148361,False,False,False,False,False,False,False,
20-148362,False,True,False,False,False,False,False,
20-148372,False,False,False,False,True,False,False,
20-148374,False,True,False,False,False,False,False,
20-148377,False,False,False,True,False,False,False,
20-148380,False,True,False,False,False,False,False,
20-148382,False,False,False,False,False,False,True,
20-148383,False,False,False,True,False,False,False,
20-148385,False,False,False,False,False,False,False,
20-148388,False,False,False,False,True,False,False,
20-148393,False,False,False,False,False,False,True,
20-148395,False,False,False,False,False,False,True,
20-148397,False,True,False,False,False,False,False,
20-148398,False,False,False,False,False,False,False,
20-148400,False,False,False,False,True,False,False,
20-148409,False,False,False,False,True,False,False,
20-148413,False,False,False,False,False,False,False,
20-148414,False,False,False,False,True,False,False,
20-148417,False,False,False,False,True,False,False,
20-148418,False,False,False,False,False,False,True,
20-148420,False,False,False,False,True,False,False,
20-148422,False,False,False,False,False,True,False,
20-148427,False,False,False,False,False,True,False,
20-148428,False,False,True,False,False,False,False,
20-148430,False,False,False,False,False,False,True,
20-148433,False,False,False,True,False,False,False,
20-148439,False,True,False,False,False,False,False,
20-148443,False,False,False,False,False,True,False,
20-148449,False,False,False,False,False,False,True,
20-148457,False,False,False,False,True,False,False,
20-148458,False,True,False,False,False,False,False,
20-148460,False,False,False,False,False,False,True,
20-148461,False,False,False,False,False,False,True,
20-148464,False,False,False,False,True,False,False,
20-148465,False,False,False,False,True,False,False,
20-148469,False,False,False,False,False,False,True,
20-148470,False,False,False,False,False,False,False,
20-148471,False,False,False,False,False,True,False,
20-148472,False,False,False,False,False,True,False,
20-148481,False,False,False,False,True,False,False,
20-148486,False,False,False,False,False,False,False,
20-148489,False,False,False,False,False,False,True,
20-148490,False,False,False,False,True,False,False,
20-148491,False,False,True,False,False,False,False,
20-148493,False,False,False,False,False,False,False,
20-148498,False,False,False,False,False,False,True,
20-148501,False,True,False,False,False,False,False,
20-148504,False,False,False,False,True,False,False,
20-148505,False,False,False,False,True,False,False,
20-148513,False,False,False,False,True,False,False,
20-148516,False,False,False,False,False,False,True,
20-148517,False,False,False,False,False,True,False,
20-148519,False,False,False,True,False,False,False,
20-148520,False,False,False,False,False,False,True,
20-148527,False,False,False,False,False,False,False,
20-148533,False,False,True,False,False,False,False,
20-148534,False,False,False,False,False,False,False,
20-148535,False,False,False,False,True,False,False,
20-148540,False,True,False,False,False,False,False,
20-148541,False,False,False,False,False,False,False,
20-148542,False,False,True,False,False,False,False,
20-148545,False,False,False,False,False,False,True,
20-148546,False,False,False,False,True,False,False,
20-148549,False,False,False,False,False,False,True,
20-148550,False,False,False,False,True,False,False,
20-148552,False,False,False,False,False,False,True,
20-148554,False,False,False,False,False,False,True,
20-148557,False,False,False,False,False,False,True,
20-109551,False,False,False,False,False,False,False,
20-148561,False,False,False,False,True,False,False,
20-148563,False,False,False,False,False,False,False,
20-148566,False,False,False,False,True,False,False,
20-148576,False,False,False,False,True,False,False,
20-148581,False,False,False,False,False,False,False,
20-148582,False,False,False,False,False,False,True,
20-148584,False,False,True,False,False,False,False,
20-148587,False,False,False,False,True,False,False,
20-148588,False,False,False,False,True,False,False,
20-148589,False,False,False,False,True,False,False,
20-148590,False,False,False,False,True,False,False,
20-148591,False,False,False,False,False,True,False,
20-148593,False,False,False,False,True,False,False,
20-148595,False,False,False,False,False,True,False,
20-148599,False,False,False,False,True,False,False,
20-148600,False,False,False,True,False,False,False,
20-148601,False,False,False,False,False,False,True,
20-148602,False,False,False,False,False,False,True,
20-148604,False,False,False,False,True,False,False,
20-148613,False,False,False,False,False,False,True,
20-148614,False,False,False,False,True,False,False,
20-148615,False,False,False,False,True,False,False,
20-148616,False,False,False,False,False,False,True,
20-148618,False,False,False,False,True,False,False,
20-148620,False,False,False,False,True,False,False,
20-148622,False,False,False,False,False,False,False,
20-148623,False,False,False,False,False,False,False,
20-148624,False,False,False,False,True,False,False,
20-148628,False,False,False,False,False,False,True,
20-148634,False,False,False,False,True,False,False,
20-148635,False,True,False,False,False,False,False,
20-148637,False,False,False,False,True,False,False,
20-148641,False,False,False,False,True,False,False,
20-148642,False,False,False,False,False,False,True,
20-148647,False,False,False,False,True,False,False,
20-148652,False,False,False,False,False,False,True,
20-148659,False,False,False,False,False,False,True,
20-148664,False,False,False,False,False,False,False,
20-148666,False,False,False,False,False,False,True,
20-148668,False,False,False,False,False,False,True,
20-148669,False,True,False,False,False,False,False,
20-148671,False,False,False,False,True,False,False,
20-148673,False,False,False,False,False,False,False,
20-148675,False,False,False,False,False,False,True,
20-148678,False,True,False,False,False,False,False,
20-148681,False,False,False,True,False,False,False,
20-148684,False,False,False,False,False,False,False,
20-148685,False,False,False,False,False,False,False,
20-148687,False,False,False,False,False,True,False,
20-148688,False,False,False,False,False,False,False,
20-148689,False,False,False,False,False,False,False,
20-148691,False,False,False,False,True,False,False,
20-148692,False,False,False,False,False,False,False,
20-148695,False,True,False,False,False,False,False,
20-148698,False,False,False,False,False,False,False,
20-148700,False,True,False,False,False,False,False,
20-148701,False,False,False,False,False,False,False,
20-148704,False,False,True,False,False,False,False,
20-148710,False,False,False,False,False,False,False,
20-148711,False,False,False,False,False,False,False,
20-148712,False,False,False,False,True,False,False,
20-148718,False,False,False,False,True,False,False,
20-148720,False,False,False,False,False,True,False,
20-148722,False,False,False,False,False,False,True,
20-148723,False,False,False,False,True,False,False,
20-148725,False,False,False,False,False,False,False,
20-148728,False,True,False,False,False,False,False,
20-148729,False,False,False,False,False,False,True,
20-148730,False,False,False,False,False,False,True,
20-148737,False,False,False,False,False,False,True,
20-148742,False,True,False,False,False,False,False,
20-148743,False,False,False,False,True,False,False,
20-148747,False,False,False,False,False,False,False,
20-148748,False,False,False,False,False,False,False,
20-148749,False,False,False,False,False,False,False,
20-148755,False,False,False,False,True,False,False,
20-148756,False,False,False,False,False,False,True,
20-148758,False,False,False,False,False,False,False,
20-148760,False,False,False,False,True,False,False,
20-148764,False,False,False,False,False,False,True,
20-148765,False,False,False,True,False,False,False,
20-148767,False,False,False,False,True,False,False,
20-148770,False,False,False,False,False,False,True,
20-148772,False,False,False,False,False,False,True,
20-148774,False,False,False,False,True,False,False,
20-148777,False,False,False,False,True,False,False,
20-148780,False,False,False,True,False,False,False,
20-148785,False,False,False,False,True,False,False,
20-148788,False,False,False,False,False,False,True,
20-148793,False,False,False,False,False,False,True,
20-148794,False,False,False,False,True,False,False,
20-148795,False,False,False,False,False,True,False,
20-148797,False,True,False,False,False,False,False,
20-148801,False,False,False,False,False,False,True,
20-148802,False,False,False,False,True,False,False,
20-148803,False,False,False,False,False,False,True,
20-148805,False,False,False,False,False,False,False,
20-148811,False,False,False,False,True,False,False,
20-148820,False,False,False,False,False,False,False,
20-148821,False,False,False,False,False,False,False,
20-148822,False,False,False,False,False,False,False,
20-148824,False,False,False,False,False,False,True,
20-148826,False,False,False,False,True,False,False,
20-148830,False,False,False,False,True,False,False,
20-148831,False,False,False,False,True,False,False,
20-148835,False,False,False,False,False,True,False,
20-111260,False,False,False,True,False,False,False,
20-148845,False,True,False,False,False,False,False,
20-148850,False,False,False,False,False,False,False,
20-148857,False,False,False,False,True,False,False,
20-148860,False,False,False,False,False,False,False,
20-148864,False,True,False,False,False,False,False,
20-148869,False,False,False,False,False,False,True,
20-148871,False,False,False,False,True,False,False,
20-148872,False,False,False,False,False,False,True,
20-148875,False,False,False,False,True,False,False,
20-148876,False,False,False,True,False,False,False,
20-148878,False,False,False,True,False,False,False,
20-148879,False,False,False,False,False,False,False,
20-148880,False,False,False,False,True,False,False,
20-148881,False,False,False,False,False,False,True,
20-148889,False,False,False,False,False,False,False,
20-148890,False,False,False,False,False,False,True,
20-148892,False,False,False,False,False,False,True,
20-148894,False,False,False,False,False,False,False,
20-148901,False,False,False,False,True,False,False,
20-148903,False,False,False,False,True,False,False,
20-148904,False,False,False,False,False,False,True,
20-148910,False,False,False,False,True,False,False,
20-148911,False,False,False,False,False,False,False,
20-148912,False,False,False,False,False,True,False,
20-148913,False,False,False,False,False,False,True,
20-148919,False,False,False,False,False,False,True,
20-148920,False,False,False,False,True,False,False,
20-148923,False,False,False,False,False,False,True,
20-148926,False,False,False,False,True,False,False,
20-148928,False,False,False,False,False,True,False,
20-148939,False,False,False,False,False,False,True,
20-148943,False,False,False,False,False,False,True,
20-148944,False,False,False,False,True,False,False,
20-148947,False,False,False,False,False,True,False,
20-148948,False,False,False,False,True,False,False,
20-148950,False,False,False,False,True,False,False,
20-148952,False,True,False,False,False,False,False,
20-148954,False,False,False,False,True,False,False,
20-148955,False,False,False,True,False,False,False,
20-148956,False,False,False,False,False,False,False,
20-148957,False,False,False,False,False,False,True,
20-148958,False,False,False,False,True,False,False,
20-148963,False,False,False,False,True,False,False,
20-148966,False,False,False,False,False,False,False,
20-148968,False,False,False,False,True,False,False,
20-148970,False,False,False,False,False,False,True,
20-148972,False,False,False,False,False,False,True,
20-148974,False,False,False,False,False,False,False,
20-148975,False,False,False,False,True,False,False,
20-148979,False,True,False,False,False,False,False,
20-148980,False,False,False,False,False,False,True,
20-110315,False,False,False,False,True,False,False,
20-148985,False,False,False,False,False,False,True,
20-148988,False,False,False,False,True,False,False,
20-148989,False,False,False,False,False,False,True,
20-148990,False,True,False,False,False,False,False,
20-148999,False,False,False,True,False,False,False,
20-149008,False,False,False,False,False,False,False,
20-149011,False,False,False,False,False,False,True,
20-149012,False,False,False,False,False,False,True,
20-149014,False,False,False,False,False,False,True,
20-149016,False,False,False,False,False,False,False,
20-149018,False,False,False,False,True,False,False,
20-149020,False,False,False,False,False,False,True,
20-149022,False,False,False,False,False,False,False,
20-149026,False,False,False,False,False,True,False,
20-149030,False,False,False,False,True,False,False,
20-149035,False,False,False,False,True,False,False,
20-149036,False,False,False,False,True,False,False,
20-149041,False,True,False,False,False,False,False,
20-149043,False,False,False,False,False,False,True,
20-149044,False,True,False,False,False,False,False,
20-149045,False,False,False,False,True,False,False,
20-149046,False,False,False,False,False,False,False,
20-149048,False,False,False,False,False,False,True,
20-149049,False,False,False,False,True,False,False,
20-149050,False,False,False,False,True,False,False,
20-149051,False,False,False,False,True,False,False,
20-149057,False,False,False,False,False,False,False,
20-149061,False,False,False,False,False,False,True,
20-149066,False,False,False,True,False,False,False,
20-149067,False,False,False,False,False,False,True,
20-149068,False,False,False,False,False,False,True,
20-149072,False,False,False,False,False,False,False,
20-149073,False,False,False,False,False,False,True,
20-149074,False,False,False,False,False,False,False,
20-149075,False,False,False,False,True,False,False,
20-149082,False,False,False,False,False,False,True,
20-149096,False,False,False,False,False,False,False,
20-149098,False,False,False,False,False,False,False,
20-149099,False,False,False,False,True,False,False,
20-149105,False,False,False,False,True,False,False,
20-149108,False,False,False,False,True,False,False,
20-149109,False,False,False,False,False,False,True,
20-149111,False,False,False,False,True,False,False,
20-149113,False,True,False,False,False,False,False,
20-115247,False,False,False,False,False,False,False,
20-149126,False,False,False,False,False,False,True,
20-149130,False,False,False,False,False,False,True,
20-149134,False,False,False,False,True,False,False,
20-149135,False,False,False,True,False,False,False,
20-149138,False,False,False,False,True,False,False,
20-149142,False,False,False,False,False,True,False,
20-149153,False,False,False,False,False,False,True,
20-149161,False,False,False,False,True,False,False,
20-149165,False,False,False,False,True,False,False,
20-149168,False,False,False,False,False,False,True,
20-149171,False,False,False,False,False,False,False,
20-149172,False,False,False,False,False,False,True,
20-149173,False,False,True,False,False,False,False,
20-149174,False,False,False,False,False,False,False,
20-149178,False,False,False,False,False,False,True,
20-149179,False,False,False,False,False,True,False,
20-149185,False,False,False,False,True,False,False,
20-149186,False,False,False,False,True,False,False,
20-149187,False,False,False,False,True,False,False,
20-149188,False,False,False,False,True,False,False,
20-149189,False,False,False,False,False,False,True,
20-149190,False,True,False,False,False,False,False,
20-149193,False,True,False,False,False,False,False,
20-149194,False,False,False,False,False,False,False,
20-149196,False,False,False,False,False,True,False,
20-149202,False,False,False,False,True,False,False,
20-149204,False,False,False,False,True,False,False,
20-149206,False,False,False,False,True,False,False,
20-149208,False,False,False,True,False,False,False,
20-149209,False,False,False,False,False,False,False,
20-149210,False,True,False,False,False,False,False,
20-149214,False,False,False,False,False,False,False,
20-149217,False,False,False,False,True,False,False,
20-149219,False,False,False,False,False,False,False,
20-149220,False,False,False,False,True,False,False,
20-149222,False,False,False,True,False,False,False,
20-149224,False,False,True,False,False,False,False,
20-149228,False,False,False,True,False,False,False,
20-149229,False,False,False,True,False,False,False,
20-116247,False,False,False,False,True,False,False,
20-149238,False,False,False,True,False,False,False,
20-149241,False,False,False,True,False,False,False,
20-149243,False,False,False,False,False,False,False,
20-149245,False,False,False,False,True,False,False,
20-149246,False,False,False,False,False,False,True,
20-149248,False,False,True,False,False,False,False,
20-149250,False,False,False,False,False,False,True,
20-149259,False,False,False,False,True,False,False,
20-149260,False,True,False,False,False,False,False,
20-149268,False,False,False,False,False,False,True,
20-149269,False,False,False,False,False,False,False,
20-149271,False,False,False,False,True,False,False,
20-149272,False,False,False,True,False,False,False,
20-149274,False,False,False,False,True,False,False,
20-149275,False,False,False,False,False,False,True,
20-149277,False,False,False,False,True,False,False,
20-149280,False,True,False,False,False,False,False,
20-149285,False,False,False,False,False,False,True,
20-149286,False,False,False,False,False,True,False,
20-149292,False,False,False,False,False,True,False,
20-149294,False,False,False,False,False,False,False,
20-149301,False,True,False,False,False,False,False,
20-149303,False,False,True,False,False,False,False,
20-149304,False,False,False,False,False,False,True,
20-149308,False,False,False,False,False,True,False,
20-149309,False,False,False,False,False,False,False,
20-149313,False,False,False,False,True,False,False,
20-149324,False,False,False,False,False,False,False,
20-149325,False,False,False,False,False,False,True,
20-149326,False,False,False,False,False,False,True,
20-149327,False,False,False,False,False,True,False,
20-149329,False,False,False,False,False,True,False,
20-149339,False,False,False,False,True,False,False,
20-149344,False,False,False,False,True,False,False,
20-149349,False,False,False,False,False,False,False,
20-149356,False,False,False,False,False,True,False,
20-149359,False,False,False,False,True,False,False,
20-149366,False,False,False,False,True,False,False,
20-110154,False,False,True,False,False,False,False,
20-149369,False,False,False,False,False,False,False,
20-149370,False,False,False,False,False,False,False,
20-149372,False,False,False,False,False,False,False,
20-149373,False,False,False,False,False,False,True,
20-149375,False,False,False,False,False,False,False,
20-149376,False,False,False,True,False,False,False,
20-149386,False,False,False,False,False,False,True,
20-149387,False,False,False,False,True,False,False,
20-149394,False,False,False,False,True,False,False,
20-149399,False,False,False,False,True,False,False,
20-149404,False,False,False,False,False,False,True,
20-149410,False,False,False,False,True,False,False,
20-149414,False,False,False,False,False,False,False,
20-149415,False,False,False,False,False,False,True,
20-149418,False,False,False,False,True,False,False,
20-149420,False,False,False,False,True,False,False,
20-149422,False,False,False,False,False,False,False,
20-149425,False,False,False,False,False,False,True,
20-149427,False,False,False,False,True,False,False,
20-149434,False,False,False,False,False,False,False,
20-149437,False,False,False,False,True,False,False,
20-149439,False,False,False,False,False,False,True,
20-149443,False,False,False,False,False,True,False,
20-149454,False,False,False,False,False,False,False,
20-149463,False,False,False,True,False,False,False,
20-149467,False,False,False,False,True,False,False,
20-149473,False,False,False,False,True,False,False,
20-149476,False,False,False,False,False,False,False,
20-149482,False,False,False,True,False,False,False,
20-149496,False,False,False,False,False,False,True,
20-149498,False,False,False,False,False,False,False,
20-149499,False,False,False,True,False,False,False,
20-149503,False,False,False,False,False,False,False,
20-149506,False,False,False,False,True,False,False,
20-149511,False,False,False,False,False,False,False,
20-149512,False,False,False,False,False,False,True,
20-149520,False,False,False,False,True,False,False,
20-149525,False,False,False,False,False,True,False,
20-149527,False,False,False,False,False,True,False,
20-149528,False,False,False,True,False,False,False,
20-149532,False,False,False,False,False,True,False,
20-149536,False,False,False,False,True,False,False,
20-149537,False,False,False,False,False,False,True,
20-149542,False,False,False,False,False,True,False,
20-149546,False,False,False,False,False,False,False,
20-149547,False,False,False,False,True,False,False,
20-149548,False,True,False,False,False,False,False,
20-149549,False,False,False,False,False,False,False,
20-149552,False,False,False,False,True,False,False,
20-149562,False,False,False,False,False,False,True,
20-149563,False,False,False,True,False,False,False,
20-149564,False,False,False,False,True,False,False,
20-149569,False,False,False,False,False,False,True,
20-149570,False,False,False,False,False,False,True,
20-149572,False,False,False,True,False,False,False,
20-149573,False,False,False,False,True,False,False,
20-149581,False,False,False,False,True,False,False,
20-149583,False,False,False,False,True,False,False,
20-149584,False,False,False,False,False,False,True,
20-149586,False,False,False,False,True,False,False,
20-149589,False,False,False,False,True,False,False,
20-149590,False,False,False,False,False,False,False,
20-149597,False,False,False,False,False,False,True,
20-149599,False,False,False,False,False,False,True,
20-149600,False,False,False,False,False,False,True,
20-149606,False,False,True,False,False,False,False,
20-149607,False,False,False,False,False,True,False,
20-149611,False,False,False,True,False,False,False,
20-149614,False,False,False,False,False,False,True,
20-149616,False,False,False,False,True,False,False,
20-149617,False,False,False,False,True,False,False,
20-149618,False,False,False,False,True,False,False,
20-149621,False,False,False,False,True,False,False,
20-149625,False,False,False,False,False,True,False,
20-149627,False,False,False,False,True,False,False,
20-149629,False,False,False,False,False,False,True,
20-149630,False,True,False,False,False,False,False,
20-149633,False,False,False,False,True,False,False,
20-149636,False,False,False,False,False,False,False,
20-149641,False,False,False,False,False,False,True,
20-149644,False,True,False,False,False,False,False,
20-149646,False,False,False,False,True,False,False,
20-149647,False,False,False,False,False,False,True,
20-149656,False,False,False,False,True,False,False,
20-149657,False,False,False,False,False,False,True,
20-149658,False,False,False,False,True,False,False,
20-149666,False,False,False,False,True,False,False,
20-149669,False,False,False,False,True,False,False,
20-149675,False,True,False,False,False,False,False,
20-149676,False,False,False,False,False,False,False,
20-149679,False,False,False,False,False,False,False,
20-149680,False,False,False,False,True,False,False,
20-149685,False,False,False,False,False,False,True,
20-149687,False,False,False,False,False,False,False,
20-149688,False,False,False,False,False,False,True,
20-149690,False,False,False,False,False,True,False,
20-149696,False,False,False,True,False,False,False,
20-149698,False,False,False,False,False,False,False,
20-149699,False,False,False,False,False,False,False,
20-149700,False,False,False,False,True,False,False,
20-149703,False,False,False,False,False,True,False,
20-149706,False,True,False,False,False,False,False,
20-149708,False,False,False,False,True,False,False,
20-149709,False,False,False,False,False,True,False,
20-149710,False,False,False,False,False,True,False,
20-149723,False,False,False,False,False,False,True,
20-149724,False,False,False,False,True,False,False,
20-149725,False,False,False,False,False,False,False,
20-149731,False,False,False,False,False,False,True,
20-149733,False,False,False,True,False,False,False,
20-149735,False,False,False,False,True,False,False,
20-149736,False,False,False,False,False,True,False,
20-149738,False,False,False,False,False,False,True,
20-149740,False,False,False,False,False,False,False,
20-149741,False,False,False,False,False,False,True,
20-149742,False,False,False,False,True,False,False,
20-149745,False,False,False,False,False,False,True,
20-149747,False,False,False,True,False,False,False,
20-149748,False,False,False,False,False,False,True,
20-149750,False,False,False,True,False,False,False,
20-149752,False,False,False,False,False,False,True,
20-149753,False,False,False,False,False,True,False,
20-149754,False,False,False,False,False,False,True,
20-149764,False,False,False,False,False,False,True,
20-149766,False,False,False,False,True,False,False,
20-149769,False,False,False,False,False,False,False,
20-149772,False,False,False,False,True,False,False,
20-149785,False,False,False,False,True,False,False,
20-149786,False,True,False,False,False,False,False,
20-149787,False,False,False,False,False,False,True,
20-149789,False,False,False,False,True,False,False,
20-149795,False,False,False,False,False,False,True,
20-149796,False,True,False,False,False,False,False,
20-149797,False,False,False,False,True,False,False,
20-149799,False,False,False,False,False,True,False,
20-149803,False,False,False,False,False,False,True,
20-149804,False,True,False,False,False,False,False,
20-149809,False,False,False,False,False,False,False,
20-149811,False,False,False,False,True,False,False,
20-149812,False,False,False,False,True,False,False,
20-149814,False,False,False,False,True,False,False,
20-149815,False,False,False,False,False,False,False,
20-149816,False,False,False,False,False,False,True,
20-149818,False,False,False,False,True,False,False,
20-149821,False,False,False,False,False,False,True,
20-149829,False,False,False,False,False,False,True,
20-149831,False,False,False,True,False,False,False,
20-149832,False,False,False,False,True,False,False,
20-149835,False,False,False,False,True,False,False,
20-149840,False,False,False,False,False,False,False,
20-149842,False,False,False,False,True,False,False,
20-149850,False,False,False,False,False,False,True,
20-149852,False,False,False,False,False,False,False,
20-149854,False,False,False,False,False,False,False,
20-149855,False,False,False,False,False,False,False,
20-149864,False,False,False,False,False,True,False,
20-149868,False,False,False,False,True,False,False,
20-149870,False,False,False,False,True,False,False,
20-149872,False,False,False,False,False,True,False,
20-149873,False,False,False,True,False,False,False,
20-149874,False,False,False,True,False,False,False,
20-149880,False,False,False,False,False,False,True,
20-149881,False,False,False,False,False,False,False,
20-149885,False,False,False,False,False,True,False,
20-149893,False,False,False,True,False,False,False,
20-149896,False,False,False,False,False,False,True,
20-149898,False,False,False,False,True,False,False,
20-149900,False,False,False,False,False,False,False,
20-149901,False,False,False,True,False,False,False,
20-149905,False,False,False,False,True,False,False,
20-149906,False,False,False,False,False,False,True,
20-149909,False,False,False,False,True,False,False,
20-149911,False,False,False,False,False,False,False,
20-149912,False,False,False,False,False,False,False,
20-149913,False,False,False,False,False,False,False,
20-149915,False,False,False,False,False,False,True,
20-149916,False,False,False,False,False,False,False,
20-149917,False,False,False,False,False,False,False,
20-149918,False,False,False,False,True,False,False,
20-149923,False,False,False,False,True,False,False,
20-149925,False,False,False,False,False,False,False,
20-149927,False,False,False,False,False,False,True,
20-149935,False,False,False,False,True,False,False,
20-149936,False,False,False,True,False,False,False,
20-149942,False,False,False,False,False,True,False,
20-149944,False,False,False,False,False,False,True,
20-149945,False,False,False,False,False,False,False,
20-149947,False,False,False,False,False,True,False,
20-149956,False,False,False,False,False,False,True,
20-149962,False,False,False,False,False,False,False,
20-149970,False,False,False,False,False,False,False,
20-149973,False,False,False,False,False,False,True,
20-149978,False,False,False,False,False,False,True,
20-149983,False,False,False,False,False,False,True,
20-149994,False,False,False,False,False,True,False,
20-149995,False,False,False,False,False,False,False,
20-150010,False,False,False,False,True,False,False,
20-150013,False,False,False,False,False,True,False,
20-150018,False,False,False,False,False,False,True,
20-150020,False,False,False,False,False,False,True,
20-150022,False,False,False,False,False,False,True,
20-150023,False,False,False,False,False,False,False,
20-150027,False,False,False,False,False,True,False,
20-150031,False,False,False,False,False,False,False,
20-150034,False,False,False,False,False,False,False,
20-150035,False,False,False,False,False,False,False,
20-150043,False,False,False,False,False,False,True,
20-150044,False,False,False,False,False,False,True,
20-150048,False,False,False,False,False,False,True,
20-150050,False,False,False,False,True,False,False,
20-150053,False,False,False,False,True,False,False,
20-150056,False,False,False,False,False,False,True,
20-150060,False,False,False,False,True,False,False,
20-150061,False,False,False,False,False,False,True,
20-150064,False,False,False,False,True,False,False,
20-150065,False,True,False,False,False,False,False,
20-150068,False,False,False,False,True,False,False,
20-150069,False,False,False,False,False,False,True,
20-150070,False,False,False,False,False,False,False,
20-150071,False,False,False,False,False,False,True,
20-150072,False,True,False,False,False,False,False,
20-150075,False,True,False,False,False,False,False,
20-150076,False,False,False,False,False,False,True,
20-150077,False,False,False,True,False,False,False,
20-150079,False,False,False,False,False,False,True,
20-150080,False,False,False,False,False,False,True,
20-150081,False,False,False,False,False,False,True,
20-150083,False,True,False,False,False,False,False,
20-150088,False,False,False,False,False,False,False,
20-150091,False,False,False,False,True,False,False,
20-150094,False,False,False,False,True,False,False,
20-150095,False,False,False,False,True,False,False,
20-150097,False,False,False,False,True,False,False,
20-150099,False,False,False,False,False,False,True,
20-150100,False,False,False,False,False,False,False,
20-150103,False,True,False,False,False,False,False,
20-150115,False,False,False,False,True,False,False,
20-150117,False,False,False,True,False,False,False,
20-150119,False,False,False,False,True,False,False,
20-150121,False,False,False,False,False,False,False,
20-150124,False,False,False,False,False,False,True,
20-150125,False,False,False,False,False,False,True,
20-150137,False,True,False,False,False,False,False,
20-150140,False,False,False,False,False,False,True,
