BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-54760,,2020-06-08 16:00:00,,CF_NIV_SUIV,,,,
20-54761,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-54762,,2020-05-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-54763,,2020-05-29 16:00:00,,CF_NIV_SUIV,,4.0,,
20-54768,,2020-05-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-54769,,2020-05-14 15:00:00,,CF_NIV_SUIV,,,180.0,
20-54770,,2020-05-25 16:00:00,,CF_NIV_SUIV,,,,
20-54773,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-54776,,2020-05-28 22:55:00,,CF_NIV_SUIV,,6.0,,
20-54784,,2020-05-19 16:00:00,,CF_NIV_SUIV,,9.0,,
20-54788,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-54789,,2020-05-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-54794,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-54797,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
20-54803,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-54805,,2020-05-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-54807,,2020-05-20 16:00:00,,CF_NIV_SUIV,,,,
20-54811,,2020-05-26 23:00:00,,CF_NIV_SUIV,,5.0,,
20-54816,,2020-05-19 16:00:00,,CF_NIV_SUIV,,,90.0,
20-54821,,2020-06-12 15:00:00,,CF_NIV_SUIV,,,,
20-54829,,2020-05-19 13:00:00,,CF_NIV_SUIV,,,,
20-54831,,2020-06-03 16:00:00,,CF_NIV_SUIV,,,,
20-54832,,2020-06-03 10:00:00,,CF_NIV_SUIV,,,,
20-54834,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-54838,,2020-06-02 13:00:00,,CF_NIV_SUIV,,8.0,,
20-54839,,2020-05-20 15:00:00,,CF_NIV_SUIV,,,,
20-54840,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-54841,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-54844,,2020-05-14 15:00:00,,CF_NIV_SUIV,,,,
20-54846,,2020-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
20-54847,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,,
20-23631,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-54851,2020-05-06 11:00:00,,,CF_NIV_SUIV,,,90.0,
20-54852,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-54853,,2020-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-54855,,2020-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-54858,,2020-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
20-54860,,2020-05-26 15:00:00,,CF_NIV_SUIV,,4.0,,
20-54862,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-54864,,2020-05-19 09:00:00,,CF_NIV_SUIV,,4.0,,
20-54869,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-54870,,2020-06-05 10:00:00,,CF_NIV_SUIV,,,90.0,
20-54871,,2020-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-54874,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-54875,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-54882,,2020-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
20-54890,,2020-06-22 16:00:00,,CF_NIV_SUIV,,,120.0,
20-54893,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-54911,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,,
20-54916,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
20-54919,,2020-05-28 11:00:00,,CF_NIV_SUIV,,3.0,,
20-54931,,2020-05-27 15:00:00,,CF_NIV_SUIV,,,120.0,
20-54936,,2020-05-27 11:00:00,2020-06-10 22:00:00,CF_NIV_SUIV,,,,
20-54948,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-54949,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-54951,,2020-05-13 16:00:00,,CF_NIV_SUIV,,,120.0,
20-54956,,2020-05-26 15:00:00,,CF_NIV_SUIV,,,,
20-54958,,2020-05-22 10:00:00,,CF_NIV_SUIV,,,,
20-54962,,2020-05-25 09:00:00,,CF_NIV_SUIV,,,,
20-54963,,2020-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-54965,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-54966,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180.0,
20-54967,,2020-05-22 16:30:00,,CF_NIV_SUIV,,,180.0,
20-54968,,2020-06-01 15:00:00,,CF_NIV_SUIV,,,,
20-54970,,2020-05-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-54977,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,,
20-54979,,2020-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
20-54981,,2020-05-25 10:00:00,,CF_NIV_SUIV,,4.0,,
20-54992,,2020-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-54995,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-54997,,2020-06-09 13:00:00,,CF_NIV_SUIV,,8.0,,
20-55000,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55001,,2020-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55003,,2020-05-26 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55004,,2020-06-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-55005,,2020-05-26 10:30:00,,CF_NIV_SUIV,,6.0,,
20-55006,,2020-06-19 22:59:00,,CF_NIV_SUIV,,4.0,,
20-55007,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55008,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55018,,2020-05-13 09:00:00,,CF_NIV_SUIV,,,120.0,
20-55027,,2020-05-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55028,,2020-05-26 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55029,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55030,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55031,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55032,,2020-09-14 17:00:00,,CF_NIV_SUIV,,4.0,,
20-55034,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55043,,2020-06-03 16:00:00,,CF_NIV_SUIV,,5.0,,
20-55044,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55046,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55047,,2020-06-02 13:00:00,,CF_NIV_SUIV,,8.0,,
20-55049,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55050,,2020-06-05 16:00:00,,CF_NIV_SUIV,,7.0,,
20-55051,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55052,,2020-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55053,,2020-05-22 22:30:00,,CF_NIV_SUIV,,,120.0,
20-55054,,2020-05-11 15:00:00,,CF_NIV_SUIV,,,,
20-55055,,2020-05-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55056,,2020-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55058,,2020-05-29 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55060,,2020-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55061,,2020-05-20 16:00:00,,CF_NIV_SUIV,,6.0,,
20-55064,,2020-05-29 15:00:00,,CF_NIV_SUIV,,,90.0,
20-55065,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55066,,2020-05-20 11:30:00,,CF_NIV_SUIV,,,,
20-55070,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55073,,2020-05-26 13:00:00,,CF_NIV_SUIV,,,120.0,
20-55075,,2020-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55077,,2020-06-02 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55078,,2020-06-11 16:00:00,,CF_NIV_SUIV,,5.0,,
20-55079,,2020-05-25 14:00:00,,CF_NIV_SUIV,,,120.0,
20-55080,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55081,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55082,,2020-05-26 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55083,,2020-05-15 09:00:00,,CF_NIV_SUIV,,,180.0,
20-55084,,2020-05-28 14:00:00,,CF_NIV_SUIV,,,180.0,
20-55085,,2020-05-27 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55086,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55087,,2020-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55091,,2020-05-18 11:30:00,,CF_NIV_SUIV,,,,
20-55095,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,,
20-55096,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,,
20-55097,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,,
20-55099,,2020-05-25 13:00:00,,CF_NIV_SUIV,,3.0,,
20-55100,,2020-06-04 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55101,,2020-07-23 14:00:00,,CF_NIV_SUIV,,8.0,,
20-55108,,2020-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55109,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55110,,2020-06-02 10:00:00,,CF_NIV_SUIV,,4.0,,
20-55111,,2020-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55112,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55113,,2020-06-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-55114,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-55115,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,150.0,
20-29354,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,,
20-55119,,2020-05-22 15:00:00,,CF_NIV_SUIV,,,,
20-55120,,2020-05-14 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55121,,2020-05-20 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55123,,2020-05-13 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55124,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55126,,2020-05-25 16:00:00,,CF_NIV_SUIV,,,,
20-55128,,2020-06-02 15:00:00,,CF_NIV_SUIV,,5.0,,
20-55129,,2020-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55131,,2020-05-12 15:00:00,,CF_NIV_SUIV,,7.0,,
20-55132,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55133,,2020-06-02 21:00:00,,CF_NIV_SUIV,,9.0,,
20-55135,,2020-05-19 15:00:00,,CF_NIV_SUIV,,,,
20-55137,,2020-06-15 15:00:00,,CF_NIV_SUIV,,3.0,,
20-55138,,2020-06-02 13:00:00,,CF_NIV_SUIV,,8.0,,
20-55139,,2020-06-08 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55140,,2020-05-29 16:00:00,,CF_NIV_SUIV,,,,
20-55141,,2020-05-28 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55142,,2020-05-29 10:00:00,,CF_NIV_SUIV,,,120.0,
20-55143,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55144,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,60.0,
20-55145,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55151,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,,
20-55152,,2020-05-12 15:00:00,,CF_NIV_SUIV,,,90.0,
20-55153,,2020-06-02 21:00:00,,CF_NIV_SUIV,,,,
20-55154,,2020-07-31 16:00:00,,CF_NIV_SUIV,,,,
20-55159,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,,
20-55160,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-55161,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-55164,,2020-06-02 17:00:00,,CF_NIV_SUIV,,6.0,,
20-55165,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,,
20-55167,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55168,,2020-05-12 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55169,,2020-06-03 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55173,,2020-05-20 15:45:00,,CF_NIV_SUIV,,,120.0,
20-55175,,2020-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55176,,2020-06-11 13:00:00,,CF_NIV_SUIV,,8.0,,
20-55177,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55178,,2020-05-18 10:00:00,,CF_NIV_SUIV,,,90.0,
20-55179,2020-05-28 09:00:00,,,CF_NIV_SUIV,,,90.0,
20-55180,,2021-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55181,,2020-06-26 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55183,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55184,,2020-06-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55185,,2020-06-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55186,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55187,,2020-05-18 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55188,,2020-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55189,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55190,,2020-06-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55192,,2020-05-25 15:00:00,,CF_NIV_SUIV,,5.0,,
20-55199,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55206,,2020-05-11 07:00:00,,CF_NIV_SUIV,,,90.0,
20-55207,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,,
20-55212,,2020-06-05 10:00:00,,CF_NIV_SUIV,,,,
20-55213,,2020-06-15 10:30:00,,CF_NIV_SUIV,,,120.0,
20-55214,,2020-06-11 13:00:00,,CF_NIV_SUIV,,8.0,,
20-55215,,2020-05-15 15:30:00,,CF_NIV_SUIV,,4.0,,
20-55216,,2020-05-26 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55218,,2020-06-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-55219,,2020-05-27 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55221,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,,
20-55222,,2020-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55223,,2020-06-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55227,,2020-06-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55229,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55230,,2020-05-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55231,,2020-05-11 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55233,,2020-05-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-55234,,2020-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55245,,2020-06-12 15:00:00,,CF_NIV_SUIV,,,180.0,
20-55246,,2020-06-03 16:00:00,,CF_NIV_SUIV,,,90.0,
20-55248,,2020-05-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55250,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55253,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55257,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55262,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55263,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,,
20-16378,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55270,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-55272,,2020-05-29 09:00:00,,CF_NIV_SUIV,,,,
20-55274,,2020-05-29 11:00:00,,CF_NIV_SUIV,,5.0,,
20-55282,,2020-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55285,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-55288,,2020-05-20 16:30:00,,CF_NIV_SUIV,,,90.0,
20-55289,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55290,,2020-05-12 10:00:00,,CF_NIV_SUIV,,,180.0,
20-55293,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55297,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55298,,2020-05-29 13:00:00,,CF_NIV_SUIV,,4.0,,
20-55301,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55314,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55315,,2020-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55318,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,4.0,
20-55320,,2020-05-26 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55323,,2020-05-15 13:00:00,,CF_NIV_SUIV,,,120.0,
20-55324,,2020-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55327,,2020-06-26 09:00:00,,CF_NIV_SUIV,,,180.0,
20-55332,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55335,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55337,,2020-06-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55347,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55349,,2020-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55351,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55352,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-55354,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55363,,2020-05-15 15:00:00,,CF_NIV_SUIV,,5.0,,
20-55367,,2020-05-07 22:00:00,,CF_NIV_SUIV,,4.0,,
20-55373,,2020-06-05 08:00:00,,CF_NIV_SUIV,,11.0,,
20-55374,,2020-05-29 11:00:00,,CF_NIV_SUIV,,180.0,,
20-55375,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55380,,2020-05-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55384,,2020-05-25 16:00:00,,CF_NIV_SUIV,,,,
20-55385,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,150.0,
20-55387,,2020-05-26 16:00:00,,CF_NIV_SUIV,,8.0,,
20-55389,,2020-05-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-55394,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-55396,,2020-05-27 16:00:00,,CF_NIV_SUIV,,5.0,,
20-55398,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55399,,2020-05-12 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55401,,2020-06-05 14:00:00,,CF_NIV_SUIV,,6.0,,
20-55403,,2020-05-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55405,,2020-06-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-55406,,2020-06-02 13:00:00,,CF_NIV_SUIV,,4.0,,
20-55408,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55411,,2020-05-12 09:00:00,,CF_NIV_SUIV,,,120.0,
20-55418,,2020-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55420,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-55424,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55425,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55427,,2020-05-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55428,,2020-05-13 22:55:00,,CF_NIV_SUIV,,,,
20-55430,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-45006,,2020-04-23 11:00:00,,CF_NIV_SUIV,,,,
20-55438,,2020-05-25 11:00:00,,CF_NIV_SUIV,,5.0,,
20-55439,,2020-05-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55443,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55444,,2020-06-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55445,,2020-05-25 15:00:00,,CF_NIV_SUIV,,12.0,,
20-55446,,2020-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-17246,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55461,,2020-06-17 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55462,,2020-06-05 22:55:00,,CF_NIV_SUIV,,,,
20-55463,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-55465,,2020-05-29 11:00:00,,CF_NIV_SUIV,,5.0,,
20-55467,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-55470,,2020-05-25 13:00:00,,CF_NIV_SUIV,,4.0,,
20-55471,,2020-05-29 10:00:00,,CF_NIV_SUIV,,6.0,,
20-55473,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55474,,2020-05-25 16:00:00,,CF_NIV_SUIV,,,,
20-55475,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55476,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55477,,2020-06-02 14:00:00,,CF_NIV_SUIV,,4.0,,
20-55478,,2020-05-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-3293,,2020-02-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55480,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,150.0,
20-55481,,2020-05-19 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55482,,2020-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55483,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-55485,,2020-06-18 16:00:00,,CF_NIV_SUIV,,6.0,,
20-55487,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55500,,2020-05-25 22:59:00,,CF_NIV_SUIV,,,120.0,
20-55501,,2020-06-02 16:00:00,,CF_NIV_SUIV,,6.0,,
20-55502,,2020-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55503,,2020-05-26 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55504,,2020-05-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55505,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,,
20-55509,,2020-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55511,,2020-05-25 11:00:00,,CF_NIV_SUIV,,5.0,,
20-4370,,2020-02-10 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55518,,2020-05-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-55519,,2020-04-28 14:00:00,,CF_NIV_SUIV,,,,
20-55520,,2020-05-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55522,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55524,2020-05-29 11:00:00,,,CF_NIV_SUIV,,,,
20-55526,,2020-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55528,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,,
20-55529,,2020-06-05 16:00:00,,CF_NIV_SUIV,,,,
20-55532,,2020-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55533,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55541,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55544,,2020-05-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55545,,2020-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55546,,2020-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55547,,2020-06-05 15:00:00,,CF_NIV_SUIV,,3.0,,
20-55549,,2020-05-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55550,,2020-06-09 11:30:00,,CF_NIV_SUIV,,6.0,,
20-55552,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,,
20-55555,,2020-05-26 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55563,,2020-05-12 10:00:00,,CF_NIV_SUIV,,3.0,,
20-55567,2020-05-22 11:00:00,,,CF_NIV_SUIV,,,,
20-55568,,2020-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55573,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55574,,2020-07-10 11:00:00,,CF_NIV_SUIV,,5.0,,
20-55575,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55576,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55577,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55578,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55579,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-55580,,2020-05-20 15:00:00,,CF_NIV_SUIV,,,,
20-55581,,2020-06-04 13:00:00,,CF_NIV_SUIV,,8.0,,
20-55583,,2020-05-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55586,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,,
20-55588,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55589,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55590,,2020-06-03 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55592,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55597,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55599,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55601,,2020-05-20 12:00:00,,CF_NIV_SUIV,,4.0,,
20-55602,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55603,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55604,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55605,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-55606,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55607,,2020-05-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55608,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55609,,2020-05-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55617,,2020-06-04 13:00:00,,CF_NIV_SUIV,,8.0,,
20-55619,,2020-05-29 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55620,,2020-05-29 13:00:00,,CF_NIV_SUIV,,4.0,,
20-55625,,2020-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55627,,2020-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55628,,2020-06-30 11:00:00,,CF_NIV_SUIV,,8.0,,
