BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-60761,False,True,False,False,False,False,False,
20-60765,False,False,False,False,False,False,True,
20-60767,False,False,False,False,False,False,True,
20-60768,False,False,False,False,False,False,True,
20-60770,False,False,False,False,True,False,False,
20-60771,False,False,False,False,False,True,False,
20-60774,False,False,False,False,False,False,True,
20-60775,False,True,False,False,False,False,False,
20-60779,False,False,False,True,False,False,False,
20-60780,False,True,False,False,False,False,False,
20-60781,False,False,False,False,False,False,False,
20-60784,False,False,False,False,False,False,False,
20-60789,False,False,False,False,False,False,True,
20-60790,False,False,False,False,False,True,False,
20-60795,False,False,False,False,True,False,False,
20-60802,False,False,False,False,False,False,True,
20-60803,False,False,False,False,False,False,False,
20-60804,False,False,False,False,False,False,False,
20-60805,False,False,False,False,False,False,True,
20-60806,False,True,False,False,False,False,False,
20-60807,False,False,False,False,False,False,True,
20-60809,False,False,False,False,False,True,False,
20-60812,False,False,False,False,True,False,False,
20-60813,False,False,False,False,False,False,True,
20-60816,False,False,False,False,False,False,True,
20-60823,False,False,False,False,False,False,True,
20-60825,False,False,False,False,True,False,False,
20-60826,False,False,False,False,False,False,True,
20-60829,False,False,False,False,False,False,False,
20-60830,False,False,False,True,False,False,False,
20-60832,False,False,False,False,False,True,False,
20-60841,False,False,False,True,False,False,False,
20-60844,False,False,False,False,False,True,False,
20-60845,False,True,False,False,False,False,False,
20-60847,False,True,False,False,False,False,False,
20-60848,False,False,False,False,False,False,True,
20-60851,False,False,False,False,True,False,False,
20-60856,False,False,False,True,False,False,False,
20-60859,False,False,False,False,False,False,False,
20-60860,False,False,False,False,True,False,False,
20-60861,False,True,False,False,False,False,False,
20-60863,False,False,False,False,False,False,False,
20-60865,False,False,False,False,False,False,True,
20-60866,False,False,False,False,True,False,False,
20-60867,False,False,False,False,True,False,False,
20-60868,False,False,False,True,False,False,False,
20-60870,False,False,False,True,False,False,False,
20-60871,False,False,False,False,True,False,False,
20-60873,False,False,False,False,False,False,True,
20-60875,False,False,False,False,False,True,False,
20-60878,False,False,False,False,False,False,True,
20-60880,False,False,False,False,True,False,False,
20-60884,False,False,False,False,False,False,True,
20-60887,False,False,False,False,False,False,True,
20-60888,False,False,False,False,False,False,False,
20-60892,False,False,False,False,False,False,True,
20-60894,False,False,False,False,False,False,True,
20-60896,False,False,False,False,False,False,True,
20-60897,False,False,False,False,False,False,False,
20-60902,False,False,True,False,False,False,False,
20-60903,False,False,False,True,False,False,False,
20-60904,False,True,False,False,False,False,False,
20-60906,False,False,False,False,False,True,False,
20-60910,False,False,False,False,True,False,False,
20-60912,False,False,False,False,False,False,True,
20-60920,False,False,False,False,False,False,False,
20-60926,False,True,False,False,False,False,False,
20-60931,False,False,False,False,False,False,True,
20-60932,False,False,False,False,True,False,False,
20-60935,False,False,False,True,False,False,False,
20-60938,False,False,False,False,False,False,False,
20-60939,False,False,False,False,True,False,False,
20-60940,False,False,False,False,False,False,True,
20-60942,False,False,False,True,False,False,False,
20-60952,False,False,False,True,False,False,False,
20-60958,False,False,False,False,False,False,False,
20-60959,False,False,False,False,False,False,True,
20-60960,False,False,False,False,False,False,True,
20-60966,False,False,False,False,False,True,False,
20-60968,False,True,False,False,False,False,False,
20-60970,False,False,False,False,False,False,False,
20-60971,False,False,False,False,True,False,False,
20-60972,False,False,False,False,False,False,False,
20-60975,False,False,False,False,False,False,True,
20-60979,False,False,False,False,True,False,False,
20-60981,False,False,False,False,False,False,True,
20-60982,False,False,False,False,True,False,False,
20-60983,False,False,False,True,False,False,False,
20-60987,False,False,False,False,True,False,False,
20-60989,False,False,False,False,False,False,False,
20-60993,False,False,False,False,True,False,False,
20-60995,False,False,False,False,False,False,True,
20-60997,False,False,False,True,False,False,False,
20-60998,False,False,False,False,False,False,True,
20-61001,False,False,False,False,True,False,False,
20-61005,False,False,False,False,True,False,False,
20-61006,False,False,False,False,False,True,False,
20-61007,False,False,False,False,False,True,False,
20-61010,False,False,False,False,False,False,True,
20-61012,False,False,False,False,True,False,False,
20-61015,False,False,False,False,False,True,False,
20-61024,False,False,False,False,True,False,False,
20-61025,False,False,False,False,False,True,False,
20-61027,False,False,False,True,False,False,False,
20-61028,False,False,False,False,False,False,True,
20-61033,False,False,False,False,True,False,False,
20-61035,False,False,False,False,False,False,False,
20-61037,False,False,False,True,False,False,False,
20-61045,False,False,False,False,False,False,True,
20-52759,False,False,False,False,True,False,False,
20-61048,False,False,False,False,True,False,False,
20-61049,False,False,False,False,True,False,False,
20-61050,False,False,False,True,False,False,False,
20-61052,False,False,False,False,True,False,False,
20-61054,False,False,False,False,False,True,False,
20-61058,False,False,False,False,False,False,True,
20-61061,False,False,False,False,False,False,False,
20-61063,False,False,False,True,False,False,False,
20-61064,False,False,False,False,False,False,True,
20-61066,False,False,False,False,False,False,False,
20-61067,False,False,False,False,True,False,False,
20-61068,False,False,False,False,False,False,False,
20-61075,False,False,False,False,False,False,True,
20-61083,False,False,False,False,False,False,False,
20-61084,False,False,False,False,True,False,False,
20-61089,False,False,False,False,False,False,False,
20-61093,False,False,False,False,False,False,False,
20-61094,False,False,False,False,False,True,False,
20-61095,False,False,False,False,True,False,False,
20-61098,False,False,False,False,False,False,False,
20-61099,False,False,False,False,True,False,False,
20-61102,False,False,False,False,False,False,False,
20-61103,False,False,False,False,False,False,False,
20-61105,False,False,False,True,False,False,False,
20-61106,False,False,False,True,False,False,False,
20-57966,False,False,False,False,True,False,False,
20-61108,False,False,False,False,True,False,False,
20-61110,False,False,False,False,False,False,False,
20-61120,False,False,False,False,False,False,False,
20-61124,False,False,False,False,True,False,False,
20-61125,False,False,False,False,False,False,True,
20-61129,False,False,True,False,False,False,False,
20-61137,False,False,False,False,False,False,True,
20-61141,False,False,False,False,True,False,False,
20-61147,False,False,False,False,False,False,False,
20-61165,False,False,False,False,False,True,False,
20-61168,False,False,False,False,False,False,False,
20-61173,False,False,False,False,False,True,False,
20-61174,False,False,False,False,False,True,False,
20-61175,False,True,False,False,False,False,False,
20-61177,False,True,False,False,False,False,False,
20-61185,False,False,False,True,False,False,False,
20-61186,False,False,False,False,False,False,True,
20-61187,False,False,True,False,False,False,False,
20-61189,False,False,False,False,False,False,True,
20-61191,False,True,False,False,False,False,False,
20-61194,False,False,False,False,False,False,True,
20-61197,False,False,False,False,False,False,True,
20-61198,False,False,False,False,False,False,True,
20-61201,False,False,True,False,False,False,False,
20-61215,False,True,False,False,False,False,False,
20-61223,False,False,False,False,True,False,False,
20-61224,False,False,False,False,False,False,True,
20-61230,False,False,False,False,False,False,False,
20-61231,False,False,False,False,False,False,True,
20-61236,False,False,False,False,True,False,False,
20-61237,False,False,False,True,False,False,False,
20-61243,False,False,False,False,False,False,True,
20-61245,False,False,False,False,True,False,False,
20-61246,False,False,False,False,True,False,False,
20-61247,False,False,False,False,True,False,False,
20-61250,False,False,False,False,False,False,False,
20-61251,False,False,False,False,False,False,True,
20-61258,False,True,False,False,False,False,False,
20-61264,False,False,False,False,True,False,False,
20-32280,False,False,False,True,False,False,False,
20-61266,False,True,False,False,False,False,False,
20-61268,False,False,False,False,False,False,True,
20-61274,False,False,False,False,True,False,False,
20-61275,False,False,False,False,True,False,False,
20-61276,False,False,False,False,False,False,False,
20-61279,False,False,False,False,True,False,False,
20-61285,False,False,False,False,True,False,False,
20-61290,False,False,False,False,False,False,True,
20-61292,False,False,False,False,False,False,False,
20-61293,False,False,False,False,False,False,True,
20-61294,False,False,False,False,False,True,False,
20-61295,False,False,False,False,False,False,True,
20-61297,False,False,False,False,True,False,False,
20-61298,False,False,False,False,False,False,False,
20-61299,False,False,False,False,True,False,False,
20-61300,False,False,False,True,False,False,False,
20-61302,False,False,False,False,False,False,True,
20-61313,False,False,False,True,False,False,False,
20-61317,False,False,False,False,False,False,True,
20-61320,False,False,False,False,False,True,False,
20-61321,False,False,False,False,True,False,False,
20-61322,False,True,False,False,False,False,False,
20-61323,False,False,False,False,False,False,True,
20-61324,False,False,False,False,False,True,False,
20-61328,False,False,False,False,False,False,True,
20-61331,False,True,False,False,False,False,False,
20-61336,False,True,False,False,False,False,False,
20-61337,False,False,False,False,True,False,False,
20-61338,False,False,False,False,False,False,True,
20-61340,False,False,False,False,True,False,False,
20-61342,False,False,False,False,False,False,False,
20-61343,False,False,False,False,False,False,True,
20-61344,False,False,False,False,True,False,False,
20-32313,False,False,False,False,True,False,False,
20-61346,False,False,False,False,False,False,False,
20-61347,False,False,False,False,True,False,False,
20-61348,False,False,False,False,False,True,False,
20-61350,False,False,False,False,False,False,False,
20-61352,False,False,False,False,False,False,True,
20-61353,False,False,False,False,False,False,True,
20-61356,False,False,False,False,True,False,False,
20-61366,False,False,False,False,False,False,True,
20-61367,False,False,False,False,True,False,False,
20-61368,False,False,False,False,False,False,True,
20-61369,False,False,False,False,False,False,False,
20-61373,False,False,False,False,True,False,False,
20-61374,False,False,False,False,False,False,False,
20-61375,False,False,False,False,True,False,False,
20-61378,False,False,False,False,False,False,False,
20-61381,False,False,False,False,True,False,False,
20-61383,False,False,False,False,True,False,False,
20-61384,False,False,False,False,False,False,False,
20-61385,False,False,False,True,False,False,False,
20-61386,False,True,False,False,False,False,False,
20-61387,False,False,False,False,True,False,False,
20-61389,False,False,False,False,False,False,True,
20-61393,False,False,False,False,False,False,False,
20-61397,False,False,False,True,False,False,False,
20-61398,False,False,False,False,False,False,False,
20-61399,False,False,False,True,False,False,False,
20-61400,False,False,False,False,False,False,True,
20-61408,False,False,False,False,False,False,True,
20-61409,False,False,False,False,True,False,False,
20-61415,False,True,False,False,False,False,False,
20-61416,False,False,False,False,True,False,False,
20-61418,False,True,False,False,False,False,False,
20-61419,False,False,False,False,False,False,True,
19-193152,False,False,False,False,True,False,False,
20-61423,False,False,False,False,False,False,True,
20-61425,False,False,False,False,True,False,False,
20-61429,False,False,False,False,False,True,False,
20-61433,False,False,False,False,False,False,True,
20-61436,False,False,False,True,False,False,False,
20-61437,False,False,False,False,True,False,False,
20-61443,False,False,False,False,False,False,False,
20-61444,False,False,False,False,True,False,False,
20-61445,False,False,False,False,True,False,False,
20-61447,False,False,False,False,True,False,False,
20-61450,False,False,False,False,False,False,True,
20-61453,False,False,False,False,False,False,False,
20-61456,False,False,False,False,True,False,False,
20-61458,False,False,False,False,False,True,False,
20-61459,False,False,False,False,False,False,False,
20-61464,False,False,False,False,True,False,False,
20-61467,False,False,False,True,False,False,False,
20-61468,False,False,False,False,False,False,True,
20-61469,False,False,False,False,True,False,False,
20-61471,False,False,False,False,False,False,True,
20-61474,False,False,False,True,False,False,False,
20-61475,False,False,False,False,False,True,False,
20-61478,False,False,False,False,True,False,False,
20-61480,False,False,False,False,False,False,False,
20-61485,False,False,False,False,False,False,True,
20-61488,False,False,False,False,False,False,True,
20-61490,False,False,False,False,False,False,True,
20-61491,False,False,False,False,True,False,False,
20-61500,False,False,False,True,False,False,False,
20-61501,False,False,False,False,True,False,False,
20-61505,False,False,False,False,False,False,False,
20-61506,False,False,False,True,False,False,False,
20-61507,False,False,False,True,False,False,False,
20-61508,False,False,False,False,True,False,False,
20-61512,False,False,False,True,False,False,False,
20-61514,False,False,False,False,True,False,False,
20-61517,False,False,False,False,True,False,False,
20-61519,False,False,False,True,False,False,False,
20-61521,False,False,False,False,True,False,False,
20-61522,False,False,False,False,False,False,True,
20-61523,False,False,False,False,True,False,False,
20-61526,False,True,False,False,False,False,False,
20-61529,False,False,False,False,False,False,False,
20-61530,False,False,False,False,False,False,True,
20-61536,False,False,False,False,False,False,False,
20-61537,False,False,False,False,False,False,True,
20-61539,False,False,False,False,True,False,False,
20-61541,False,False,True,False,False,False,False,
20-61542,False,False,False,False,False,False,True,
20-61544,False,False,False,False,False,False,True,
20-61546,False,False,False,False,False,False,False,
20-61547,False,False,False,False,True,False,False,
20-61549,False,False,False,False,True,False,False,
20-61550,False,False,False,False,False,False,False,
20-61552,False,True,False,False,False,False,False,
20-61553,False,False,False,False,False,False,True,
20-61557,False,False,False,False,False,False,True,
20-61559,False,False,False,False,True,False,False,
20-61560,False,False,False,False,False,False,False,
20-61561,False,False,False,True,False,False,False,
20-61562,False,False,False,False,False,False,True,
20-61564,False,False,False,False,False,False,False,
20-61566,False,False,False,False,False,False,False,
20-61569,False,False,False,False,False,False,True,
20-61570,False,True,False,False,False,False,False,
20-61572,False,False,False,False,True,False,False,
20-61573,False,False,False,False,False,False,False,
20-61574,False,False,False,False,False,False,True,
20-61575,False,False,False,False,True,False,False,
20-61576,False,False,False,False,True,False,False,
20-61577,False,False,False,False,False,False,True,
20-61578,False,False,False,False,True,False,False,
20-61579,False,False,False,True,False,False,False,
20-61580,False,False,False,False,False,False,True,
20-61586,False,False,False,False,False,False,False,
20-61587,False,False,False,False,False,False,False,
20-61588,False,False,False,False,False,False,False,
20-61590,False,False,False,False,False,False,True,
20-61595,False,False,False,True,False,False,False,
20-61596,False,False,False,False,True,False,False,
20-61598,False,False,False,False,False,False,False,
20-61599,False,False,False,False,False,True,False,
20-61602,False,False,False,False,False,False,False,
20-61604,False,False,False,True,False,False,False,
20-61605,False,False,False,False,False,False,True,
20-61606,False,True,False,False,False,False,False,
20-61607,False,False,False,False,True,False,False,
20-61608,False,False,False,False,False,False,True,
20-61609,False,False,False,False,False,True,False,
20-61611,False,False,False,False,False,False,False,
20-61616,False,False,False,False,True,False,False,
20-61618,False,False,False,False,False,False,True,
20-61622,False,False,False,False,True,False,False,
20-61624,False,False,False,True,False,False,False,
20-61626,False,False,False,False,True,False,False,
20-61629,False,False,False,False,True,False,False,
20-61631,False,False,False,False,False,False,True,
20-61633,False,False,False,True,False,False,False,
20-61634,False,False,False,False,True,False,False,
20-61635,False,False,False,True,False,False,False,
20-61636,False,False,False,False,False,False,True,
20-61639,False,False,False,False,True,False,False,
20-61640,False,False,False,False,True,False,False,
20-61643,False,False,False,False,False,False,False,
20-61646,False,False,False,False,False,False,True,
20-61647,False,False,False,False,False,False,False,
20-61648,False,False,False,False,True,False,False,
20-61657,False,False,False,False,False,False,False,
20-61662,False,False,False,False,False,False,True,
20-61664,False,False,True,False,False,False,False,
20-61666,False,False,False,False,False,True,False,
20-61672,False,False,False,True,False,False,False,
20-61674,False,False,False,False,True,False,False,
20-61679,False,False,False,False,True,False,False,
20-61682,False,True,False,False,False,False,False,
20-61684,False,False,False,False,False,False,False,
20-61688,False,True,False,False,False,False,False,
20-61689,False,False,False,False,False,False,True,
20-61690,False,False,False,True,False,False,False,
20-61693,False,False,False,False,False,False,True,
20-61694,False,False,False,False,True,False,False,
20-61696,False,False,False,True,False,False,False,
20-61698,False,False,False,False,True,False,False,
20-61699,False,False,False,False,True,False,False,
20-61700,False,False,False,True,False,False,False,
20-61705,False,False,False,True,False,False,False,
20-61708,False,False,False,False,True,False,False,
20-61709,False,False,False,False,True,False,False,
20-61711,False,False,False,False,False,False,False,
20-61718,False,False,False,False,True,False,False,
20-61720,False,False,False,False,False,True,False,
20-61722,False,False,False,False,True,False,False,
20-61727,False,False,False,False,True,False,False,
20-61729,False,False,False,False,True,False,False,
20-61730,False,False,False,False,True,False,False,
20-61732,False,False,False,False,False,False,True,
20-61734,False,False,False,False,True,False,False,
20-61735,False,False,False,False,True,False,False,
20-61738,False,False,False,True,False,False,False,
20-61741,False,False,False,False,True,False,False,
20-61743,False,True,False,False,False,False,False,
20-61746,False,False,False,False,False,False,True,
20-61747,False,True,False,False,False,False,False,
20-61749,False,False,False,True,False,False,False,
20-61750,False,False,False,False,False,False,False,
20-61751,False,False,False,False,False,True,False,
20-61753,False,False,False,True,False,False,False,
20-61754,False,False,False,False,True,False,False,
20-61756,False,False,False,False,False,False,True,
20-61760,False,False,False,False,False,False,True,
20-61778,False,False,False,False,True,False,False,
20-61779,False,False,False,False,False,False,False,
20-61784,False,False,False,False,True,False,False,
20-61793,False,False,False,False,False,False,True,
20-61795,False,False,False,False,False,False,True,
20-61800,False,False,False,True,False,False,False,
20-61804,False,True,False,False,False,False,False,
20-61809,False,False,False,False,False,True,False,
20-61813,False,False,False,False,True,False,False,
20-61814,False,False,False,False,True,False,False,
20-61819,False,False,False,False,False,False,False,
20-61826,False,False,False,False,False,False,True,
20-61830,False,False,False,False,True,False,False,
20-61852,False,False,False,False,True,False,False,
20-61858,False,False,False,False,False,False,True,
20-61862,False,False,False,False,False,False,True,
20-61863,False,False,False,False,False,False,False,
20-61867,False,False,False,False,True,False,False,
20-61878,False,False,False,False,False,False,True,
20-61897,False,False,False,True,False,False,False,
20-61920,False,False,False,False,False,True,False,
20-61925,False,False,False,False,False,False,False,
20-61926,False,False,True,False,False,False,False,
20-61927,False,False,False,False,False,False,False,
20-61928,False,False,False,False,True,False,False,
20-61930,False,False,False,False,False,False,False,
20-61931,False,False,False,True,False,False,False,
20-61940,False,False,False,False,True,False,False,
20-61941,False,False,False,False,False,False,True,
20-61947,False,False,False,False,False,False,True,
20-61955,False,False,False,False,False,False,True,
20-61956,False,False,False,False,False,False,False,
20-61957,False,False,False,True,False,False,False,
20-61964,False,False,False,False,False,False,False,
20-61966,False,False,False,False,False,False,True,
20-61967,False,False,False,False,False,True,False,
20-61976,False,False,False,False,True,False,False,
20-61978,False,False,False,False,False,False,True,
20-61979,False,False,False,False,False,False,False,
20-61983,False,False,False,False,False,True,False,
20-61985,False,False,False,False,False,True,False,
20-61987,False,False,False,False,False,False,False,
20-61990,False,True,False,False,False,False,False,
20-61991,False,True,False,False,False,False,False,
20-61993,False,False,False,False,False,False,False,
20-61994,False,False,False,False,False,False,False,
20-61995,False,True,False,False,False,False,False,
20-61996,False,False,False,False,False,False,False,
20-62000,False,False,False,False,False,False,True,
20-62001,False,True,False,False,False,False,False,
20-62006,False,False,False,False,False,False,True,
20-62007,False,True,False,False,False,False,False,
20-62009,False,True,False,False,False,False,False,
20-62010,False,False,False,False,True,False,False,
20-62016,False,False,False,False,True,False,False,
20-62022,False,False,False,True,False,False,False,
20-62023,False,False,False,False,False,True,False,
20-62027,False,False,False,False,False,False,True,
20-62030,False,False,False,False,False,False,True,
20-62032,False,False,False,False,True,False,False,
20-62033,False,False,False,False,True,False,False,
20-62034,False,False,False,False,True,False,False,
20-62041,False,False,False,False,False,True,False,
20-62042,False,False,False,False,True,False,False,
20-62049,False,False,False,False,False,False,True,
20-62050,False,False,False,False,False,False,False,
20-62051,False,True,False,False,False,False,False,
20-62053,False,False,False,False,False,False,False,
20-62057,False,False,False,False,True,False,False,
20-62060,False,False,False,False,False,True,False,
20-62064,False,False,False,False,True,False,False,
20-62066,False,False,False,False,False,True,False,
20-62067,False,False,False,False,True,False,False,
20-62073,False,False,False,False,True,False,False,
20-62078,False,False,False,False,True,False,False,
20-62082,False,False,False,False,True,False,False,
20-62084,False,False,False,False,True,False,False,
20-62087,False,False,False,False,True,False,False,
20-62090,False,False,False,False,False,False,True,
20-62094,False,False,False,False,True,False,False,
20-62095,False,False,False,False,False,False,True,
20-62096,False,False,False,False,True,False,False,
20-62097,False,False,False,False,False,False,True,
20-62098,False,False,False,False,False,False,True,
20-62099,False,False,False,False,True,False,False,
20-62100,False,False,False,False,True,False,False,
20-62103,False,False,False,False,True,False,False,
20-62104,False,False,False,False,False,False,True,
20-62105,False,False,False,False,False,False,True,
20-62108,False,False,False,False,False,False,True,
20-62109,False,False,False,True,False,False,False,
20-62116,False,False,False,True,False,False,False,
20-62119,False,False,False,False,False,False,False,
20-62120,False,False,False,False,False,False,False,
20-62121,False,False,False,False,True,False,False,
20-62122,False,False,False,False,False,False,False,
20-62123,False,False,True,False,False,False,False,
20-62124,False,False,False,False,False,True,False,
20-62127,False,True,False,False,False,False,False,
20-62128,False,False,False,False,True,False,False,
20-62130,False,False,False,False,True,False,False,
20-62131,False,False,False,False,True,False,False,
20-62132,False,False,False,False,False,False,False,
20-62135,False,False,False,False,True,False,False,
20-62137,False,False,False,False,True,False,False,
20-62138,False,False,False,False,False,False,False,
20-62151,False,True,False,False,False,False,False,
20-62152,False,False,False,False,True,False,False,
20-62153,False,False,False,False,False,False,True,
20-62155,False,False,False,False,False,False,True,
20-62156,False,False,False,True,False,False,False,
20-62158,False,False,False,False,False,False,True,
20-62159,False,False,False,False,True,False,False,
20-62166,False,False,False,False,False,False,True,
20-62168,False,False,False,False,True,False,False,
20-62169,False,False,False,False,False,False,True,
20-62170,False,True,False,False,False,False,False,
20-62176,False,False,False,False,False,False,False,
20-62178,False,False,False,False,False,True,False,
20-62181,False,False,False,True,False,False,False,
20-62182,False,False,False,False,False,True,False,
20-62183,False,False,False,True,False,False,False,
20-62186,False,False,False,False,False,False,True,
20-62193,False,False,False,False,False,False,True,
20-62195,False,False,False,False,True,False,False,
20-62201,False,False,False,False,True,False,False,
20-62203,False,False,False,False,False,False,False,
20-62205,False,False,False,False,False,True,False,
20-62206,False,True,False,False,False,False,False,
20-62209,False,False,False,False,False,False,True,
20-62210,False,False,False,False,False,False,True,
20-62211,False,True,False,False,False,False,False,
20-62212,False,False,False,False,True,False,False,
20-62213,False,False,False,True,False,False,False,
20-62215,False,False,False,False,False,False,True,
20-62217,False,False,False,False,False,False,True,
20-62220,False,False,False,False,False,False,False,
20-62221,False,False,False,False,False,False,True,
20-62225,False,False,False,False,True,False,False,
20-62226,False,False,False,False,False,False,True,
20-62237,False,False,False,False,True,False,False,
20-62238,False,False,False,False,False,False,False,
20-62239,False,False,False,False,False,False,False,
20-62240,False,False,False,False,False,False,True,
20-62241,False,False,False,False,True,False,False,
20-62242,False,True,False,False,False,False,False,
20-62248,False,True,False,False,False,False,False,
20-62249,False,False,False,False,True,False,False,
20-62251,False,False,False,False,False,True,False,
20-62252,False,False,False,False,False,False,True,
20-62254,False,False,False,False,False,True,False,
20-62256,False,False,False,False,True,False,False,
20-62257,False,False,False,False,False,False,True,
20-62259,False,False,False,False,False,False,False,
20-62260,False,False,False,False,False,False,True,
20-62266,False,False,False,False,True,False,False,
20-62268,False,False,False,False,False,False,True,
20-62269,False,False,False,False,False,True,False,
20-62271,False,False,False,False,False,False,False,
20-62275,False,False,False,False,False,False,False,
20-62278,False,False,False,False,False,False,True,
20-62281,False,False,False,False,True,False,False,
20-62282,False,False,False,False,True,False,False,
20-62283,False,False,False,False,False,False,True,
20-62287,False,False,False,False,True,False,False,
20-62288,False,False,False,False,True,False,False,
20-62289,False,False,False,False,False,False,False,
20-62293,False,False,False,False,False,False,True,
20-62294,False,False,False,False,True,False,False,
20-62296,False,False,False,False,False,False,False,
20-62297,False,False,False,False,True,False,False,
20-62300,False,False,False,False,False,True,False,
20-62303,False,False,False,False,True,False,False,
20-62306,False,False,False,False,False,False,True,
20-62308,False,False,False,False,True,False,False,
20-62309,False,True,False,False,False,False,False,
20-62311,False,False,False,False,False,False,False,
20-62313,False,False,False,False,False,True,False,
20-62314,False,False,False,False,False,False,True,
20-62318,False,False,False,True,False,False,False,
20-62323,False,False,False,False,False,False,True,
20-62325,False,False,False,False,False,False,True,
20-62328,False,False,False,False,False,False,False,
20-62336,False,False,False,False,True,False,False,
20-62337,False,False,False,False,True,False,False,
20-62338,False,False,False,False,False,False,False,
20-62344,False,False,False,False,False,False,False,
20-62346,False,False,False,False,False,False,True,
20-62347,False,False,False,False,True,False,False,
20-62348,False,False,False,False,True,False,False,
20-62354,False,False,False,False,False,False,True,
20-62355,False,False,False,False,False,False,False,
20-62356,False,False,False,False,False,False,True,
20-62359,False,False,False,False,True,False,False,
20-62360,False,False,False,False,False,False,True,
20-62364,False,False,False,False,False,False,True,
20-62366,False,False,True,False,False,False,False,
20-62369,False,False,False,True,False,False,False,
20-62373,False,False,False,False,True,False,False,
20-62375,False,False,False,False,False,False,False,
20-62378,False,False,False,False,True,False,False,
20-62379,False,False,False,False,False,False,True,
20-62381,False,False,False,False,True,False,False,
20-62382,False,False,False,False,False,False,True,
20-62385,False,False,False,False,False,False,False,
20-62389,False,False,True,False,False,False,False,
20-62390,False,False,False,False,False,False,True,
20-62394,False,False,False,False,False,False,True,
20-62396,False,False,False,False,True,False,False,
20-62397,False,False,False,False,False,False,False,
20-62398,False,False,False,False,False,True,False,
20-62399,False,False,False,False,False,True,False,
20-62403,False,False,False,False,False,False,False,
20-62411,False,False,False,False,False,False,True,
20-62412,False,False,False,False,False,True,False,
20-62416,False,False,False,False,True,False,False,
20-62419,False,False,False,False,False,False,True,
20-62421,False,False,False,True,False,False,False,
20-62422,False,False,False,True,False,False,False,
20-62423,False,False,False,True,False,False,False,
20-62424,False,False,False,False,False,False,True,
20-62429,False,False,False,True,False,False,False,
20-62432,False,False,False,False,False,False,False,
20-62434,False,False,False,False,False,False,True,
20-62436,False,False,False,False,False,False,True,
20-62437,False,False,False,False,True,False,False,
20-62438,False,False,False,False,True,False,False,
20-62439,False,False,False,False,False,False,True,
20-62442,False,False,False,False,False,True,False,
20-62443,False,False,False,False,False,False,True,
20-62444,False,False,False,False,False,False,True,
20-62449,False,False,False,False,True,False,False,
20-62450,False,False,False,False,True,False,False,
20-62451,False,False,False,False,False,True,False,
20-62455,False,False,True,False,False,False,False,
20-62456,False,False,False,False,False,False,True,
20-62457,False,False,False,False,False,True,False,
20-62460,False,False,False,False,True,False,False,
20-62463,False,False,False,False,True,False,False,
20-62466,False,False,False,False,True,False,False,
20-62467,False,False,False,False,False,False,True,
20-62470,False,False,False,False,False,False,True,
20-62474,False,False,False,False,False,False,True,
20-62475,False,False,False,False,True,False,False,
20-62481,False,False,False,False,False,False,True,
20-62483,False,False,False,False,True,False,False,
20-62487,False,False,False,False,True,False,False,
20-62492,False,False,False,False,False,False,False,
20-62496,False,False,False,False,False,False,True,
20-62499,False,False,False,False,False,False,True,
20-62503,False,False,False,False,False,False,True,
20-62509,False,False,False,False,True,False,False,
20-62510,False,False,False,False,False,False,False,
20-62511,False,False,False,True,False,False,False,
20-62512,False,False,False,False,False,False,False,
20-62513,False,True,False,False,False,False,False,
20-62527,False,False,False,False,False,True,False,
20-62529,False,True,False,False,False,False,False,
20-62534,False,False,False,False,False,False,False,
20-62537,False,False,False,False,False,False,False,
20-62538,False,False,False,False,False,True,False,
20-62546,False,False,False,False,False,False,False,
20-62547,False,False,False,False,True,False,False,
20-62551,False,False,False,False,True,False,False,
20-62560,False,False,False,False,False,False,True,
20-62561,False,False,False,False,True,False,False,
20-62568,False,False,False,True,False,False,False,
20-62575,False,False,False,False,True,False,False,
20-62576,False,False,False,False,True,False,False,
20-62577,False,False,False,False,True,False,False,
20-62578,False,True,False,False,False,False,False,
20-62579,False,True,False,False,False,False,False,
20-62581,False,False,False,False,False,False,False,
20-62582,False,False,False,True,False,False,False,
20-62583,False,False,False,False,False,False,False,
20-62588,False,False,False,False,True,False,False,
20-62595,False,False,False,False,True,False,False,
20-62598,False,False,False,False,False,False,True,
20-62601,False,False,False,False,True,False,False,
20-62603,False,False,False,False,True,False,False,
20-62604,False,False,False,False,True,False,False,
20-62606,False,False,False,False,True,False,False,
20-62607,False,False,False,True,False,False,False,
20-62609,False,True,False,False,False,False,False,
20-59031,False,False,False,False,False,False,True,
20-62617,False,False,False,False,True,False,False,
20-62618,False,False,False,False,False,False,True,
20-62620,False,False,False,False,True,False,False,
20-62622,False,False,False,False,True,False,False,
20-62629,False,False,False,False,True,False,False,
20-62635,False,False,False,False,False,False,True,
20-62638,False,False,False,False,False,False,True,
20-62639,False,False,False,False,False,False,True,
20-62640,False,False,False,False,False,False,True,
20-62641,False,False,False,True,False,False,False,
20-62645,False,False,False,True,False,False,False,
20-62647,False,False,False,False,True,False,False,
