BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-4776,False,False,False,False,False,False,True,
20-4779,False,False,False,False,False,False,False,
20-4780,False,False,False,False,False,False,True,
20-4783,False,False,False,False,True,False,False,
20-4784,False,False,False,False,False,False,False,
20-4786,False,False,False,False,False,False,True,
20-4788,False,False,False,False,True,False,False,
20-479,False,False,False,True,False,False,False,
20-4790,False,False,False,False,True,False,False,
19-158226,False,False,False,False,True,False,False,
20-4796,False,False,False,True,False,False,False,
20-4797,False,False,False,False,True,False,False,
20-4799,False,False,False,False,True,False,False,
20-480,False,False,False,False,True,False,False,
20-4801,False,False,False,True,False,False,False,
20-4803,False,False,False,False,False,True,False,
20-4808,False,False,False,False,False,True,False,
20-481,False,False,False,False,True,False,False,
20-4813,False,False,False,False,False,False,False,
20-4817,False,False,False,False,True,False,False,
20-4820,False,False,False,False,False,False,True,
20-4821,False,False,False,False,False,True,False,
20-4823,False,False,False,False,False,False,False,
20-4825,False,False,False,True,False,False,False,
20-4826,False,False,False,False,True,False,False,
20-4830,False,False,True,False,False,False,False,
20-4832,False,False,False,False,False,False,True,
20-4838,False,False,False,False,False,False,True,
20-4839,False,False,False,False,False,False,True,
20-4840,False,False,False,False,True,False,False,
20-4844,False,False,False,False,False,False,True,
20-4845,False,False,False,False,False,False,True,
20-485,False,False,False,False,True,False,False,
20-4852,False,False,False,False,False,False,True,
20-4858,False,False,False,False,False,True,False,
20-4863,False,False,False,False,False,False,False,
20-4868,False,False,False,False,True,False,False,
20-4870,False,False,False,False,False,False,False,
20-4871,False,False,False,False,False,False,True,
20-4872,False,False,False,False,False,False,True,
20-4874,False,True,False,False,False,False,False,
20-4879,False,False,False,False,True,False,False,
20-4881,False,False,False,True,False,False,False,
20-4882,False,False,False,False,True,False,False,
20-4884,False,False,False,False,True,False,False,
20-4886,False,False,False,False,True,False,False,
20-4887,False,False,False,False,False,False,False,
19-178625,False,False,False,True,False,False,False,
20-4897,False,False,False,False,True,False,False,
20-4900,False,False,False,False,True,False,False,
20-4905,False,False,False,False,False,False,False,
20-4910,False,False,False,False,True,False,False,
20-4912,False,False,False,False,False,False,True,
20-492,False,False,False,False,True,False,False,
20-4921,False,False,False,False,False,False,True,
20-4922,False,False,False,False,False,False,True,
20-4923,False,False,False,False,False,False,False,
20-4926,False,False,False,False,False,False,True,
20-4928,False,False,False,False,True,False,False,
20-4929,False,False,False,False,False,False,True,
20-493,False,False,False,False,False,False,True,
20-4933,False,False,False,False,False,False,False,
20-4936,False,False,False,False,False,False,True,
20-4940,False,False,False,False,False,False,True,
20-4941,False,False,False,True,False,False,False,
20-4943,False,False,False,True,False,False,False,
20-4944,False,False,False,False,False,True,False,
20-4945,False,False,False,False,True,False,False,
20-4946,False,False,False,False,False,True,False,
20-4947,False,True,False,False,False,False,False,
20-495,False,True,False,False,False,False,False,
20-4950,False,False,False,False,False,False,False,
20-4951,False,False,True,False,False,False,False,
20-4953,False,False,False,False,True,False,False,
20-4955,False,False,False,False,True,False,False,
20-4956,False,False,False,False,False,False,False,
20-4957,False,False,False,False,False,True,False,
20-4958,False,False,False,False,True,False,False,
20-4963,False,False,False,False,True,False,False,
20-4965,False,False,False,False,False,True,False,
20-4966,False,True,False,False,False,False,False,
20-4967,False,False,False,False,True,False,False,
19-176708,False,False,False,False,True,False,False,
20-4969,False,False,False,False,False,True,False,
20-4970,False,False,False,False,False,False,False,
20-4971,False,False,False,False,False,False,True,
20-4974,False,False,False,False,True,False,False,
20-4976,False,False,False,False,False,False,True,
20-4977,False,False,False,False,False,False,False,
20-4979,False,False,False,False,True,False,False,
20-4980,False,False,False,False,False,False,False,
20-4982,False,False,False,False,False,False,True,
20-4984,False,False,False,True,False,False,False,
20-4992,False,False,False,False,False,False,True,
20-4994,False,False,False,False,False,False,True,
20-4999,False,False,False,False,False,False,True,
20-5002,False,False,False,False,True,False,False,
20-5004,False,False,False,False,False,True,False,
20-5007,False,False,False,False,True,False,False,
20-5008,False,False,False,False,False,True,False,
20-5009,False,False,False,True,False,False,False,
20-501,False,False,False,False,False,True,False,
20-5012,False,False,False,False,False,True,False,
20-5014,False,False,True,False,False,False,False,
20-5015,False,False,False,False,False,False,False,
20-5019,False,False,False,False,False,False,False,
20-5020,False,False,False,False,True,False,False,
20-5021,False,True,False,False,False,False,False,
20-5022,False,False,False,False,False,False,True,
20-5024,False,False,False,False,True,False,False,
20-5026,False,False,False,False,False,False,True,
20-5028,False,False,False,False,False,False,False,
19-167135,False,False,False,False,False,False,True,
20-5033,False,False,False,False,False,True,False,
20-5037,False,False,False,False,False,False,False,
20-5047,False,False,False,False,False,False,True,
20-5049,False,False,False,False,True,False,False,
20-505,False,True,False,False,False,False,False,
20-5051,False,False,False,False,False,False,False,
20-5052,False,False,False,False,False,False,True,
20-5053,False,False,False,False,False,False,True,
20-5054,False,False,False,False,True,False,False,
20-5055,False,False,True,False,False,False,False,
20-5060,False,False,False,False,True,False,False,
20-5064,False,False,False,False,False,False,False,
20-5065,False,False,True,False,False,False,False,
20-5066,False,False,False,False,False,True,False,
20-5068,False,False,False,False,False,False,False,
20-507,False,False,False,False,False,False,True,
20-5071,False,False,False,False,False,False,True,
20-5073,False,False,False,False,False,False,True,
20-5074,False,False,False,False,False,False,False,
20-5075,False,True,False,False,False,False,False,
20-5080,False,True,False,False,False,False,False,
20-5083,False,False,False,False,False,False,False,
20-5084,False,False,False,False,False,False,True,
20-5086,False,False,False,False,False,True,False,
20-5089,False,False,False,False,False,False,True,
20-5092,False,False,False,False,False,True,False,
20-5093,False,False,False,False,False,False,True,
20-5095,False,False,False,False,False,False,True,
20-5096,False,False,False,False,False,False,False,
20-5097,False,False,False,False,False,False,True,
20-5098,False,False,False,False,False,False,True,
20-5099,False,False,False,False,True,False,False,
20-510,False,False,True,False,False,False,False,
20-5100,False,False,False,False,False,False,True,
20-5102,False,False,False,False,True,False,False,
20-5103,False,False,False,False,False,False,True,
20-5104,False,False,False,True,False,False,False,
20-5105,False,False,False,False,True,False,False,
20-5106,False,False,False,False,True,False,False,
20-5107,False,False,False,True,False,False,False,
20-511,False,False,False,False,False,False,True,
20-5110,False,False,False,False,True,False,False,
20-5112,False,False,False,False,False,False,True,
20-5115,False,False,False,False,True,False,False,
20-5116,False,False,False,False,False,False,False,
20-5118,False,False,False,False,False,False,True,
20-5120,False,False,False,False,False,False,True,
20-5121,False,False,False,False,False,False,True,
20-5122,False,False,False,False,False,False,False,
20-5123,False,False,False,False,True,False,False,
20-5127,False,False,False,False,False,False,True,
20-5129,False,False,False,False,True,False,False,
20-5131,False,False,False,False,True,False,False,
20-5133,False,False,True,False,False,False,False,
20-5138,False,False,False,False,False,False,False,
20-5140,False,False,False,False,False,False,False,
20-5144,False,False,False,True,False,False,False,
20-5145,False,False,False,False,False,False,False,
20-5154,False,False,False,False,True,False,False,
20-5155,False,False,False,False,True,False,False,
20-5158,False,False,False,False,False,False,True,
20-5164,False,False,False,False,False,False,False,
20-5166,False,False,False,False,True,False,False,
20-5168,False,False,False,False,False,True,False,
20-5170,False,False,False,False,False,True,False,
20-5174,False,False,False,False,False,True,False,
20-5183,False,False,False,False,False,False,True,
20-5187,False,False,False,False,False,False,False,
20-5188,False,False,False,False,False,False,False,
20-519,False,False,False,False,False,False,False,
20-5191,False,False,False,False,False,False,True,
20-52,False,False,False,False,True,False,False,
20-5200,False,False,False,False,False,False,False,
20-5203,False,True,False,False,False,False,False,
20-5204,False,False,False,False,False,False,True,
20-5215,False,False,False,False,False,False,False,
20-5217,False,False,False,False,False,True,False,
20-522,False,False,False,False,False,False,True,
20-5220,False,False,False,False,False,True,False,
20-5223,False,False,False,False,False,False,False,
20-5224,False,False,False,False,False,False,False,
20-5226,False,False,False,False,False,True,False,
20-523,False,False,False,False,True,False,False,
20-5234,False,False,False,False,False,False,True,
20-524,False,False,False,False,True,False,False,
20-5245,False,True,False,False,False,False,False,
20-5246,False,False,False,False,True,False,False,
20-5249,False,False,False,False,True,False,False,
20-5253,False,False,False,False,False,False,False,
20-5255,False,False,False,True,False,False,False,
20-5260,False,False,False,False,True,False,False,
20-5261,False,False,False,False,False,False,False,
20-5265,False,False,False,False,True,False,False,
20-5267,False,False,False,False,False,False,True,
20-527,False,False,False,False,True,False,False,
20-5272,False,False,False,False,True,False,False,
20-5275,False,False,False,False,True,False,False,
20-5278,False,False,False,False,False,False,True,
20-528,False,False,False,False,False,False,True,
20-5281,False,False,False,False,False,False,False,
20-5282,False,False,False,False,True,False,False,
20-5284,False,False,False,False,True,False,False,
20-5291,False,False,False,False,False,False,True,
20-530,False,False,False,False,False,False,True,
20-5306,False,False,False,False,True,False,False,
20-5307,False,False,False,False,False,False,True,
20-531,False,False,False,True,False,False,False,
20-5313,False,False,False,False,True,False,False,
20-5314,False,False,False,False,False,False,True,
20-5316,False,False,False,False,False,False,False,
20-5320,False,False,False,False,False,False,True,
20-5325,False,False,False,True,False,False,False,
20-5336,False,False,False,False,False,False,True,
20-5338,False,False,False,False,False,False,False,
20-5340,False,False,True,False,False,False,False,
20-5343,False,False,False,False,False,False,True,
20-5344,False,True,False,False,False,False,False,
20-5347,False,False,False,False,False,False,False,
20-5348,False,False,False,False,False,False,False,
20-535,False,False,False,False,True,False,False,
20-5350,False,False,False,False,False,False,False,
20-5351,False,False,False,False,True,False,False,
20-5354,False,False,False,False,False,False,False,
20-5356,False,False,False,False,False,False,False,
20-5360,False,False,False,True,False,False,False,
20-5361,False,False,False,False,False,False,True,
20-5362,False,False,False,False,True,False,False,
20-5365,False,False,False,True,False,False,False,
20-5366,False,False,False,False,True,False,False,
20-5367,False,False,False,True,False,False,False,
20-5368,False,False,False,False,True,False,False,
20-5369,False,False,True,False,False,False,False,
20-537,False,False,False,False,True,False,False,
20-5372,False,False,False,True,False,False,False,
20-5373,False,False,False,False,True,False,False,
20-5376,False,False,False,False,True,False,False,
20-5378,False,False,False,False,False,False,True,
20-5384,False,False,False,False,True,False,False,
19-175495,False,False,False,False,True,False,False,
20-5396,False,False,False,False,False,False,True,
20-5408,False,False,False,False,False,False,False,
20-5409,False,False,False,False,True,False,False,
20-5410,False,False,False,True,False,False,False,
20-5413,False,False,False,False,False,False,True,
20-5414,False,False,False,False,False,False,False,
20-5418,False,False,False,False,True,False,False,
20-542,False,False,False,False,False,False,False,
20-5422,False,False,False,False,True,False,False,
20-5424,False,True,False,False,False,False,False,
20-5425,False,False,False,False,True,False,False,
20-5427,False,False,False,False,False,False,False,
20-5428,False,False,False,True,False,False,False,
20-5448,False,False,False,False,True,False,False,
20-5449,False,False,False,False,True,False,False,
20-5452,False,False,False,False,True,False,False,
20-5453,False,False,False,False,False,False,False,
20-5455,False,False,True,False,False,False,False,
20-546,False,False,True,False,False,False,False,
20-5465,False,False,False,False,True,False,False,
20-5470,False,False,False,False,True,False,False,
20-5477,False,False,False,False,False,True,False,
20-5478,False,False,False,False,False,False,True,
20-5480,False,False,False,False,False,False,True,
20-5482,False,False,False,False,True,False,False,
20-5484,False,False,True,False,False,False,False,
20-5486,False,False,False,False,True,False,False,
20-5487,False,False,False,True,False,False,False,
20-5493,False,True,False,False,False,False,False,
20-5494,False,False,False,False,False,True,False,
20-5495,False,False,False,False,True,False,False,
20-5498,False,False,False,False,False,True,False,
20-550,False,False,False,False,False,False,False,
20-5507,False,True,False,False,False,False,False,
20-5508,False,False,False,False,True,False,False,
20-5509,False,False,False,False,False,False,True,
20-5510,False,True,False,False,False,False,False,
20-5512,False,False,False,False,False,False,False,
20-5515,False,False,False,False,False,False,False,
20-5517,False,False,False,False,True,False,False,
20-5520,False,False,False,False,False,False,True,
20-5522,False,False,False,False,False,True,False,
20-5531,False,False,False,False,False,False,False,
20-5533,False,False,False,False,False,False,False,
20-5535,False,False,False,False,True,False,False,
20-5536,False,False,False,False,False,False,True,
20-5538,False,False,False,False,False,False,False,
20-554,False,False,False,False,False,True,False,
20-5541,False,False,False,False,False,True,False,
20-5542,False,False,False,False,False,False,True,
20-5544,False,False,False,False,True,False,False,
20-5545,False,False,False,False,False,False,False,
20-5547,False,False,False,False,False,False,True,
20-5549,False,False,False,False,False,False,True,
20-5550,False,False,False,False,True,False,False,
20-5553,False,False,False,True,False,False,False,
20-5554,False,False,False,True,False,False,False,
20-5555,False,False,False,True,False,False,False,
20-5556,False,False,False,False,False,False,True,
20-5570,False,False,False,False,False,False,False,
20-5573,False,False,False,False,False,False,False,
20-5581,False,False,False,False,True,False,False,
20-5589,False,False,False,False,True,False,False,
20-5602,False,False,False,False,True,False,False,
20-5603,False,False,False,False,False,False,False,
20-5610,False,False,False,False,False,False,False,
20-5611,False,False,False,False,False,False,False,
20-5612,False,False,False,False,True,False,False,
20-5617,False,False,False,False,False,False,False,
20-5619,False,False,False,True,False,False,False,
20-562,False,False,False,False,False,True,False,
20-5621,False,False,False,False,True,False,False,
20-5624,False,False,False,False,False,False,False,
20-5626,False,False,False,False,True,False,False,
20-5627,False,False,False,False,False,False,False,
20-5629,False,False,False,True,False,False,False,
20-5630,False,False,False,True,False,False,False,
20-5632,False,False,False,False,False,True,False,
20-5637,False,False,False,False,False,False,True,
20-5644,False,False,False,False,True,False,False,
20-5645,False,False,False,False,True,False,False,
20-5647,False,False,False,False,True,False,False,
20-5649,False,False,False,False,False,False,False,
20-5651,False,False,True,False,False,False,False,
20-5655,False,False,False,False,False,False,True,
20-5657,False,False,False,False,False,False,False,
20-5659,False,False,False,False,False,False,True,
20-5661,False,False,False,False,False,False,True,
20-5662,False,False,False,False,False,False,True,
20-5663,False,False,False,False,False,False,False,
20-567,False,False,False,False,True,False,False,
20-5670,False,False,False,False,False,False,True,
20-5671,False,False,False,False,True,False,False,
20-5673,False,False,False,False,True,False,False,
20-5675,False,False,False,False,True,False,False,
20-5678,False,False,False,False,False,True,False,
20-5685,False,False,False,False,False,False,True,
20-5686,False,False,False,False,False,False,False,
20-5687,False,False,False,False,False,True,False,
20-5689,False,False,False,False,False,False,False,
20-5693,False,False,False,False,True,False,False,
20-5694,False,False,False,False,False,False,True,
20-5697,False,False,False,True,False,False,False,
20-5701,False,False,False,False,False,False,True,
20-5710,False,False,False,False,False,False,True,
20-5713,False,False,False,False,True,False,False,
20-5715,False,False,False,False,False,False,False,
20-5716,False,False,False,False,False,True,False,
20-5721,False,False,False,False,False,True,False,
20-5724,False,False,False,False,False,False,False,
20-5726,False,False,False,False,False,False,True,
20-5729,False,False,False,False,False,False,False,
20-5730,False,False,False,False,False,True,False,
20-5734,False,False,False,False,True,False,False,
20-5737,False,False,False,False,False,False,True,
20-5738,False,False,False,False,True,False,False,
20-5739,False,False,False,False,False,False,True,
20-5743,False,True,False,False,False,False,False,
20-5744,False,False,False,False,False,False,False,
20-5746,False,True,False,False,False,False,False,
20-5748,False,False,False,False,False,False,False,
20-5749,False,False,False,False,False,False,True,
20-5751,False,False,False,False,False,False,True,
20-5753,False,False,False,False,False,False,True,
20-5754,False,False,False,False,False,False,True,
20-5755,False,False,False,False,False,False,True,
20-576,False,False,False,False,False,False,True,
20-5761,False,False,False,False,True,False,False,
20-5762,False,False,False,False,False,False,False,
20-5763,False,False,False,True,False,False,False,
20-577,False,False,False,False,False,True,False,
20-5770,False,False,False,False,True,False,False,
20-5773,False,False,False,False,False,False,True,
20-5775,False,False,False,False,False,False,False,
20-578,False,False,False,False,False,False,False,
20-5781,False,False,False,False,True,False,False,
20-5782,False,False,False,False,False,False,False,
20-5787,False,False,False,False,True,False,False,
20-5788,False,False,False,False,False,False,False,
20-5789,False,False,False,False,True,False,False,
20-579,False,False,False,False,False,False,False,
20-5792,False,False,False,False,True,False,False,
20-5797,False,False,False,False,False,False,True,
20-580,False,False,False,False,True,False,False,
20-5803,False,False,False,False,True,False,False,
20-5809,False,False,False,False,False,True,False,
20-5814,False,False,False,False,True,False,False,
20-5816,False,False,False,False,False,False,False,
20-5817,False,True,False,False,False,False,False,
20-5826,False,True,False,False,False,False,False,
20-5829,False,False,False,False,False,False,False,
20-583,False,False,False,False,False,False,False,
20-5830,False,False,False,False,False,False,True,
20-5836,False,False,False,False,False,False,False,
20-5837,False,False,False,False,False,False,False,
20-5838,False,False,False,False,False,False,False,
20-5839,False,False,False,False,False,False,True,
20-5840,False,False,False,False,False,False,False,
20-5841,False,False,False,False,False,False,False,
20-5842,False,False,False,False,True,False,False,
20-5844,False,False,False,False,True,False,False,
20-5848,False,False,False,False,False,False,True,
20-5849,False,False,False,False,False,False,True,
20-5850,False,False,False,False,False,False,False,
20-5853,False,False,False,False,False,False,False,
20-5854,False,False,False,False,False,False,False,
20-5858,False,False,False,False,True,False,False,
20-5863,False,False,False,False,True,False,False,
20-5868,False,False,False,False,False,False,True,
20-5870,False,False,False,False,True,False,False,
20-5872,False,False,False,False,False,False,True,
20-5873,False,False,False,False,False,False,True,
20-5874,False,False,False,True,False,False,False,
20-5879,False,False,False,False,False,False,True,
20-588,False,False,False,False,True,False,False,
20-5882,False,False,False,False,True,False,False,
20-5886,False,False,False,False,False,True,False,
20-589,False,False,False,False,False,False,True,
20-5891,False,False,False,True,False,False,False,
20-5893,False,False,False,False,False,False,True,
20-5894,False,False,False,True,False,False,False,
20-5897,False,False,False,False,False,False,False,
20-5898,False,False,False,False,False,True,False,
20-590,False,False,False,False,False,False,False,
20-5910,False,False,False,False,True,False,False,
20-5913,False,False,False,False,False,False,True,
20-5915,False,False,False,False,False,False,True,
20-5916,False,False,True,False,False,False,False,
20-5919,False,False,False,False,False,True,False,
20-5921,False,True,False,False,False,False,False,
20-5922,False,False,False,False,False,False,True,
20-5924,False,False,False,False,True,False,False,
20-5929,False,False,False,False,False,False,True,
20-5931,False,False,False,False,False,False,False,
20-5936,False,False,False,False,True,False,False,
20-5939,False,False,False,False,False,True,False,
20-594,False,False,False,False,False,False,False,
20-5940,False,False,False,False,True,False,False,
20-5944,False,False,False,False,False,False,False,
20-5949,False,False,False,True,False,False,False,
20-595,False,False,False,False,True,False,False,
20-5950,False,False,False,False,False,False,True,
20-5951,False,False,False,False,False,False,True,
20-5954,False,False,False,False,True,False,False,
20-5959,False,False,False,False,True,False,False,
20-5961,False,False,False,False,False,False,True,
20-5962,False,False,False,False,False,True,False,
20-5973,False,False,False,True,False,False,False,
20-5974,False,False,False,False,True,False,False,
19-151536,False,False,False,False,False,False,False,
20-5979,False,False,False,False,True,False,False,
20-598,False,False,False,False,False,False,False,
20-5981,False,False,False,False,False,False,False,
20-5982,False,False,False,False,False,False,True,
20-5983,False,False,False,False,True,False,False,
20-5984,False,False,False,False,True,False,False,
20-5988,False,False,False,True,False,False,False,
20-599,False,False,False,False,False,False,True,
20-5992,False,False,False,False,True,False,False,
20-5996,False,False,False,False,False,False,True,
20-5997,False,False,False,False,False,False,True,
20-5999,False,False,False,False,False,True,False,
20-600,False,False,False,False,False,True,False,
20-6000,False,False,False,False,False,False,True,
20-6002,False,True,False,False,False,False,False,
20-6004,False,False,False,False,True,False,False,
20-6005,False,False,False,False,False,False,True,
20-601,False,False,False,False,False,False,True,
20-6015,False,False,False,False,False,True,False,
20-6018,False,False,False,False,True,False,False,
20-6019,False,False,False,False,False,False,True,
20-6020,False,False,False,False,False,False,True,
20-603,False,False,False,False,False,False,False,
20-6030,False,False,False,False,False,False,False,
20-6031,False,False,False,False,False,False,True,
20-6034,False,False,False,False,False,False,True,
20-6035,False,False,False,False,True,False,False,
20-604,False,False,False,False,True,False,False,
20-6046,False,False,False,False,False,False,True,
20-6047,False,False,False,False,False,False,True,
20-6048,False,False,False,False,True,False,False,
20-6049,False,False,True,False,False,False,False,
20-605,False,False,False,False,False,False,False,
20-6052,False,False,False,False,False,False,True,
20-6055,False,False,False,False,False,False,True,
20-6069,False,False,False,False,False,False,True,
20-6070,False,False,False,False,True,False,False,
20-6075,False,False,False,False,False,True,False,
20-6081,False,False,False,False,True,False,False,
20-6082,False,False,False,False,False,True,False,
20-6084,False,True,False,False,False,False,False,
20-6085,False,False,False,True,False,False,False,
20-6114,False,False,False,True,False,False,False,
20-6115,False,False,False,True,False,False,False,
20-6120,False,False,True,False,False,False,False,
20-6131,False,False,False,False,True,False,False,
20-6138,False,True,False,False,False,False,False,
20-6139,False,False,False,False,False,False,True,
20-6140,False,False,False,False,True,False,False,
20-6142,False,False,False,False,True,False,False,
20-6151,False,False,False,False,False,False,False,
20-6154,False,False,False,True,False,False,False,
20-6156,False,False,False,False,False,False,True,
20-6157,False,False,False,False,True,False,False,
20-6158,False,False,False,True,False,False,False,
20-6159,False,False,False,False,False,False,False,
20-6160,False,False,False,False,True,False,False,
20-6163,False,False,False,False,True,False,False,
20-6166,False,False,False,True,False,False,False,
20-6169,False,False,False,False,False,False,False,
20-617,False,False,False,False,False,False,True,
20-6171,False,False,False,False,False,False,False,
20-6178,False,False,False,False,True,False,False,
20-6179,False,False,False,False,False,False,True,
20-618,False,False,False,False,True,False,False,
20-6180,False,False,False,False,False,True,False,
20-6185,False,False,False,False,False,False,False,
20-6192,False,False,False,False,False,False,False,
20-6193,False,False,False,False,True,False,False,
20-6194,False,False,False,False,False,False,True,
20-6196,False,False,False,False,True,False,False,
20-6197,False,False,False,False,True,False,False,
20-6198,False,False,False,False,False,False,False,
20-6203,False,False,False,False,False,False,True,
20-6208,False,False,False,False,True,False,False,
20-6209,False,True,False,False,False,False,False,
20-6210,False,False,False,False,True,False,False,
20-6214,False,False,False,False,False,True,False,
20-6215,False,False,False,False,False,False,False,
20-6216,False,False,False,True,False,False,False,
20-6218,False,False,False,True,False,False,False,
20-622,False,False,False,False,True,False,False,
20-6220,False,False,False,False,False,False,False,
20-6221,False,False,False,False,True,False,False,
20-6222,False,False,False,True,False,False,False,
20-6223,False,False,False,False,True,False,False,
20-6224,False,False,False,False,True,False,False,
20-6226,False,False,False,False,False,False,False,
20-6228,False,False,False,False,True,False,False,
20-6231,False,False,False,False,False,False,True,
20-6232,False,False,False,False,True,False,False,
20-6244,False,False,False,False,False,False,False,
20-6245,False,False,False,True,False,False,False,
20-6249,False,False,True,False,False,False,False,
20-6250,False,False,False,False,True,False,False,
20-6251,False,False,False,False,True,False,False,
20-6252,False,False,False,False,True,False,False,
20-6257,False,False,False,False,True,False,False,
20-6258,False,False,False,False,False,False,True,
20-626,False,False,False,False,False,True,False,
20-6262,False,True,False,False,False,False,False,
20-6264,False,True,False,False,False,False,False,
20-6265,False,False,False,False,False,False,True,
20-6266,False,False,False,False,False,False,True,
20-6267,False,False,False,False,True,False,False,
20-6277,False,False,False,False,False,False,False,
20-6278,False,False,False,False,True,False,False,
20-6279,False,False,False,False,False,False,True,
20-6282,False,False,False,True,False,False,False,
20-6285,False,True,False,False,False,False,False,
20-629,False,False,False,False,True,False,False,
20-6292,False,False,False,False,False,True,False,
20-6294,False,False,False,False,True,False,False,
20-6295,False,False,False,False,False,False,False,
20-6296,False,False,False,False,False,False,False,
20-6297,False,False,False,False,False,False,True,
20-6307,False,False,False,True,False,False,False,
20-6308,False,False,False,False,False,False,False,
20-6314,False,False,False,False,True,False,False,
20-6316,False,False,False,False,False,True,False,
20-6319,False,False,False,False,True,False,False,
20-6321,False,False,False,False,True,False,False,
20-6323,False,False,False,False,True,False,False,
20-6329,False,False,False,False,True,False,False,
20-6330,False,False,False,False,False,False,True,
20-6331,False,False,False,False,False,False,False,
20-6335,False,False,False,False,True,False,False,
20-6336,False,False,False,False,True,False,False,
20-6338,False,False,False,False,False,False,False,
20-634,False,False,False,False,False,False,True,
20-6344,False,False,False,False,True,False,False,
20-6347,False,False,False,False,False,False,True,
20-6349,False,False,False,False,True,False,False,
20-635,False,False,False,False,True,False,False,
20-6350,False,False,False,False,True,False,False,
20-6351,False,False,False,False,True,False,False,
20-6352,False,False,False,False,True,False,False,
20-6354,False,False,False,False,False,False,False,
20-6355,False,False,False,False,False,False,True,
20-6358,False,False,False,False,True,False,False,
20-6359,False,False,False,False,False,False,True,
20-6360,False,False,False,False,True,False,False,
20-6361,False,False,False,False,False,False,False,
20-6367,False,False,False,False,True,False,False,
20-6368,False,False,False,False,True,False,False,
20-6370,False,False,False,False,True,False,False,
20-6374,False,False,False,False,False,False,True,
20-6378,False,False,False,False,True,False,False,
20-6379,False,False,False,False,False,False,False,
20-638,False,False,False,False,False,False,True,
20-6383,False,False,False,True,False,False,False,
20-6384,False,False,False,False,True,False,False,
20-6390,False,False,False,False,False,False,False,
20-6391,False,False,False,False,True,False,False,
20-6395,False,False,False,False,True,False,False,
20-6397,False,False,False,False,True,False,False,
20-6398,False,False,False,False,False,False,False,
20-6401,False,True,False,False,False,False,False,
20-6404,False,False,False,False,False,False,False,
20-6407,False,False,False,False,False,True,False,
20-6409,False,True,False,False,False,False,False,
20-641,False,False,False,False,True,False,False,
20-6411,False,False,False,False,False,False,True,
20-6416,False,False,False,False,True,False,False,
20-6417,False,False,False,False,True,False,False,
20-6418,False,False,False,False,False,False,False,
20-6422,False,False,False,True,False,False,False,
20-6424,False,False,False,True,False,False,False,
20-6425,False,False,False,False,False,False,False,
20-6427,False,False,False,False,False,False,True,
20-6429,False,False,False,False,False,True,False,
20-6430,False,False,False,False,True,False,False,
20-6431,False,False,False,False,True,False,False,
20-6436,False,False,False,False,False,True,False,
20-6437,False,False,True,False,False,False,False,
20-6439,False,False,False,False,True,False,False,
20-6446,False,False,False,False,False,False,False,
20-6448,False,False,False,False,True,False,False,
20-6451,False,True,False,False,False,False,False,
20-6452,False,True,False,False,False,False,False,
20-6454,False,False,False,False,False,False,False,
20-6455,False,False,False,False,True,False,False,
20-6457,False,False,False,False,False,False,True,
20-6465,False,False,False,False,False,False,True,
20-6466,False,False,False,True,False,False,False,
20-6469,False,False,False,False,False,False,True,
20-6471,False,False,False,False,False,True,False,
20-6473,False,False,False,False,True,False,False,
20-6475,False,False,False,False,False,False,True,
20-6479,False,True,False,False,False,False,False,
20-6483,False,False,False,False,False,True,False,
20-6484,False,False,False,False,False,False,False,
20-6489,False,False,False,False,False,False,False,
20-3853,False,False,False,False,False,False,True,
20-6496,False,False,False,False,True,False,False,
20-6497,False,False,False,False,False,False,True,
20-65,False,False,False,False,False,True,False,
20-6500,False,False,False,False,False,False,True,
20-6501,False,False,False,False,True,False,False,
20-6502,False,True,False,False,False,False,False,
20-6511,False,False,False,False,False,True,False,
20-6512,False,False,False,False,False,True,False,
20-6514,False,False,False,False,True,False,False,
20-6518,False,False,False,False,False,False,True,
20-6521,False,False,False,False,False,False,False,
20-6525,False,False,False,False,True,False,False,
20-6526,False,False,False,True,False,False,False,
20-6528,False,False,False,False,True,False,False,
20-6529,False,False,False,False,True,False,False,
20-6531,False,False,False,False,False,False,False,
20-6533,False,False,False,False,False,False,True,
20-6535,False,True,False,False,False,False,False,
20-6536,False,False,False,False,True,False,False,
20-6539,False,False,False,False,True,False,False,
20-6549,False,False,False,False,True,False,False,
20-6550,False,False,False,False,True,False,False,
20-6554,False,True,False,False,False,False,False,
20-6558,False,False,False,False,False,False,True,
20-6559,False,False,False,False,False,False,True,
20-6560,False,False,False,False,False,False,True,
20-6561,False,False,False,False,False,False,True,
20-6562,False,False,False,False,False,False,False,
20-6563,False,False,False,True,False,False,False,
20-6565,False,False,False,False,True,False,False,
20-6567,False,False,True,False,False,False,False,
20-6572,False,False,False,False,False,False,False,
20-6574,False,True,False,False,False,False,False,
20-6576,False,False,False,False,True,False,False,
20-6577,False,False,False,False,True,False,False,
20-6579,False,True,False,False,False,False,False,
20-659,False,False,False,False,True,False,False,
20-6592,False,False,False,True,False,False,False,
