BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-11717,False,False,False,False,False,False,False,
20-11719,False,False,False,False,True,False,False,
20-11721,False,False,False,False,True,False,False,
20-11722,False,False,False,True,False,False,False,
20-11723,False,False,False,False,False,False,True,
20-11727,False,False,False,False,False,False,True,
20-11730,False,False,False,False,True,False,False,
20-11733,False,False,False,False,False,False,True,
20-11734,False,False,False,False,False,False,True,
20-11735,False,False,False,False,True,False,False,
20-11737,False,False,False,False,False,False,False,
20-11738,False,False,False,False,True,False,False,
20-11739,False,False,False,False,True,False,False,
20-1174,False,False,False,False,True,False,False,
20-11740,False,True,False,False,False,False,False,
20-11742,False,False,False,False,True,False,False,
20-11743,False,False,False,False,False,False,True,
20-11745,False,False,False,False,True,False,False,
20-11746,False,False,False,False,False,False,False,
20-11747,False,False,False,False,False,False,True,
20-11748,False,False,False,False,True,False,False,
20-1175,False,False,False,False,False,False,True,
20-11758,False,False,False,False,True,False,False,
20-11764,False,False,False,False,True,False,False,
20-11765,False,False,False,False,True,False,False,
20-11767,False,False,False,False,False,False,True,
20-11768,False,False,False,False,False,False,False,
20-11771,False,False,False,False,False,False,False,
20-11772,False,False,False,False,False,False,True,
20-1178,False,False,False,False,False,False,True,
20-11784,False,False,False,False,True,False,False,
20-11785,False,False,False,False,False,False,True,
20-1179,False,False,False,False,True,False,False,
20-11798,False,False,False,False,True,False,False,
20-11799,False,False,False,False,True,False,False,
20-1180,False,False,False,False,False,False,False,
20-11802,False,False,False,True,False,False,False,
20-11803,False,False,False,False,False,False,False,
20-11810,False,False,False,False,True,False,False,
20-11815,False,True,False,False,False,False,False,
20-11823,False,False,False,False,False,True,False,
20-11824,False,True,False,False,False,False,False,
20-11825,False,False,False,False,True,False,False,
20-11828,False,False,False,False,True,False,False,
20-11829,False,False,False,False,False,False,False,
20-11831,False,False,False,True,False,False,False,
20-11834,False,False,False,False,False,True,False,
20-11837,False,False,False,False,True,False,False,
20-11839,False,False,True,False,False,False,False,
20-1184,False,False,False,False,False,False,True,
20-11845,False,False,False,False,False,False,False,
20-11847,False,False,False,False,True,False,False,
20-11848,False,False,False,False,True,False,False,
20-11849,False,False,False,False,False,False,False,
20-1185,False,False,False,False,False,False,False,
20-11851,False,False,False,False,True,False,False,
20-11854,False,False,False,False,True,False,False,
20-11856,False,False,False,False,False,False,True,
20-11858,False,False,False,False,False,False,True,
20-11859,False,False,False,False,False,False,False,
20-11860,False,False,False,True,False,False,False,
20-11861,False,False,False,False,False,False,False,
20-11866,False,False,False,False,True,False,False,
20-11868,False,False,False,False,False,False,False,
20-1187,False,False,False,False,True,False,False,
20-11872,False,False,False,True,False,False,False,
20-11883,False,False,False,False,False,False,False,
20-11884,False,False,False,False,False,False,True,
20-11886,False,False,False,False,False,False,False,
20-11893,False,False,False,False,False,False,True,
20-11894,False,False,False,False,False,False,False,
20-11895,False,False,False,False,False,False,False,
20-11896,False,False,False,False,False,False,False,
20-11898,False,False,False,False,False,False,False,
20-11899,False,False,False,False,True,False,False,
20-119,False,False,False,False,False,False,True,
20-1190,False,False,False,False,True,False,False,
20-11900,False,False,False,False,False,True,False,
20-11902,False,False,False,False,False,False,True,
20-11907,False,False,False,False,False,True,False,
20-11911,False,False,False,False,False,True,False,
20-11914,False,False,False,False,False,False,True,
20-11915,False,False,False,False,True,False,False,
20-11916,False,False,False,False,False,False,False,
20-11918,False,False,False,False,True,False,False,
20-11920,False,False,False,False,False,False,True,
20-11921,False,False,False,False,True,False,False,
20-11923,False,False,False,False,False,True,False,
20-11924,False,False,False,False,True,False,False,
20-11930,False,False,False,False,True,False,False,
20-11931,False,False,False,False,False,False,True,
20-11937,False,False,False,False,True,False,False,
20-11939,False,False,False,True,False,False,False,
20-11940,False,False,False,False,False,False,True,
20-11941,False,False,False,True,False,False,False,
20-11943,False,False,False,False,True,False,False,
20-11945,False,False,False,False,False,False,True,
20-1195,False,False,False,False,False,False,False,
20-11951,False,False,False,False,False,False,False,
20-11952,False,False,False,False,False,False,False,
20-11953,False,False,False,True,False,False,False,
20-11955,False,False,False,False,False,False,False,
20-11956,False,False,False,True,False,False,False,
20-11960,False,False,False,False,False,False,True,
20-11962,False,False,False,True,False,False,False,
20-11963,False,False,False,True,False,False,False,
20-11964,False,False,False,True,False,False,False,
20-11966,False,False,False,True,False,False,False,
20-11974,False,False,False,False,False,True,False,
20-11983,False,False,False,False,True,False,False,
20-11987,False,False,False,False,True,False,False,
20-1199,False,False,False,False,False,False,True,
20-11991,False,False,False,False,False,False,True,
20-11996,False,False,False,False,True,False,False,
20-120,False,False,False,False,False,False,True,
20-12000,False,False,False,False,False,False,False,
20-12001,False,False,False,True,False,False,False,
20-12003,False,False,False,False,False,False,False,
20-12005,False,False,False,False,False,False,False,
20-12007,False,False,False,False,False,False,False,
20-12008,False,False,False,False,False,True,False,
20-12014,False,False,False,False,True,False,False,
20-12016,False,False,False,False,False,False,False,
20-12020,False,False,False,False,False,False,True,
20-12027,False,False,False,False,False,False,False,
20-12028,False,True,False,False,False,False,False,
20-1203,False,False,False,False,True,False,False,
20-12031,False,False,False,True,False,False,False,
20-12035,False,False,False,False,False,False,True,
20-12038,False,False,False,False,False,False,True,
20-1204,False,False,False,False,False,True,False,
20-12040,False,False,False,False,True,False,False,
20-12046,False,False,False,False,False,False,False,
20-12049,False,False,False,False,False,False,False,
20-12051,False,False,False,False,False,False,True,
20-12053,False,False,False,False,False,False,True,
20-12058,False,False,False,False,False,False,False,
20-12059,False,False,False,False,False,False,False,
20-12060,False,False,False,False,False,False,False,
20-12063,False,False,False,True,False,False,False,
20-12066,False,False,False,False,False,False,True,
20-12069,False,False,False,True,False,False,False,
20-12072,False,False,False,False,False,False,True,
20-12074,False,False,False,False,True,False,False,
20-12079,False,False,False,False,True,False,False,
20-1208,False,False,False,False,False,False,True,
20-12084,False,False,False,False,False,False,True,
20-12085,False,False,False,False,False,False,False,
20-12086,False,False,False,False,False,False,False,
20-1209,False,False,False,False,False,False,False,
20-12096,False,False,False,False,True,False,False,
20-12099,False,False,False,False,False,False,False,
20-12107,False,False,False,False,False,False,False,
20-12110,False,False,False,True,False,False,False,
20-12112,False,True,False,False,False,False,False,
20-12115,False,False,False,False,False,False,True,
20-12117,False,False,False,True,False,False,False,
20-12120,False,True,False,False,False,False,False,
20-12122,False,False,False,False,False,False,False,
20-12126,False,False,False,False,True,False,False,
20-12127,False,False,False,False,False,False,False,
20-12129,False,False,False,False,False,False,True,
20-12130,False,False,False,False,False,False,False,
20-12135,False,False,False,True,False,False,False,
20-12136,False,False,False,False,True,False,False,
20-12138,False,False,False,False,False,False,True,
20-12146,False,False,False,False,True,False,False,
20-12147,False,False,False,True,False,False,False,
20-12148,False,False,False,False,True,False,False,
20-12149,False,False,False,False,False,False,True,
20-1215,False,False,False,False,False,True,False,
20-12151,False,False,False,False,True,False,False,
20-12157,False,False,False,False,True,False,False,
20-12163,False,False,False,False,False,False,True,
20-12166,False,False,False,False,True,False,False,
20-12181,False,False,False,False,False,False,False,
20-12183,False,False,False,False,True,False,False,
20-12185,False,False,False,False,True,False,False,
19-167153,False,False,False,False,False,True,False,
20-1219,False,False,False,False,False,True,False,
20-12190,False,False,True,False,False,False,False,
20-12193,False,False,False,False,True,False,False,
20-12197,False,False,False,False,False,False,False,
20-12199,False,False,False,False,True,False,False,
20-1220,False,False,False,False,True,False,False,
20-12207,False,False,False,False,True,False,False,
20-12208,False,False,False,False,True,False,False,
20-12209,False,False,False,False,False,False,True,
20-12211,False,False,False,True,False,False,False,
20-12212,False,False,False,True,False,False,False,
20-12213,False,False,False,False,True,False,False,
20-12214,False,False,False,False,False,False,True,
20-12215,False,False,False,False,False,False,True,
20-12216,False,False,False,True,False,False,False,
20-12218,False,False,True,False,False,False,False,
20-1222,False,False,False,False,False,False,True,
19-167684,False,False,False,False,False,False,False,
20-12236,False,False,False,False,False,True,False,
20-12238,False,False,False,False,False,False,True,
20-12242,False,False,False,False,True,False,False,
20-12243,False,False,False,False,False,False,False,
20-12246,False,False,False,False,True,False,False,
20-12248,False,False,False,True,False,False,False,
20-1225,False,False,False,False,False,False,False,
20-12251,False,False,False,True,False,False,False,
20-12252,False,False,False,False,True,False,False,
20-12254,False,False,False,True,False,False,False,
20-12256,False,False,False,False,False,False,True,
20-12268,False,False,False,False,True,False,False,
20-12269,False,False,False,False,True,False,False,
20-12270,False,False,False,False,False,False,False,
20-12273,False,False,False,False,True,False,False,
20-12281,False,False,False,False,True,False,False,
20-1229,False,False,False,False,False,True,False,
20-12337,False,False,False,False,True,False,False,
20-1235,False,False,False,False,False,False,True,
20-1236,False,False,False,False,False,False,False,
20-1242,False,False,False,False,False,False,False,
20-12424,False,False,False,False,False,True,False,
20-12429,False,False,False,False,False,True,False,
20-1243,False,False,False,False,False,False,True,
20-12441,False,False,True,False,False,False,False,
20-12445,False,False,False,False,True,False,False,
20-12449,False,False,False,True,False,False,False,
20-12451,False,False,False,False,False,False,False,
20-12454,False,False,False,False,True,False,False,
20-12456,False,False,False,False,False,False,True,
20-12457,False,False,False,False,False,False,True,
20-12459,False,False,False,False,False,False,False,
20-12460,False,False,False,False,False,True,False,
20-12464,False,False,False,False,True,False,False,
20-12465,False,False,False,False,False,False,False,
20-1247,False,False,False,False,False,False,True,
20-12472,False,False,False,True,False,False,False,
20-12473,False,False,False,False,False,False,False,
20-12476,False,False,False,False,False,False,True,
20-12477,False,False,False,False,False,False,True,
20-12478,False,False,False,False,False,False,True,
20-12486,False,False,False,False,True,False,False,
20-12488,False,False,False,False,True,False,False,
20-12494,False,True,False,False,False,False,False,
20-1250,False,False,False,False,True,False,False,
20-12500,False,False,False,False,True,False,False,
20-12507,False,False,False,False,False,False,True,
20-12510,False,False,False,False,True,False,False,
20-12512,False,False,False,False,False,False,False,
20-12513,False,False,False,False,True,False,False,
20-12514,False,False,False,False,False,False,True,
20-12515,False,False,False,False,True,False,False,
20-12516,False,False,False,False,True,False,False,
20-12518,False,False,False,False,False,False,True,
20-12519,False,False,False,True,False,False,False,
20-12532,False,False,False,False,False,False,False,
20-12533,False,False,False,False,False,True,False,
20-12539,False,False,False,False,True,False,False,
20-12542,False,False,False,False,True,False,False,
20-12554,False,False,False,False,False,False,False,
20-12556,False,False,False,False,False,False,True,
20-12557,False,False,True,False,False,False,False,
20-12558,False,False,False,False,False,False,True,
20-1256,False,False,False,False,False,False,True,
20-12563,False,False,False,False,False,False,False,
20-12565,False,False,False,False,False,False,False,
20-12568,False,False,False,False,False,False,True,
20-12577,False,False,False,True,False,False,False,
20-12578,False,False,False,False,True,False,False,
20-12579,False,False,False,False,True,False,False,
20-12582,False,False,False,False,False,False,True,
20-12583,False,False,False,False,False,False,False,
20-12584,False,False,False,False,True,False,False,
20-12586,False,False,False,True,False,False,False,
20-12587,False,False,False,False,False,False,False,
20-12588,False,False,False,False,False,False,False,
20-12589,False,False,False,False,False,False,True,
20-12596,False,False,False,False,True,False,False,
20-12598,False,False,False,False,True,False,False,
20-126,False,True,False,False,False,False,False,
20-12604,False,False,False,True,False,False,False,
20-12605,False,False,False,False,True,False,False,
20-12608,False,False,False,False,True,False,False,
20-1261,False,False,False,False,True,False,False,
20-12613,False,False,False,False,False,True,False,
20-12616,False,False,False,False,False,False,False,
20-12621,False,False,False,False,True,False,False,
20-12622,False,False,False,False,True,False,False,
20-12623,False,False,False,False,True,False,False,
20-12624,False,False,False,False,False,False,True,
20-12631,False,False,False,False,False,False,True,
20-12636,False,False,False,True,False,False,False,
20-12638,False,False,False,False,False,False,True,
20-12640,False,False,False,False,False,False,True,
20-12644,False,False,False,False,False,False,False,
20-12646,False,False,False,False,False,False,False,
20-12656,False,False,False,False,False,False,True,
20-12657,False,False,False,False,False,False,False,
20-12658,False,False,False,False,True,False,False,
20-12664,False,False,False,False,False,False,True,
20-12665,False,False,False,False,False,False,True,
20-12668,False,False,False,False,True,False,False,
20-12670,False,False,False,False,False,False,True,
20-12673,False,False,False,False,False,False,True,
20-12675,False,False,False,False,True,False,False,
20-12679,False,False,False,False,False,False,True,
20-12684,False,False,False,False,False,False,True,
20-12685,False,False,False,False,False,False,True,
20-12687,False,False,False,True,False,False,False,
20-12688,False,False,False,False,True,False,False,
20-12689,False,False,False,False,False,False,True,
20-1269,False,False,False,False,False,False,False,
20-12692,False,False,False,False,True,False,False,
20-12693,False,False,False,False,False,False,True,
20-12694,False,False,False,False,False,False,False,
20-1270,False,False,True,False,False,False,False,
20-1271,False,False,False,False,False,True,False,
20-12710,False,True,False,False,False,False,False,
20-12715,False,False,False,False,False,True,False,
20-12717,False,True,False,False,False,False,False,
20-1272,False,False,False,False,True,False,False,
20-12720,False,False,False,False,True,False,False,
20-12722,False,False,False,False,True,False,False,
20-12723,False,False,False,False,False,False,True,
20-12724,False,False,False,False,False,False,True,
20-12739,False,False,False,False,False,False,True,
20-12741,False,False,False,False,False,False,False,
20-12742,False,False,False,False,True,False,False,
20-12743,False,False,False,False,False,False,False,
20-12747,False,False,False,False,False,False,False,
20-12753,False,False,False,False,False,False,True,
20-12758,False,False,False,False,False,False,False,
20-12759,False,False,False,False,True,False,False,
20-1276,False,False,False,False,False,False,False,
20-12760,False,False,False,False,False,False,True,
20-12764,False,False,False,False,False,False,True,
20-1277,False,False,False,False,True,False,False,
20-12771,False,False,False,False,True,False,False,
20-12773,False,False,False,False,True,False,False,
20-12775,False,False,False,False,True,False,False,
20-12776,False,False,False,False,False,False,False,
20-12779,False,False,False,False,True,False,False,
20-1278,False,False,False,False,True,False,False,
20-12780,False,False,False,False,False,False,False,
20-12786,False,False,False,True,False,False,False,
20-12789,False,False,False,True,False,False,False,
20-12790,False,False,False,False,False,False,True,
20-12791,False,False,False,False,True,False,False,
20-12807,False,False,False,False,False,False,True,
20-12810,False,True,False,False,False,False,False,
20-12814,False,False,False,False,True,False,False,
20-12819,False,False,False,False,True,False,False,
20-12821,False,False,False,False,False,False,False,
20-12826,False,False,False,False,True,False,False,
20-12827,False,False,False,False,True,False,False,
20-12828,False,False,False,False,False,False,False,
20-12829,False,False,False,False,False,False,False,
20-12830,False,False,False,False,False,False,True,
20-12831,False,False,False,False,False,False,True,
20-12833,False,False,False,False,False,False,False,
20-12836,False,False,False,False,True,False,False,
20-12843,False,False,False,False,True,False,False,
20-12848,False,False,False,False,True,False,False,
20-12852,False,False,True,False,False,False,False,
20-12854,False,False,False,False,True,False,False,
20-12855,False,False,False,False,False,False,False,
20-12860,False,False,False,False,True,False,False,
20-12867,False,False,False,False,False,False,True,
20-12868,False,False,False,True,False,False,False,
20-12869,False,False,False,False,True,False,False,
20-12871,False,False,False,False,True,False,False,
20-12872,False,False,False,False,True,False,False,
20-12873,False,False,False,False,False,False,True,
20-12878,False,False,False,False,True,False,False,
20-12883,False,False,False,False,False,False,True,
20-12888,False,False,False,False,False,False,True,
20-12893,False,False,False,False,True,False,False,
20-12905,False,True,False,False,False,False,False,
20-12907,False,False,False,False,True,False,False,
20-12910,False,True,False,False,False,False,False,
20-12915,False,False,False,False,True,False,False,
20-12918,False,False,False,False,True,False,False,
20-12919,False,False,False,False,False,False,True,
20-12922,False,False,False,False,True,False,False,
20-12924,False,False,False,True,False,False,False,
20-12929,False,False,False,False,True,False,False,
20-12930,False,False,False,False,False,False,True,
20-12934,False,False,False,False,False,False,True,
20-12936,False,True,False,False,False,False,False,
20-12938,False,False,False,False,True,False,False,
20-1294,False,False,False,False,False,True,False,
20-12941,False,True,False,False,False,False,False,
20-12944,False,False,True,False,False,False,False,
20-12946,False,False,False,False,True,False,False,
20-12947,False,False,False,False,True,False,False,
20-12949,False,False,False,False,True,False,False,
20-12951,False,False,False,False,False,False,True,
20-12952,False,False,False,False,True,False,False,
20-12954,False,False,False,False,True,False,False,
20-12956,False,False,False,False,False,False,True,
20-12957,False,False,False,True,False,False,False,
20-12964,False,False,False,False,True,False,False,
20-12969,False,False,False,False,True,False,False,
20-12981,False,False,False,False,True,False,False,
20-12983,False,False,False,False,True,False,False,
20-12987,False,False,False,False,False,False,True,
20-12988,False,False,False,False,True,False,False,
20-12989,False,False,False,False,False,True,False,
20-12992,False,False,False,False,False,False,True,
20-12993,False,False,False,False,False,False,False,
20-12994,False,False,False,False,True,False,False,
20-1300,False,False,False,False,False,False,False,
20-13001,False,False,False,False,False,False,False,
20-13003,False,False,False,False,False,False,False,
20-13007,False,False,False,False,False,True,False,
20-13008,False,False,False,False,True,False,False,
20-1301,False,False,False,False,False,False,True,
20-13010,False,True,False,False,False,False,False,
20-13011,False,False,False,False,False,False,False,
20-13013,False,False,False,False,False,False,True,
20-13019,False,True,False,False,False,False,False,
20-13020,False,False,False,False,False,False,True,
20-13025,False,False,False,False,True,False,False,
20-13033,False,False,False,False,True,False,False,
20-13034,False,False,False,False,False,False,False,
20-13036,False,False,False,False,True,False,False,
20-13040,False,False,False,False,False,False,True,
20-13042,False,False,False,True,False,False,False,
20-13043,False,False,False,False,False,False,False,
20-13045,False,False,False,False,True,False,False,
20-13048,False,False,False,False,True,False,False,
20-13050,False,False,False,False,True,False,False,
20-13051,False,False,False,True,False,False,False,
20-13052,False,False,False,True,False,False,False,
20-13054,False,False,False,False,False,False,True,
20-13055,False,False,False,False,True,False,False,
20-13059,False,False,False,False,True,False,False,
20-1306,False,False,False,False,False,False,True,
20-13065,False,False,False,False,False,False,True,
20-1307,False,False,False,True,False,False,False,
20-13076,False,True,False,False,False,False,False,
20-13077,False,False,False,False,False,False,True,
20-13083,False,True,False,False,False,False,False,
20-13084,False,False,False,False,False,True,False,
20-13086,False,False,False,False,False,True,False,
20-13093,False,False,False,False,False,True,False,
20-13094,False,False,False,False,False,False,True,
20-13096,False,False,False,False,False,False,True,
20-13097,False,False,False,False,True,False,False,
20-13100,False,False,False,False,False,False,False,
20-13105,False,False,False,True,False,False,False,
20-13109,False,False,False,False,False,True,False,
20-13115,False,False,False,False,False,False,True,
20-13121,False,False,False,False,True,False,False,
20-13122,False,False,False,False,False,False,True,
20-13123,False,False,False,False,True,False,False,
20-13124,False,False,False,True,False,False,False,
20-13125,False,False,False,False,False,False,False,
20-13126,False,False,False,False,True,False,False,
20-13127,False,False,False,False,False,False,True,
20-13132,False,False,False,False,True,False,False,
19-166214,False,False,False,False,False,True,False,
20-13134,False,False,False,False,True,False,False,
20-13138,False,False,False,False,True,False,False,
20-1314,False,False,False,False,True,False,False,
20-13145,False,True,False,False,False,False,False,
20-13146,False,False,False,False,True,False,False,
20-13147,False,False,False,False,False,False,False,
20-13149,False,False,True,False,False,False,False,
20-1315,False,False,False,False,False,False,True,
20-13150,False,False,False,False,False,False,False,
20-13151,False,False,False,False,False,False,False,
20-13152,False,False,False,False,True,False,False,
20-13161,False,False,False,False,True,False,False,
20-1320,False,False,False,False,False,False,False,
20-13202,False,True,False,False,False,False,False,
20-13213,False,False,False,True,False,False,False,
20-13216,False,False,False,False,False,False,False,
20-13223,False,False,False,True,False,False,False,
20-13224,False,False,False,False,True,False,False,
20-13232,False,True,False,False,False,False,False,
20-1324,False,False,False,False,True,False,False,
20-13240,False,True,False,False,False,False,False,
20-13241,False,False,False,False,False,False,True,
20-13250,False,False,False,False,False,False,True,
20-13252,False,False,False,False,True,False,False,
20-13253,False,True,False,False,False,False,False,
20-13254,False,False,False,False,False,False,True,
20-13255,False,False,False,False,True,False,False,
20-13256,False,False,False,False,True,False,False,
20-13260,False,False,False,False,False,False,True,
20-13261,False,False,False,False,False,False,True,
20-13262,False,False,False,False,False,False,True,
20-13267,False,True,False,False,False,False,False,
20-13268,False,False,False,False,False,False,False,
20-13271,False,False,False,False,False,False,True,
20-13272,False,True,False,False,False,False,False,
20-13273,False,False,True,False,False,False,False,
20-13276,False,False,False,False,False,True,False,
20-13278,False,True,False,False,False,False,False,
20-13298,False,False,False,False,False,True,False,
20-133,False,False,False,False,False,False,False,
20-1330,False,False,False,False,False,False,False,
20-13303,False,False,False,True,False,False,False,
20-13305,False,False,False,False,False,True,False,
20-13306,False,False,False,False,False,False,True,
20-13308,False,False,False,False,True,False,False,
20-13309,False,False,False,False,True,False,False,
20-13310,False,False,False,False,False,False,True,
20-13311,False,False,False,False,False,False,True,
20-13317,False,False,False,False,False,False,False,
20-13320,False,False,False,False,True,False,False,
20-13328,False,False,False,False,True,False,False,
20-1333,False,False,False,False,False,False,True,
20-13334,False,False,True,False,False,False,False,
20-13335,False,False,False,False,True,False,False,
20-13338,False,False,False,False,True,False,False,
20-13339,False,False,False,True,False,False,False,
20-13340,False,False,False,True,False,False,False,
20-13344,False,False,False,False,False,False,False,
20-13352,False,False,False,False,False,False,False,
20-13353,False,False,False,False,True,False,False,
20-13359,False,False,False,False,False,False,False,
20-13367,False,False,False,False,False,False,True,
20-13369,False,False,False,False,False,False,False,
20-1337,False,False,False,False,False,False,True,
20-13376,False,False,False,False,False,False,False,
20-13380,False,False,False,False,False,False,True,
20-13381,False,False,False,False,False,True,False,
20-13383,False,False,False,False,True,False,False,
20-13384,False,False,False,False,True,False,False,
20-13385,False,False,False,True,False,False,False,
20-13386,False,False,False,True,False,False,False,
20-13389,False,False,False,False,False,False,False,
20-13390,False,False,False,False,False,False,False,
20-13391,False,False,False,True,False,False,False,
20-13392,False,False,False,False,True,False,False,
20-13393,False,False,False,False,False,False,True,
20-13394,False,False,False,False,False,False,True,
20-13395,False,False,False,False,True,False,False,
20-1340,False,False,False,False,False,True,False,
20-13406,False,False,False,False,True,False,False,
20-13415,False,False,False,False,False,False,True,
20-13418,False,False,False,False,True,False,False,
20-13419,False,False,False,False,False,True,False,
20-13420,False,False,False,False,False,False,True,
20-13422,False,False,False,False,False,True,False,
20-13427,False,False,False,False,False,False,False,
20-13429,False,True,False,False,False,False,False,
20-1343,False,False,False,False,False,False,False,
20-13434,False,False,False,False,False,False,False,
20-13439,False,False,False,False,False,False,False,
20-1344,False,False,False,False,True,False,False,
20-13441,False,False,False,False,False,True,False,
20-13444,False,False,False,False,False,False,True,
20-13446,False,False,False,False,False,False,False,
20-13447,False,True,False,False,False,False,False,
20-1345,False,False,False,False,False,False,True,
20-13451,False,False,False,False,True,False,False,
20-13457,False,False,False,False,False,False,False,
20-13458,False,False,False,False,False,False,True,
20-13459,False,False,False,False,True,False,False,
20-1346,False,False,False,False,False,False,False,
20-13460,False,True,False,False,False,False,False,
20-13461,False,False,False,False,True,False,False,
20-13462,False,False,False,True,False,False,False,
20-13463,False,False,False,False,True,False,False,
20-13464,False,False,False,False,False,False,False,
20-13465,False,False,False,False,True,False,False,
20-13467,False,False,False,False,False,True,False,
20-13468,False,False,False,False,True,False,False,
20-13469,False,False,False,False,True,False,False,
20-13471,False,False,False,False,True,False,False,
20-13476,False,False,False,True,False,False,False,
20-13477,False,False,False,False,True,False,False,
20-13480,False,False,False,False,True,False,False,
20-13483,False,False,False,True,False,False,False,
20-13486,False,False,False,False,True,False,False,
20-13487,False,False,False,False,False,False,True,
20-13491,False,False,False,False,True,False,False,
20-13500,False,False,False,False,False,True,False,
20-13501,False,False,False,False,False,False,False,
20-13502,False,False,False,False,True,False,False,
20-13503,False,False,False,False,True,False,False,
20-13506,False,False,False,False,False,False,False,
20-13512,False,False,False,False,True,False,False,
20-13518,False,False,False,True,False,False,False,
20-1352,False,False,False,False,True,False,False,
20-13520,False,False,False,False,True,False,False,
20-13521,False,False,False,False,False,False,True,
20-13523,False,False,False,False,False,False,True,
20-13524,False,False,False,False,True,False,False,
20-13526,False,False,False,False,True,False,False,
20-13534,False,False,False,False,False,False,True,
20-13535,False,False,False,False,False,False,True,
20-13537,False,False,False,False,True,False,False,
20-13538,False,False,False,False,False,True,False,
20-1354,False,False,False,False,False,False,True,
20-13540,False,False,False,False,False,True,False,
20-13541,False,False,False,False,False,True,False,
20-13547,False,True,False,False,False,False,False,
20-1355,False,False,False,False,False,False,False,
20-13551,False,False,False,False,False,False,True,
19-174359,False,True,False,False,False,False,False,
20-13554,False,False,True,False,False,False,False,
20-13556,False,False,False,False,False,False,True,
20-13558,False,False,False,False,False,False,True,
20-13560,False,False,False,False,False,False,True,
20-13562,False,False,False,False,False,False,False,
20-13563,False,False,False,False,True,False,False,
20-13570,False,False,False,False,False,False,True,
20-13572,False,False,False,False,False,False,True,
20-13578,False,False,False,False,False,True,False,
20-13587,False,False,False,False,True,False,False,
20-13590,False,False,False,False,False,False,True,
20-13596,False,False,False,False,False,False,True,
20-1360,False,False,False,False,False,False,False,
20-13600,False,True,False,False,False,False,False,
20-13604,False,False,False,False,True,False,False,
20-13605,False,False,False,False,True,False,False,
20-13606,False,False,False,False,False,False,True,
20-13607,False,True,False,False,False,False,False,
20-13614,False,False,False,False,True,False,False,
20-13615,False,False,False,False,True,False,False,
20-13617,False,False,True,False,False,False,False,
20-1362,False,False,False,False,False,False,False,
20-13622,False,False,False,False,False,False,False,
20-13630,False,False,False,False,False,False,True,
20-13631,False,False,False,False,True,False,False,
20-13632,False,True,False,False,False,False,False,
20-13635,False,False,False,False,False,False,True,
20-13637,False,False,False,True,False,False,False,
20-13638,False,False,False,False,False,False,True,
20-13640,False,False,False,False,False,False,False,
20-13641,False,False,False,False,True,False,False,
20-13643,False,False,False,False,False,True,False,
20-13644,False,False,False,False,False,False,False,
20-13646,False,False,False,False,False,False,False,
20-13647,False,False,False,True,False,False,False,
20-13649,False,False,False,False,False,False,True,
20-13650,False,False,False,True,False,False,False,
20-13653,False,False,False,False,True,False,False,
20-13654,False,False,False,False,True,False,False,
20-13655,False,False,False,False,False,False,True,
20-13657,False,False,False,False,False,False,True,
20-13658,False,False,False,False,False,False,True,
20-13659,False,False,False,False,True,False,False,
20-13662,False,False,False,False,False,False,False,
20-13663,False,False,False,False,True,False,False,
20-13664,False,False,False,False,False,False,True,
20-13665,False,False,False,False,True,False,False,
20-13669,False,False,False,False,False,False,True,
20-1367,False,False,False,False,True,False,False,
20-13673,False,False,False,False,False,False,True,
20-13674,False,False,False,False,True,False,False,
20-13676,False,False,False,False,False,False,True,
20-13677,False,False,False,False,True,False,False,
20-13678,False,False,False,False,False,False,True,
20-13693,False,False,False,False,False,False,True,
20-13695,False,False,False,False,False,True,False,
20-13697,False,False,False,False,False,True,False,
20-13698,False,False,False,True,False,False,False,
20-1370,False,False,False,False,False,False,False,
20-13700,False,False,False,False,True,False,False,
20-13706,False,False,False,False,False,False,False,
20-13707,False,False,False,False,True,False,False,
20-1371,False,False,False,False,True,False,False,
20-13710,False,False,False,False,True,False,False,
20-13711,False,False,False,False,False,False,False,
20-13713,False,False,False,True,False,False,False,
20-13714,False,False,False,False,True,False,False,
20-13716,False,False,False,False,False,False,True,
20-13724,False,False,False,False,True,False,False,
20-13725,False,False,False,False,False,False,True,
20-1373,False,False,False,False,False,False,False,
20-13731,False,False,False,False,True,False,False,
20-13733,False,False,True,False,False,False,False,
20-1374,False,False,False,False,False,False,True,
20-13742,False,False,False,False,False,False,True,
20-13743,False,False,False,False,False,False,True,
20-13744,False,False,False,False,False,False,True,
20-13749,False,False,False,False,True,False,False,
20-13751,False,False,False,False,True,False,False,
20-13755,False,False,False,True,False,False,False,
20-13756,False,False,False,False,False,False,False,
20-13757,False,False,False,False,True,False,False,
20-13758,False,False,False,False,False,True,False,
20-13759,False,False,False,False,False,False,True,
20-13761,False,False,False,True,False,False,False,
20-13764,False,False,False,True,False,False,False,
20-13765,False,False,False,True,False,False,False,
20-13771,False,False,False,False,False,False,True,
20-13773,False,False,False,False,True,False,False,
20-13779,False,False,False,False,False,False,False,
