BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-107373,False,False,False,False,False,False,False,
20-107374,False,False,False,False,False,False,True,
20-107377,False,False,False,False,True,False,False,
20-107382,False,False,False,False,False,False,False,
20-107456,False,False,False,False,False,False,True,
20-107388,False,False,False,False,False,False,False,
20-107389,False,False,False,False,False,False,True,
20-107395,False,False,False,False,True,False,False,
20-107397,False,True,False,False,False,False,False,
20-107586,False,True,False,False,False,False,False,
20-107399,False,False,False,False,False,False,True,
20-107400,False,False,False,False,False,True,False,
20-107402,False,True,False,False,False,False,False,
20-107411,False,False,False,False,False,False,False,
20-107414,False,False,False,False,False,False,False,
20-107415,False,False,False,False,False,False,True,
20-107416,False,False,False,False,False,False,True,
20-107420,False,False,False,False,True,False,False,
20-107422,False,False,False,False,False,False,True,
20-107427,False,False,False,False,False,False,True,
20-107428,False,False,False,True,False,False,False,
20-107431,False,False,False,False,False,False,True,
20-107432,False,False,False,False,True,False,False,
20-107436,False,False,False,False,False,False,False,
20-107437,False,False,False,False,True,False,False,
20-107440,False,True,False,False,False,False,False,
20-107443,False,False,False,False,False,False,True,
20-107444,False,False,False,False,False,False,True,
20-107446,False,False,False,False,False,False,False,
20-107447,False,False,False,False,False,False,True,
20-107450,False,False,False,False,True,False,False,
20-107455,False,False,False,True,False,False,False,
20-107456,False,False,False,False,False,False,True,
20-107457,False,False,False,False,False,False,True,
20-107461,False,False,False,False,False,False,False,
20-107464,False,False,False,False,True,False,False,
20-107466,False,False,False,False,False,False,True,
20-107467,False,True,False,False,False,False,False,
20-107472,False,False,False,False,True,False,False,
20-107473,False,False,False,False,False,True,False,
20-107475,False,False,False,False,False,False,True,
20-107476,False,False,False,False,False,False,False,
20-107478,False,False,False,False,True,False,False,
20-107481,False,False,False,False,False,False,False,
20-107482,False,False,False,False,True,False,False,
20-107483,False,False,False,False,False,False,True,
20-107484,False,False,False,False,False,False,True,
20-107488,False,False,False,False,False,False,False,
20-107489,False,False,False,False,False,False,False,
20-107492,False,True,False,False,False,False,False,
20-107494,False,False,False,False,False,True,False,
20-107495,False,True,False,False,False,False,False,
20-107496,False,False,False,False,True,False,False,
20-107498,False,False,False,False,False,False,True,
20-107499,False,False,False,False,False,False,True,
20-107505,False,False,False,False,False,True,False,
20-107510,False,False,False,False,False,False,True,
20-107511,False,False,False,False,False,False,True,
20-107514,False,False,False,False,False,False,True,
20-107516,False,False,False,False,False,False,True,
20-107517,False,False,False,False,False,False,True,
20-107519,False,False,False,False,True,False,False,
20-107520,False,False,True,False,False,False,False,
20-107521,False,False,False,False,True,False,False,
20-107524,False,False,False,False,False,False,False,
20-107527,False,False,False,False,True,False,False,
20-107528,False,False,False,True,False,False,False,
20-107529,False,False,False,False,True,False,False,
20-107530,False,False,False,False,True,False,False,
20-107531,False,False,False,False,False,False,True,
20-107533,False,False,True,False,False,False,False,
20-107534,False,False,False,False,False,True,False,
20-107389,False,False,False,False,False,False,True,
20-107536,False,True,False,False,False,False,False,
20-107541,False,False,False,False,False,False,False,
20-107548,False,False,False,False,False,False,True,
20-107549,False,False,False,False,False,False,False,
20-107558,False,False,False,False,False,False,True,
20-107559,False,False,False,False,False,False,True,
20-107561,False,False,False,True,False,False,False,
20-107562,False,False,False,True,False,False,False,
20-107567,False,False,False,False,False,True,False,
20-107568,False,False,False,False,False,False,True,
20-107569,False,False,False,False,True,False,False,
20-107570,False,False,False,False,False,False,False,
20-107572,False,False,False,False,False,False,False,
20-107574,False,False,False,True,False,False,False,
20-107583,False,False,False,False,False,False,False,
20-107585,False,False,False,False,False,False,False,
20-107586,False,True,False,False,False,False,False,
20-107589,False,False,False,True,False,False,False,
20-107591,False,False,False,False,False,False,False,
20-107594,False,False,False,False,False,False,False,
20-107595,False,False,False,False,True,False,False,
20-107600,False,False,False,False,False,True,False,
20-107603,False,False,False,False,True,False,False,
20-107605,False,False,False,False,False,False,True,
20-107610,False,False,False,False,True,False,False,
20-107612,False,False,False,False,False,False,False,
20-107613,False,False,True,False,False,False,False,
20-107614,False,False,False,False,True,False,False,
20-107615,False,False,False,False,False,False,True,
20-107616,False,False,False,False,False,False,False,
20-107618,False,False,False,False,True,False,False,
20-107620,False,False,False,False,True,False,False,
20-107621,False,False,False,False,True,False,False,
20-107625,False,False,False,True,False,False,False,
20-107628,False,False,False,False,False,False,True,
20-107630,False,False,False,True,False,False,False,
20-107631,False,False,False,False,False,False,False,
20-107633,False,False,False,False,False,False,True,
20-107635,False,False,False,False,True,False,False,
20-107637,False,False,False,False,False,False,True,
20-107647,False,False,False,False,False,False,False,
20-107649,False,False,True,False,False,False,False,
20-107654,False,False,False,False,True,False,False,
20-107656,False,False,False,False,True,False,False,
20-107660,False,True,False,False,False,False,False,
20-107666,False,False,False,False,True,False,False,
20-107669,False,False,False,False,False,False,True,
20-107675,False,False,False,False,True,False,False,
20-107679,False,False,False,True,False,False,False,
20-107681,False,False,False,False,True,False,False,
20-107684,False,False,False,False,False,False,True,
20-107690,False,False,False,False,False,True,False,
20-107691,False,False,False,False,True,False,False,
20-107694,False,False,False,False,True,False,False,
20-107699,False,False,False,False,True,False,False,
20-107700,False,False,False,False,True,False,False,
20-107703,False,False,False,False,True,False,False,
20-107704,False,True,False,False,False,False,False,
20-107705,False,False,False,False,False,False,True,
20-107706,False,False,False,False,False,False,True,
20-107707,False,False,False,False,False,False,False,
20-107711,False,False,False,False,True,False,False,
20-107713,False,False,False,False,True,False,False,
20-107716,False,False,False,False,False,True,False,
20-107719,False,False,False,False,False,True,False,
20-107720,False,False,False,False,False,False,False,
20-107722,False,False,False,False,False,False,False,
20-107723,False,False,False,False,False,True,False,
20-107726,False,False,False,False,True,False,False,
20-107729,False,False,False,False,True,False,False,
20-107732,False,False,False,False,True,False,False,
20-107735,False,False,False,False,False,True,False,
20-107738,False,False,False,False,False,False,True,
20-107740,False,False,False,False,False,False,True,
20-107744,False,False,False,True,False,False,False,
20-107746,False,False,False,True,False,False,False,
20-107748,False,False,False,False,False,False,True,
20-107749,False,False,False,False,True,False,False,
20-107751,False,False,False,False,True,False,False,
20-107752,False,False,False,False,True,False,False,
20-107758,False,False,False,False,False,False,True,
20-107759,False,False,False,True,False,False,False,
20-107761,False,False,False,False,True,False,False,
20-107762,False,False,False,True,False,False,False,
20-107763,False,False,False,False,True,False,False,
20-107765,False,True,False,False,False,False,False,
20-107766,False,False,False,True,False,False,False,
20-107767,False,False,False,False,True,False,False,
20-107768,False,False,False,False,True,False,False,
20-107769,False,False,False,False,True,False,False,
20-107770,False,True,False,False,False,False,False,
20-107772,False,False,False,False,True,False,False,
20-107785,False,False,False,False,True,False,False,
20-107788,False,False,False,False,False,False,True,
20-107790,False,False,False,False,False,False,True,
20-107792,False,False,False,False,False,False,True,
20-107793,False,False,False,False,False,False,True,
20-107794,False,False,False,False,True,False,False,
20-107796,False,False,True,False,False,False,False,
20-107798,False,False,False,False,False,False,False,
20-107800,False,False,False,False,False,False,False,
20-107801,False,False,False,False,False,False,True,
20-107802,False,False,False,False,False,False,True,
20-107803,False,False,False,False,True,False,False,
20-107805,False,False,True,False,False,False,False,
20-107807,False,False,True,False,False,False,False,
20-107809,False,False,False,False,False,False,False,
20-107810,False,False,False,True,False,False,False,
20-107811,False,False,False,False,False,False,True,
20-107815,False,False,False,False,False,False,True,
20-107816,False,False,False,False,False,False,True,
20-107817,False,False,False,False,True,False,False,
20-107820,False,False,False,True,False,False,False,
20-107826,False,False,False,False,False,False,False,
20-107827,False,False,False,False,False,False,True,
20-107828,False,False,False,False,False,True,False,
20-107834,False,False,False,False,False,False,False,
20-107837,False,False,False,False,False,False,True,
20-107839,False,False,False,False,True,False,False,
20-107840,False,False,False,False,True,False,False,
20-107841,False,False,False,True,False,False,False,
20-107843,False,False,False,False,False,True,False,
20-107844,False,False,False,True,False,False,False,
20-107845,False,False,False,False,False,False,True,
20-107846,False,False,False,True,False,False,False,
20-107847,False,False,False,False,False,False,True,
20-107848,False,False,False,False,True,False,False,
20-107853,False,False,False,True,False,False,False,
20-107854,False,False,False,False,True,False,False,
20-107857,False,False,False,False,False,True,False,
20-107858,False,False,False,False,False,True,False,
20-107859,False,False,False,False,False,False,False,
20-107860,False,False,False,False,True,False,False,
20-107861,False,False,False,False,False,False,True,
20-107864,False,True,False,False,False,False,False,
20-107865,False,False,False,False,False,False,False,
20-107867,False,False,False,False,False,False,True,
20-107871,False,False,False,False,True,False,False,
20-107878,False,False,False,False,False,False,True,
20-107879,False,False,False,False,False,False,False,
20-107880,False,False,False,False,False,False,True,
20-107881,False,False,True,False,False,False,False,
20-107883,False,False,False,False,False,False,True,
20-107885,False,False,False,False,True,False,False,
20-107888,False,False,False,False,True,False,False,
20-107896,False,False,False,False,True,False,False,
20-107898,False,False,False,False,True,False,False,
20-107903,False,False,False,False,False,False,False,
20-107906,False,False,False,False,False,False,True,
20-107918,False,False,False,False,False,False,True,
20-107922,False,False,False,False,True,False,False,
20-107924,False,False,False,False,False,False,False,
20-107927,False,False,False,False,True,False,False,
20-107928,False,False,False,False,True,False,False,
20-107930,False,False,False,False,False,False,True,
20-107933,False,False,False,False,False,False,False,
20-107937,False,False,False,False,False,False,True,
20-107938,False,False,False,False,True,False,False,
20-107940,False,False,False,False,True,False,False,
20-107941,False,False,False,False,False,False,True,
20-107942,False,False,False,False,True,False,False,
20-107943,False,False,False,False,True,False,False,
20-107944,False,False,False,False,True,False,False,
20-107946,False,False,False,False,False,True,False,
20-107954,False,False,False,False,True,False,False,
20-107955,False,False,False,False,False,False,True,
20-107961,False,False,False,True,False,False,False,
20-107963,False,False,False,False,True,False,False,
20-107964,False,False,False,False,False,False,False,
20-107966,False,True,False,False,False,False,False,
20-107967,False,False,False,False,False,False,True,
20-107968,False,False,False,False,True,False,False,
20-107970,False,False,False,False,False,False,False,
20-107973,False,False,False,False,False,False,False,
20-107977,False,False,False,False,True,False,False,
20-107979,False,True,False,False,False,False,False,
20-107980,False,False,False,False,False,False,False,
20-107981,False,False,False,False,False,False,False,
20-107982,False,False,False,False,True,False,False,
20-107983,False,False,False,False,False,False,False,
20-107989,False,False,False,False,False,False,False,
20-107991,False,False,False,False,False,True,False,
20-107992,False,False,False,False,False,False,True,
20-107997,False,False,True,False,False,False,False,
20-108003,False,False,False,False,False,True,False,
20-108017,False,False,True,False,False,False,False,
20-108019,False,False,False,False,False,True,False,
20-78756,False,False,False,False,False,False,True,
20-108022,False,False,False,False,False,False,True,
20-108024,False,False,False,False,True,False,False,
20-108029,False,False,False,True,False,False,False,
20-108030,False,False,False,True,False,False,False,
20-108031,False,False,False,False,False,False,True,
20-108048,False,False,False,False,True,False,False,
20-108051,False,False,False,True,False,False,False,
20-108052,False,False,False,False,False,False,True,
20-108053,False,False,False,False,False,False,True,
20-108056,False,False,False,True,False,False,False,
20-108060,False,False,False,True,False,False,False,
20-108066,False,False,False,False,False,True,False,
20-108067,False,False,False,False,False,False,False,
20-108068,False,False,False,False,True,False,False,
20-108073,False,False,False,False,False,False,False,
20-108078,False,False,False,False,True,False,False,
20-108080,False,False,False,True,False,False,False,
20-108081,False,False,False,False,False,False,False,
20-92950,False,False,False,False,False,True,False,
20-108083,False,False,False,False,True,False,False,
20-108086,False,False,False,False,True,False,False,
20-108088,False,False,False,False,True,False,False,
20-108089,False,False,False,False,False,False,True,
20-108090,False,False,True,False,False,False,False,
20-108092,False,False,False,False,True,False,False,
20-108093,False,True,False,False,False,False,False,
20-108095,False,False,False,False,False,False,False,
20-108101,False,False,False,False,False,True,False,
20-108102,False,False,False,False,True,False,False,
20-108104,False,False,False,False,True,False,False,
20-108105,False,False,False,False,True,False,False,
20-108106,False,False,False,False,False,False,True,
20-108109,False,False,False,True,False,False,False,
20-108112,False,True,False,False,False,False,False,
20-108113,False,False,False,False,True,False,False,
20-108115,False,False,False,False,False,False,True,
20-108118,False,False,False,False,False,False,False,
20-108120,False,False,False,False,False,False,True,
20-108121,False,True,False,False,False,False,False,
20-108122,False,False,False,False,True,False,False,
20-108123,False,False,False,True,False,False,False,
20-108125,False,False,False,True,False,False,False,
20-108127,False,False,False,False,True,False,False,
20-108128,False,False,False,False,True,False,False,
20-108129,False,False,False,False,True,False,False,
20-108130,False,False,False,False,True,False,False,
20-108133,False,False,False,False,True,False,False,
20-108137,False,False,False,False,False,False,True,
20-108141,False,False,False,False,False,False,True,
20-108143,False,False,False,False,False,False,False,
20-108144,False,False,False,False,False,False,True,
20-108148,False,False,False,False,False,True,False,
20-108149,False,False,False,False,True,False,False,
20-108152,False,False,False,True,False,False,False,
20-108153,False,True,False,False,False,False,False,
20-108155,False,False,False,False,False,True,False,
20-108156,False,False,False,False,False,False,False,
20-108158,False,False,False,False,True,False,False,
20-108160,False,False,False,False,False,False,True,
20-108166,False,False,False,False,False,True,False,
20-108168,False,False,False,False,True,False,False,
20-108170,False,False,False,False,False,False,True,
20-108173,False,False,False,False,False,False,False,
20-108182,False,False,False,False,False,False,False,
20-108183,False,False,False,False,False,False,True,
20-108185,False,False,False,False,True,False,False,
20-108189,False,False,False,False,True,False,False,
20-108195,False,False,False,False,True,False,False,
20-108196,False,False,False,False,True,False,False,
20-108199,False,False,False,False,True,False,False,
20-108200,False,False,False,False,True,False,False,
20-108201,False,False,False,False,True,False,False,
20-108204,False,False,False,False,False,False,False,
20-108206,False,False,False,False,False,True,False,
20-108210,False,True,False,False,False,False,False,
20-108213,False,False,False,False,True,False,False,
20-108217,False,False,False,False,False,False,True,
20-108223,False,False,False,False,False,False,False,
20-108224,False,False,False,False,False,False,False,
20-108227,False,False,False,False,False,False,True,
20-108231,False,False,False,False,True,False,False,
20-108234,False,False,False,False,True,False,False,
20-108239,False,False,False,False,False,False,True,
20-108240,False,False,False,False,True,False,False,
20-108242,False,False,False,False,False,False,True,
20-108243,False,False,False,False,False,False,False,
20-108246,False,False,False,False,True,False,False,
20-108249,False,False,False,False,False,False,True,
20-108251,False,False,False,False,False,False,True,
20-108252,False,False,False,True,False,False,False,
20-108253,False,False,False,False,False,False,True,
20-108254,False,False,False,False,False,True,False,
20-108260,False,False,False,False,True,False,False,
20-108263,False,False,False,False,True,False,False,
20-108267,False,False,False,False,False,True,False,
20-108269,False,False,False,False,True,False,False,
20-108270,False,False,False,False,True,False,False,
20-108275,False,False,False,False,False,False,False,
20-108278,False,True,False,False,False,False,False,
20-108280,False,False,False,False,False,False,False,
20-108286,False,False,False,False,False,False,True,
20-108288,False,False,False,False,False,False,False,
20-108292,False,False,False,False,True,False,False,
20-108294,False,False,False,False,False,False,True,
20-108295,False,False,False,False,False,False,False,
20-108305,False,False,False,False,False,True,False,
20-108307,False,True,False,False,False,False,False,
20-108310,False,False,False,False,False,False,True,
20-108320,False,False,False,False,False,False,True,
20-108324,False,False,False,False,False,False,False,
20-108325,False,False,False,False,False,False,True,
20-108332,False,False,False,False,True,False,False,
20-108334,False,False,False,False,True,False,False,
20-108337,False,False,False,False,False,False,True,
20-108338,False,False,False,False,True,False,False,
20-108339,False,False,False,False,True,False,False,
20-108340,False,False,False,True,False,False,False,
20-108341,False,False,False,False,False,False,True,
20-108345,False,True,False,False,False,False,False,
20-108346,False,True,False,False,False,False,False,
20-108348,False,False,False,False,True,False,False,
20-79403,False,False,True,False,False,False,False,
20-108352,False,False,False,True,False,False,False,
20-108353,False,False,False,False,False,False,True,
20-108356,False,False,False,True,False,False,False,
20-108359,False,False,False,False,False,True,False,
20-108360,False,False,False,False,True,False,False,
20-108362,False,False,False,True,False,False,False,
20-108369,False,False,False,False,False,False,True,
20-108370,False,False,False,False,True,False,False,
20-108377,False,False,False,False,False,False,True,
20-108378,False,False,False,False,False,False,False,
20-108379,False,False,False,False,True,False,False,
20-108384,False,False,False,False,True,False,False,
20-108385,False,False,False,False,False,False,True,
20-108387,False,False,False,True,False,False,False,
20-108392,False,False,False,False,True,False,False,
20-108402,False,False,False,False,False,True,False,
20-108403,False,True,False,False,False,False,False,
20-108411,False,False,False,False,True,False,False,
20-108414,False,True,False,False,False,False,False,
20-108417,False,True,False,False,False,False,False,
20-108418,False,False,False,False,False,True,False,
20-108422,False,False,False,False,True,False,False,
20-108423,False,True,False,False,False,False,False,
20-108430,False,False,False,False,False,False,True,
20-108434,False,False,False,False,False,False,False,
20-108441,False,False,False,False,True,False,False,
20-108445,False,False,False,False,True,False,False,
20-108447,False,False,False,False,False,False,True,
20-108450,False,False,False,False,False,False,False,
20-108451,False,False,False,True,False,False,False,
20-108452,False,False,False,False,False,False,True,
20-86098,False,False,False,True,False,False,False,
20-108454,False,False,False,False,False,False,False,
20-108455,False,True,False,False,False,False,False,
20-108456,False,False,False,False,False,False,True,
20-108457,False,False,False,False,True,False,False,
20-108462,False,True,False,False,False,False,False,
20-108463,False,False,False,False,False,False,False,
20-108464,False,False,False,False,True,False,False,
20-108466,False,True,False,False,False,False,False,
20-108468,False,False,False,False,False,True,False,
20-108470,False,False,False,False,False,False,False,
20-108474,False,False,False,False,False,True,False,
20-108475,False,False,False,False,True,False,False,
20-108476,False,False,False,False,False,False,True,
20-108477,False,False,False,False,False,False,True,
20-108478,False,False,False,False,True,False,False,
20-108479,False,False,False,True,False,False,False,
20-108480,False,False,False,False,False,False,False,
20-108081,False,False,False,False,False,False,False,
20-108485,False,False,False,False,False,True,False,
20-108487,False,False,False,False,True,False,False,
20-108488,False,False,False,False,False,False,False,
20-108489,False,False,False,True,False,False,False,
20-108493,False,False,False,False,False,False,False,
20-108497,False,False,False,False,False,False,True,
20-108500,False,False,False,False,False,False,True,
20-108505,False,False,True,False,False,False,False,
20-108506,False,False,False,False,True,False,False,
20-108508,False,False,False,False,True,False,False,
20-108509,False,False,False,False,True,False,False,
20-108513,False,False,False,False,False,False,False,
20-108514,False,False,False,False,False,False,False,
20-107669,False,False,False,False,False,False,True,
20-108520,False,False,False,False,False,False,False,
20-85790,False,False,False,False,False,False,False,
20-108523,False,False,False,False,False,False,True,
20-108528,False,False,False,False,False,True,False,
20-108537,False,False,False,False,False,False,True,
20-108538,False,True,False,False,False,False,False,
20-108539,False,True,False,False,False,False,False,
20-108543,False,False,False,False,False,False,False,
20-108545,False,True,False,False,False,False,False,
20-108546,False,False,False,False,False,False,False,
20-108547,False,True,False,False,False,False,False,
20-108549,False,False,False,False,False,False,False,
20-108551,False,False,False,False,False,False,False,
20-108552,False,False,False,False,False,True,False,
20-108553,False,False,False,False,False,False,True,
20-108554,False,False,False,True,False,False,False,
20-108555,False,False,False,False,False,False,True,
20-108557,False,False,False,False,False,False,False,
20-108558,False,False,False,False,False,False,False,
20-108561,False,False,False,False,False,False,False,
20-108562,False,False,False,False,True,False,False,
20-108563,False,False,False,False,False,False,False,
20-108566,False,False,False,False,True,False,False,
20-108569,False,False,False,False,True,False,False,
20-108570,False,False,False,False,True,False,False,
20-108572,False,False,False,False,True,False,False,
20-108573,False,False,False,False,False,False,False,
20-108578,False,False,False,False,False,False,True,
20-108581,False,False,False,False,True,False,False,
20-108587,False,False,False,False,True,False,False,
20-108594,False,False,False,False,True,False,False,
20-108595,False,False,False,False,True,False,False,
20-108598,False,False,False,False,True,False,False,
20-108600,False,True,False,False,False,False,False,
20-108601,False,False,False,False,False,False,False,
20-108609,False,False,False,False,False,False,True,
20-108610,False,False,False,False,True,False,False,
20-108611,False,False,False,True,False,False,False,
20-108612,False,False,False,True,False,False,False,
20-108614,False,False,False,False,True,False,False,
20-108615,False,False,False,True,False,False,False,
20-108617,False,False,False,False,True,False,False,
20-108618,False,True,False,False,False,False,False,
20-108619,False,False,False,False,True,False,False,
20-108620,False,False,False,False,True,False,False,
20-108621,False,False,False,False,False,False,True,
20-108622,False,False,False,False,True,False,False,
20-108624,False,False,False,False,False,False,True,
20-108628,False,False,False,False,False,False,False,
20-108629,False,False,False,False,True,False,False,
20-108631,False,True,False,False,False,False,False,
20-108632,False,False,False,False,True,False,False,
20-108633,False,False,False,False,True,False,False,
20-108634,False,False,False,False,False,False,False,
20-108635,False,False,False,False,True,False,False,
20-108637,False,False,False,False,True,False,False,
20-108640,False,False,False,False,True,False,False,
20-108642,False,False,False,False,True,False,False,
20-108645,False,False,False,False,True,False,False,
20-108649,False,False,False,True,False,False,False,
20-108650,False,False,False,False,False,False,False,
20-108654,False,False,False,False,False,False,True,
20-108657,False,False,False,False,False,False,True,
20-108663,False,False,False,False,True,False,False,
20-108665,False,False,False,False,False,False,True,
20-108669,False,False,False,False,False,False,True,
20-108671,False,False,False,False,False,False,True,
20-108672,False,False,False,False,True,False,False,
20-108673,False,False,False,False,False,False,True,
20-108677,False,False,False,False,True,False,False,
20-108679,False,False,False,False,True,False,False,
20-108680,False,False,False,False,False,True,False,
20-108683,False,False,False,False,False,False,True,
20-78433,False,False,False,True,False,False,False,
20-108688,False,False,False,False,False,False,True,
20-108690,False,False,False,False,False,False,True,
20-108692,False,False,False,False,False,False,True,
20-108693,False,False,False,False,False,False,True,
20-108694,False,False,False,False,True,False,False,
20-108697,False,False,False,False,True,False,False,
20-108698,False,True,False,False,False,False,False,
20-108700,False,False,False,True,False,False,False,
20-108702,False,True,False,False,False,False,False,
20-108705,False,False,False,True,False,False,False,
20-108710,False,False,False,False,True,False,False,
20-108715,False,False,False,False,False,False,True,
20-108717,False,False,False,False,False,False,False,
20-108721,False,False,False,False,False,False,True,
20-108724,False,False,False,False,True,False,False,
20-108728,False,False,False,False,False,False,True,
20-108732,False,False,False,False,True,False,False,
20-108733,False,False,False,True,False,False,False,
20-108734,False,False,False,False,False,False,True,
20-108737,False,False,False,False,False,False,False,
20-108740,False,True,False,False,False,False,False,
20-108741,False,False,False,False,True,False,False,
20-108743,False,False,False,False,True,False,False,
20-108744,False,True,False,False,False,False,False,
20-108745,False,False,False,False,False,False,True,
20-108746,False,False,False,False,False,False,True,
20-108747,False,False,False,False,True,False,False,
20-108750,False,False,False,True,False,False,False,
20-108751,False,False,False,False,False,False,True,
20-108753,False,False,False,False,False,False,False,
20-108755,False,False,False,False,False,False,False,
20-108757,False,False,False,False,False,False,True,
20-108758,False,False,False,False,True,False,False,
20-108761,False,False,False,False,False,False,False,
20-108762,False,False,False,False,True,False,False,
20-108767,False,False,False,False,False,False,True,
20-108770,False,False,False,False,False,False,False,
20-108774,False,False,False,False,False,False,False,
20-108776,False,False,False,False,True,False,False,
20-108777,False,True,False,False,False,False,False,
20-108778,False,False,False,False,False,False,True,
20-108779,False,False,False,False,True,False,False,
20-108784,False,False,False,False,False,False,False,
20-108785,False,False,False,False,False,False,False,
20-108787,False,False,False,False,False,False,False,
20-108790,False,False,False,True,False,False,False,
20-108791,False,False,False,False,False,False,True,
20-108793,False,False,False,False,False,False,True,
20-108796,False,False,False,False,False,True,False,
20-108798,False,False,False,False,False,False,True,
20-108799,False,False,False,False,True,False,False,
20-108800,False,False,False,False,False,False,False,
20-108801,False,False,False,False,True,False,False,
20-108803,False,False,False,True,False,False,False,
20-108805,False,False,False,True,False,False,False,
20-108807,False,False,False,False,False,False,False,
20-108808,False,False,False,False,False,False,True,
20-108810,False,True,False,False,False,False,False,
20-108815,False,False,False,False,False,False,False,
20-108816,False,False,False,True,False,False,False,
20-108818,False,False,False,False,True,False,False,
20-108831,False,False,False,False,False,False,False,
20-108833,False,False,False,False,False,False,False,
20-108834,False,False,False,False,False,False,True,
20-108837,False,False,False,False,True,False,False,
20-108838,False,False,False,False,False,False,True,
20-108839,False,False,False,False,False,False,False,
20-108841,False,False,False,False,False,False,False,
20-108851,False,False,False,False,True,False,False,
20-108852,False,False,False,False,True,False,False,
20-108853,False,False,False,False,False,False,False,
20-108855,False,False,False,False,False,False,True,
20-108857,False,False,False,False,False,False,True,
20-108858,False,False,False,False,False,False,True,
20-108860,False,False,False,False,False,True,False,
20-108862,False,False,False,False,True,False,False,
20-108863,False,False,False,False,True,False,False,
20-108867,False,False,False,False,True,False,False,
20-108868,False,False,False,False,True,False,False,
20-108870,False,False,False,False,False,False,False,
20-108872,False,False,False,False,False,True,False,
20-108874,False,False,False,False,True,False,False,
20-108876,False,False,False,False,True,False,False,
20-108877,False,False,False,True,False,False,False,
20-108878,False,False,False,False,False,False,True,
20-108879,False,False,False,True,False,False,False,
